Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||MK_000000217349;153;Monclick;TD_MANAGER;MK_000000217349;Smartphone Xiaomi MI 10T Pro 5G Cosmic Black 256 GB Dual Sim Fotocamera 108 MP;"Sistema operativo: n.d.; Dual sim: Sì; Fotocamera: 108 MP; Memoria interna: 256 GB; Display: 6,67 ''; Rete: 5G; RAM: 8 GB; N core processore: Octa-core; Colore: Cosmic Black; Modello: Xiaomi MI 10T Pro 5G; Serie: Mi;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000217383;153;Monclick;TD_MANAGER;MK_000000217383;Notebook Thinkbook 15 g3 acl - 15.6'' - ryzen 5 5500u - 8 gb ram - 256 gb ssd 21a40028ix;"Tipologia: Notebook; Dimensione schermo: 15,6 ''; Sistema operativo: Windows 10 Pro; Tipo processore: AMD Ryzen 5; Serie scheda video: AMD Radeon; Scheda grafica dedicata: Integrata; Memoria RAM: 8 GB; Touchscreen: No; Modello processore: 5500U; Modello scheda grafica: AMD Radeon Graphics; RAM massima: 40 GB; Tipo hard disk: SSD; Capacità hard disk: 256 GB; Peso: 1.7 kg; Risoluzione: 1920 x 1080 Pixels; Unità ottica installata: Nessuna unità ottica; Colore: Grigio; Marchio processore: AMD;";PC Notebook e Tablet > Notebook;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000217420;153;Monclick;TD_MANAGER;MK_000000217420;548/e - graffatrice - 30 fogli - metallo - verde 0215481018;"Tipologia: Graffatrice; Capacità di cucitura: 30 fogli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cucitrici e levapunti;[111,188];Casa e giardino > sicurezza
153||MK_000000217441;153;Monclick;TD_MANAGER;MK_000000217441;Blocchetto - n13 - a6 - 80 fogli 118139c;"Tipologia: Blocchetto; Formato: A6 (105 x 148 mm); Margini e rigatura: Quadretti (5 mm); Quantità per confezione: 1; Colore copertina: Nero;";Prodotti per scuola e ufficio > Quaderni e blocchi;[111,188];Casa e giardino > sicurezza
153||MK_000000217442;153;Monclick;TD_MANAGER;MK_000000217442;Rhodiarama - portariviste - per 250 x 310 mm - nero 118836c;"Tipologia: n.d.;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217443;153;Monclick;TD_MANAGER;MK_000000217443;Blocchetto - n13 - a6 - 80 fogli 138103c;"Tipologia: Blocchetto; Formato: A6 (105 x 148 mm); Margini e rigatura: Quadretti (5 mm); Quantità per confezione: 1; Colore copertina: Marrone;";Prodotti per scuola e ufficio > Quaderni e blocchi;[111,188];Casa e giardino > sicurezza
153||MK_000000217444;153;Monclick;TD_MANAGER;MK_000000217444;Blocchetto - n13 - a6 - 80 fogli 138107c;"Tipologia: Blocchetto; Formato: A6 (105 x 148 mm); Margini e rigatura: Quadretti (5 mm); Quantità per confezione: 1; Colore copertina: Blu;";Prodotti per scuola e ufficio > Quaderni e blocchi;[111,188];Casa e giardino > sicurezza
153||MK_000000217445;153;Monclick;TD_MANAGER;MK_000000217445;Blocchetto - n13 - a6 - 80 fogli 138108c;"Tipologia: Blocchetto; Formato: A6 (105 x 148 mm); Margini e rigatura: Quadretti (5 mm); Quantità per confezione: 1; Colore copertina: Blu;";Prodotti per scuola e ufficio > Quaderni e blocchi;[111,188];Casa e giardino > sicurezza
153||MK_000000217446;153;Monclick;TD_MANAGER;MK_000000217446;Blocchetto - n13 - a6 - 80 fogli 138109c;"Tipologia: Blocchetto; Formato: A6 (105 x 148 mm); Margini e rigatura: Quadretti (5 mm); Quantità per confezione: 1; Colore copertina: Viola;";Prodotti per scuola e ufficio > Quaderni e blocchi;[111,188];Casa e giardino > sicurezza
153||MK_000000217447;153;Monclick;TD_MANAGER;MK_000000217447;Blocchetto - n13 - a6 - 80 fogli 138114c;"Tipologia: Blocchetto; Formato: A6 (105 x 148 mm); Margini e rigatura: Quadretti (5 mm); Quantità per confezione: 1; Colore copertina: Arancione;";Prodotti per scuola e ufficio > Quaderni e blocchi;[111,188];Casa e giardino > sicurezza
153||MK_000000217449;153;Monclick;TD_MANAGER;MK_000000217449;Labelwriter durable - etichette - 160 etichette - 25 x 54 mm 2112283;"Tipologia: Etichette; Quantità inclusa: 160 etichette;";Consumabili > Etichette e rotoli;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217450;153;Monclick;TD_MANAGER;MK_000000217450;Rhodiarama sottomano - 60 x 40 cm - pelle sintetica, cartoncino 318807c;"Tipologia: Sottomano;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217451;153;Monclick;TD_MANAGER;MK_000000217451;Rhodiarama sottomano - 60 x 40 cm - pelle sintetica, cartoncino 318808c;"Tipologia: Sottomano;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217452;153;Monclick;TD_MANAGER;MK_000000217452;Rhodiarama tazza per matite - 8 x 8 x11 cm - pelle sintetica, cartoncino 318813c;"Tipologia: Tazza per matite;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217453;153;Monclick;TD_MANAGER;MK_000000217453;Rhodiarama tazza per matite - 8 x 8 x11 cm - pelle sintetica, cartoncino 318818c;"Tipologia: Tazza per matite;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217454;153;Monclick;TD_MANAGER;MK_000000217454;Rhodiarama - cestino della spazzatura - cuoio artificiale, cartone 318823c;"Tipologia: Cestino della spazzatura;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217455;153;Monclick;TD_MANAGER;MK_000000217455;Rhodiarama - cestino della spazzatura - cuoio artificiale, cartone 318827c;"Tipologia: Cestino della spazzatura;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217456;153;Monclick;TD_MANAGER;MK_000000217456;Rhodiarama - cestino della spazzatura - cuoio artificiale, cartone 318828c;"Tipologia: Cestino della spazzatura;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217457;153;Monclick;TD_MANAGER;MK_000000217457;Rhodiarama - cestino della spazzatura - cuoio artificiale, cartone 318829c;"Tipologia: Cestino della spazzatura;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217458;153;Monclick;TD_MANAGER;MK_000000217458;Rhodiarama - portariviste - per 250 x 310 mm - cioccolato 318833c;"Tipologia: n.d.;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217459;153;Monclick;TD_MANAGER;MK_000000217459;Rhodiarama - portariviste - per 250 x 310 mm - talpa 318834c;"Tipologia: n.d.;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217460;153;Monclick;TD_MANAGER;MK_000000217460;Rhodiarama - portariviste - per 250 x 310 mm - blu turchese 318837c;"Tipologia: n.d.;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217461;153;Monclick;TD_MANAGER;MK_000000217461;Rhodiarama - portariviste - per 250 x 310 mm - zaffiro 318838c;"Tipologia: n.d.;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217462;153;Monclick;TD_MANAGER;MK_000000217462;Rhodiarama - cassetto per materiali - cioccolato 318853c;"Tipologia: n.d.;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217463;153;Monclick;TD_MANAGER;MK_000000217463;Rhodiarama - cassetto per materiali - talpa 318854c;"Tipologia: n.d.;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217464;153;Monclick;TD_MANAGER;MK_000000217464;Rhodiarama - cassetto per materiali - blu zaffiro 318858c;"Tipologia: n.d.;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217465;153;Monclick;TD_MANAGER;MK_000000217465;Rhodiarama - cassetto per materiali - iris 318859c;"Tipologia: n.d.;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217466;153;Monclick;TD_MANAGER;MK_000000217466;Astuccio ASTUCCIO TONDO CIOCCOLATO;"Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Astucci;[111,188];Casa e giardino > sicurezza
153||MK_000000217467;153;Monclick;TD_MANAGER;MK_000000217467;Astuccio ASTUCCIO TONDO TORTORA;"Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Astucci;[111,188];Casa e giardino > sicurezza
153||MK_000000217468;153;Monclick;TD_MANAGER;MK_000000217468;Astuccio ASTUCCIO TONDO TURCHESE;"Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Astucci;[111,188];Casa e giardino > sicurezza
153||MK_000000217469;153;Monclick;TD_MANAGER;MK_000000217469;Rhodiarama tazza per matite - 8 x 8 x11 cm - pelle sintetica, cartoncino 318914c;"Tipologia: Tazza per matite;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217470;153;Monclick;TD_MANAGER;MK_000000217470;Rhodiarama - cestino della spazzatura - cuoio artificiale - mandarino 318924c;"Tipologia: Cestino della spazzatura;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217471;153;Monclick;TD_MANAGER;MK_000000217471;Rhodiarama - portariviste - per 250 x 310 mm - papavero 318933c;"Tipologia: n.d.;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217472;153;Monclick;TD_MANAGER;MK_000000217472;Astuccio ASTUCCIO TONDO ROSSO PAPAVERO;"Colore: Rosso; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Astucci;[111,188];Casa e giardino > sicurezza
153||MK_000000217473;153;Monclick;TD_MANAGER;MK_000000217473;Astuccio ASTUCCIO TONDO MANDARINO;"Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Astucci;[111,188];Casa e giardino > sicurezza
153||MK_000000217474;153;Monclick;TD_MANAGER;MK_000000217474;Astuccio ASTUCCIO TONDO SALVIA;"Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Astucci;[111,188];Casa e giardino > sicurezza
153||MK_000000217475;153;Monclick;TD_MANAGER;MK_000000217475;Astuccio ASTUCCIO TONDO BLU NOTTE;"Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Astucci;[111,188];Casa e giardino > sicurezza
153||MK_000000217477;153;Monclick;TD_MANAGER;MK_000000217477;Astuccio ASTUCCIO QUADRATO CIOCCOLATO;"Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Astucci;[111,188];Casa e giardino > sicurezza
153||MK_000000217479;153;Monclick;TD_MANAGER;MK_000000217479;Astuccio ASTUCCIO QUADRATO TURCHESE;"Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Astucci;[111,188];Casa e giardino > sicurezza
153||MK_000000217481;153;Monclick;TD_MANAGER;MK_000000217481;Astuccio ASTUCCIO QUADRATO IRIS;"Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Astucci;[111,188];Casa e giardino > sicurezza
153||MK_000000217483;153;Monclick;TD_MANAGER;MK_000000217483;Astuccio ASTUCCIO QUADRATO MANDARINO;"Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Astucci;[111,188];Casa e giardino > sicurezza
153||MK_000000217484;153;Monclick;TD_MANAGER;MK_000000217484;Astuccio ASTUCCIO QUADRATO BLU NOTTE;"Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Astucci;[111,188];Casa e giardino > sicurezza
153||MK_000000217486;153;Monclick;TD_MANAGER;MK_000000217486;Frigo cantina CWC 200 EELW/N DiVino 81 bottiglie 13 ripiani Larghezza 49 cm Classe G;"N bottiglie: 81; Larghezza: 49 cm; Altezza: 146 cm; N ripiani: 13; Efficienza energetica: Classe G; Colore: Nero; Modello: CWC 200 EELW/N DiVino;";Grandi elettrodomestici > Frigo cantina;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000217490;153;Monclick;TD_MANAGER;MK_000000217490;H150 - dispenser - grigio 7000095479;"Tipologia: n.d.; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Colle e nastri adesivi;[111,188];Casa e giardino > sicurezza
153||MK_000000217492;153;Monclick;TD_MANAGER;MK_000000217492;Proteggi schermo Full glass - protezione per schermo per telefono cellulare fullglass963bk;"Materiale: Vetro temperato (9H); Compatibilità: n.d.;";Accessori > Proteggischermo;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000217494;153;Monclick;TD_MANAGER;MK_000000217494;Cover TPU COVER GALAXY XCOVER 5;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Trasparente;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000217500;153;Monclick;TD_MANAGER;MK_000000217500;Ferro Fluid Curve per Polti Vaporetto;"Tipologia: Ferro a vapore pressurizzato; Destinazione d'uso: Pulitore a vapore;";Accessori > Accessori per piccoli elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000217503;153;Monclick;TD_MANAGER;MK_000000217503;SSD Kc600 - ssd - 1024 gb - sata 6gb/s skc600ms/1024g;"Tipologia: Disco fisso interno; Capacità: 1024 GB; Formato: mSATA; Interfaccia: Serial ATA-600;";HDD e Componenti PC > SSD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000217505;153;Monclick;TD_MANAGER;MK_000000217505;SSD Kc600 - ssd - 512 gb - sata 6gb/s skc600ms/512g;"Tipologia: Disco fisso interno; Capacità: 512 GB; Formato: mSATA; Interfaccia: Serial ATA-600;";HDD e Componenti PC > SSD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000217507;153;Monclick;TD_MANAGER;MK_000000217507;SSD 240s - ssd - 500 gb - pcie 4.0 x4 (nvme) ts500gmte240s;"Tipologia: Disco fisso interno; Capacità: 500 GB; Formato: M.2 2280 (due lati); Interfaccia: PCI Express 4.0 x4 (NVMe);";HDD e Componenti PC > SSD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000217509;153;Monclick;TD_MANAGER;MK_000000217509;Nastro Tze-sl661 - nastro laminato - 1 cassetta(e) - rotolo (3,6 cm x 8 m) tzesl661;"Tipologia: Nastro laminato; Colore: Nero su giallo; Dimensioni supporto: 3,6 cm x 8 m; Larghezza nastro: 36 mm; Quantità per confezione: 1 cassetta(e);";Consumabili > Nastri per etichettatrici;[125,234];Ufficio > Forniture per ufficio
153||MK_000000217511;153;Monclick;TD_MANAGER;MK_000000217511;Set Poker Games;"Età minima: 18; Linea prodotto: Carte; Personaggio/Tema: Poker; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000217513;153;Monclick;TD_MANAGER;MK_000000217513;Carrello vesa 1200x600 om07146;"Tipologia: Carrello;";Accessori > Supporti e accessori per monitor;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000217516;153;Monclick;TD_MANAGER;MK_000000217516;Mouse Rog keris - mouse - usb - nero rog-keris;"Connettività: Cablato; Interfaccia: USB; Tecnologia: Ottica; Colore: Nero;";Monitor e Periferiche PC > Mouse;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000217536;153;Monclick;TD_MANAGER;MK_000000217536;Smartphone A32 5G Nero 128 GB Dual Sim Fotocamera 48 MP;"Sistema operativo: Android 11; Dual sim: Sì; Fotocamera: 48 MP; Memoria interna: 128 GB; Display: 6,5 ''; Rete: 5G; RAM: 4 GB; N core processore: Octa-core; Colore: Nero; Modello: A32 5G; Serie: Galaxy;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000217546;153;Monclick;TD_MANAGER;MK_000000217546;TV OLED OLED77C15LA 77 '' Ultra HD 4K Smart HDR webOS;"Tipologia: TV OLED; Pollici: 77 ''; Definizione: Ultra HD 4K; Smart TV: Sì; Larghezza: 172.3 cm; Altezza: 102.3 cm; Sistema operativo: webOS; Colore: Nero; Sintonizzatore digitale terrestre: DVB-C/T2/S2; HDR: Sì; Connettività: Bluetooth, LAN, Wi-Fi; Interfaccia video: HDMI; Altoparlanti: 2 altoparlanti; Modello: OLED77C15LA;";TV LED e Video > TV;[113,205];Dispositivi elettronici > video
153||MK_000000217576;153;Monclick;TD_MANAGER;MK_000000217576;SSD Extreme portable v2 - ssd - 4 tb - usb 3.2 gen 2 sdssde61-4t00-g25;"Tipologia: Disco fisso esterno; Capacità: 4 TB; Formato: Dato non disponibile; Interfaccia: USB 3.2 Gen 2;";HDD e Componenti PC > SSD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000217585;153;Monclick;TD_MANAGER;MK_000000217585;Micro SD Extreme pro - scheda di memoria flash - 64 gb - uhs-ii sdxc sdsdxdk-064g-gn4in;"Tipologia: Scheda di Memoria UHS-II SDXC; Capacità: 64 GB; Classe: UHS-II U3 / Class10; Velocità di lettura: 300 MB/s;";Accessori > SD e Memory Card;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000217587;153;Monclick;TD_MANAGER;MK_000000217587;Micro SD Extreme pro - scheda di memoria flash - 128 gb - uhs-ii sdxc sdsdxdk-128g-gn4in;"Tipologia: Scheda di Memoria UHS-II SDXC; Capacità: 128 GB; Classe: UHS-II U3 / Class10; Velocità di lettura: 300 MB/s;";Accessori > SD e Memory Card;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000213592;153;Monclick;TD_MANAGER;MK_000000213592;Lavastoviglie da incasso SMV4EDX17E Serie 4 A scomparsa totale 13 Coperti Classe C;"Tipologia Incasso: A scomparsa totale; N coperti: 13; Efficienza energetica: Classe C; Larghezza prodotto: 59.8 cm; Larghezza incasso: 60 cm; Livello rumorosità: 44 dB; Consumo acqua: 9.5 litri; Altezza prodotto: 81.5 cm; Profondità prodotto: 55 cm; Altezza incasso: 81.5 cm; Profondità incasso: 55 cm; Colore: Nero; Modello: SMV4EDX17E Serie 4;";Elettrodomestici da incasso > Lavastoviglie da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000213597;153;Monclick;TD_MANAGER;MK_000000213597;Lavastoviglie da incasso SMV6ECX51E A scomparsa totale 13 Coperti Classe C;"Tipologia Incasso: A scomparsa totale; N coperti: 13; Efficienza energetica: Classe C; Larghezza prodotto: 59.8 cm; Larghezza incasso: 60 cm; Livello rumorosità: 44 dB; Consumo acqua: 9.5 litri; Altezza prodotto: 81.5 cm; Profondità prodotto: 55 cm; Altezza incasso: 81.5 cm; Profondità incasso: 55 cm; Colore: n.d.; Modello: SMV6ECX51E;";Elettrodomestici da incasso > Lavastoviglie da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000213598;153;Monclick;TD_MANAGER;MK_000000213598;Lavastoviglie da incasso SMV6EDX57E Serie 6 A scomparsa totale 13 Coperti Classe D;"Tipologia Incasso: A scomparsa totale; N coperti: 13; Efficienza energetica: Classe D; Larghezza prodotto: 59.8 cm; Larghezza incasso: 60 cm; Livello rumorosità: 42 dB; Consumo acqua: 9.5 litri; Altezza prodotto: 81.5 cm; Profondità prodotto: 55 cm; Altezza incasso: 81.5 cm; Profondità incasso: 55 cm; Colore: Grigio; Modello: SMV6EDX57E Serie 6;";Elettrodomestici da incasso > Lavastoviglie da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000213599;153;Monclick;TD_MANAGER;MK_000000213599;Lavastoviglie da incasso SMV6ZCX07E Serie 6 A scomparsa totale 14 Coperti Classe C;"Tipologia Incasso: A scomparsa totale; N coperti: 14; Efficienza energetica: Classe C; Larghezza prodotto: 59.8 cm; Larghezza incasso: 60 cm; Livello rumorosità: 42 dB; Consumo acqua: 9.5 litri; Altezza prodotto: 81.5 cm; Profondità prodotto: 55 cm; Altezza incasso: 81.5 cm; Profondità incasso: 55 cm; Colore: Grigio; Modello: SMV6ZCX07E Serie 6;";Elettrodomestici da incasso > Lavastoviglie da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000213604;153;Monclick;TD_MANAGER;MK_000000213604;Asciugatrice CSOE H9A2DE-S Classe A++ 9 Kg Profondità 58.5 cm Pompa di calore;"Efficienza energetica: Classe A++; Modalità asciugatura: Pompa di calore; Capacità asciugatura: 9 kg; Profondità: 58.5 cm; Motore inverter: No; Modello: CSOE H9A2DE-S; Serie: n.d.;";Grandi elettrodomestici > Asciugatrici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000213605;153;Monclick;TD_MANAGER;MK_000000213605;Forno da incasso 60 inox el. multifunzione 3d fine c f6e0dl277x;"Tipologia: n.d.; Efficienza energetica: n.d.; Potenza: n.d.; Capacità: n.d.; Larghezza: n.d.; Altezza: n.d.; Profondità: n.d.; Sistema di autopulizia: Nessuno; Larghezza incasso: n.d.; Profondità incasso: n.d.; Altezza incasso: n.d.; Colore: n.d.; Modello: n.d.;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000213607;153;Monclick;TD_MANAGER;MK_000000213607;Forno da incasso PLM 7 XLW ED 72 Litri Classe A;"Tipologia: Elettrico; Efficienza energetica: Classe A; Potenza: n.d.; Capacità: 72 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 54.5 cm; Sistema di autopulizia: Nessuno; Larghezza incasso: 58 cm; Profondità incasso: 55 cm; Altezza incasso: 58 cm; Colore: Argento, Bianco; Modello: PLM 7 XLW ED;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000213610;153;Monclick;TD_MANAGER;MK_000000213610;Forno da incasso SLM 7N PPP ED 59 Litri Classe A;"Tipologia: Elettrico; Efficienza energetica: Classe A; Potenza: 2350 W; Capacità: 59 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 54 cm; Sistema di autopulizia: Nessuno; Larghezza incasso: 58.5 cm; Profondità incasso: 55 cm; Altezza incasso: 58.5 cm; Colore: Argento, Nero; Modello: SLM 7N PPP ED;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000213614;153;Monclick;TD_MANAGER;MK_000000213614;Presa Cavo jack 3.5 mm m/jack 3.5 mm m 1. 7205262;"Numero prese elettriche: n.d.;";Accessori > Prese;[113,190];Dispositivi elettronici > accessori
153||MK_000000213615;153;Monclick;TD_MANAGER;MK_000000213615;Lavatrice H3WS610TAMCE/1-S H-WASH 300 10 Kg 58 cm Classe A;"Caricamento: Frontale; Capacità carico: 10 kg; Profondità: 58 cm; Efficienza energetica: Classe A; Velocità centrifuga: 1600 rpm; Motore inverter: Sì; Efficienza centrifuga: Classe B; Altezza: 85 cm; Larghezza: 60 cm; Connettività: NFC; Colore: Argento, Bianco; Modello: H3WS610TAMCE/1-S; Serie: H-WASH 300;";Grandi elettrodomestici > Lavatrici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000213616;153;Monclick;TD_MANAGER;MK_000000213616;Asciugatrice Link X-Care HLE H8A2TE-S Classe A++ 8 Kg Prof. 58.5 cm Pompa di calore;"Efficienza energetica: Classe A++; Modalità asciugatura: Pompa di calore; Capacità asciugatura: 8 kg; Profondità: 58.5 cm; Motore inverter: No; Modello: HLE H8A2TE-S; Serie: Link X-Care;";Grandi elettrodomestici > Asciugatrici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000213618;153;Monclick;TD_MANAGER;MK_000000213618;Epilatore Lumea Advanced BRI922;"Metodo d'epilazione: Luce pulsata; Impulsi di luce: 250.000 flash; N. velocità: 5; Batteria ricaricabile: No;";Salute e Bellezza > Epilatori;[122,211];Salute e bellezza > Apparecchiature mediche
153||MK_000000213621;153;Monclick;TD_MANAGER;MK_000000213621;Motherboard Rog strix b560-f gaming wifi - scheda madre - atx 90mb16j0-m0eay0;"Socket/slot: LGA1200; Processori compatibili: Dato non disponibile; Formato: ATX; FSB supportato: 2133 MHz, 2400 MHz, 2666 MHz, 2800 MHz, 2933 MHz, 3200 MHz; Tipo chipset: Intel B560; Tipo slot memorie: DDR4 SDRAM; Interfaccia SATA: Serial ATA-600, Socket M2; Tipologia uscita video: Scheda grafica (richiesta CPU);";HDD e Componenti PC > Motherboard;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000213622;153;Monclick;TD_MANAGER;MK_000000213622;Motherboard Rog strix b560-g gaming wifi - scheda madre - micro atx 90mb1750-m0eay0;"Socket/slot: LGA1200; Processori compatibili: Dato non disponibile; Formato: Micro ATX; FSB supportato: 2133 MHz, 2400 MHz, 2666 MHz, 2800 MHz, 2933 MHz, 3200 MHz, 3333 MHz (O.C.), 3466 MHz (O.C.), 3600 MHz (O.C.), 3733 MHz (O.C.), 4000 MHz (O.C.), 4266 MHz (O.C.), 4400 MHz (O.C.), 4600 MHz (O.C.), 4800 MHz (O.C.), 5000 MHz (O.C.); Tipo chipset: Intel B560; Tipo slot memorie: DDR4 SDRAM; Interfaccia SATA: Serial ATA-600, Socket M2; Tipologia uscita video: Scheda grafica (richiesta CPU);";HDD e Componenti PC > Motherboard;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000213623;153;Monclick;TD_MANAGER;MK_000000213623;Motherboard Rog strix b560-i gaming wifi - scheda madre - mini itx 90mb16y0-m0eay0;"Socket/slot: LGA1200; Processori compatibili: Dato non disponibile; Formato: Mini ITX; FSB supportato: 2133 MHz, 2400 MHz, 2666 MHz, 2800 MHz, 2933 MHz, 3200 MHz, 3333 MHz (O.C.), 3400 MHz (O.C.), 3600 MHz (O.C.), 3733 MHz (O.C.), 4000 MHz (O.C.), 4266 MHz (O.C.), 4400 MHz (O.C.), 4600 MHz (O.C.), 4800 MHz (O.C.), 5333 MHz (O.C.); Tipo chipset: Intel B560; Tipo slot memorie: DDR4 SDRAM; Interfaccia SATA: Serial ATA-600, Socket M2; Tipologia uscita video: Scheda grafica (richiesta CPU);";HDD e Componenti PC > Motherboard;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000213629;153;Monclick;TD_MANAGER;MK_000000213629;Chiavetta USB Rainbow line - chiavetta usb - 128 gb 3502491;"Capacità: 128 GB; Interfaccia: USB 2.0; Colore: Rosso, Trasparente; Velocità di lettura: 28 MB/s; Velocità di scrittura: 6.5 MB/s;";HDD e Componenti PC > Chiavette USB;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000213630;153;Monclick;TD_MANAGER;MK_000000213630;Chiavetta USB 256GB - lettura 70MB/s - Argento;"Capacità: 256 GB; Interfaccia: USB 3.0; Colore: Argento; Velocità di lettura: 70 MB/s; Velocità di scrittura: 20 MB/s;";HDD e Componenti PC > Chiavette USB;[113,191];Dispositivi elettronici > accessori computer e tablet
