Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||MK_000000139682;153;Monclick;TD_MANAGER;MK_000000139682;Adattatore Startech.com convertitore composito a video vga - 1920x1200 vid2vgatv3;"Tipo connettore esterno: n.d.; Tipo connettore interno: n.d.;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||MK_000000136279;153;Monclick;TD_MANAGER;MK_000000136279;Monitor LED C-line 276c8 - monitor a led - 27'' - hdr 276c8/00;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 27 ''; Risoluzione: 2560 x 1440 Pixel; Formato: 16:9; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: Nessuno; Regolazione posizione: Inclinazione; Wi-Fi: Nessuna; Luminosità: 350 cd/m; Tempo di risposta: 4 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000139701;153;Monclick;TD_MANAGER;MK_000000139701;Cover PROTECTION PACK COVER VETRO ASUS MA;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Trasparente;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000139760;153;Monclick;TD_MANAGER;MK_000000139760;Cassetto carta Cassette feeding unit cf10 - cassetto carta - 1100 fogli 2722c002;"Tipologia: Cassetto carta;";Accessori > Accessori per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||MK_000000136325;153;Monclick;TD_MANAGER;MK_000000136325;Cuffie Solo3 - the beats icon collection - cuffie con microfono mx432zm/a;"Tipologia: Cuffie; Connettività: Senza fili; Tecnologia wireless: Bluetooth; Colore: Nero; Serie: Solo3; Modello: n.d.;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000139769;153;Monclick;TD_MANAGER;MK_000000139769;SSD Kc600 - ssd - 1 tb - sata 6gb/s skc600/1024g;"Tipologia: Disco fisso interno; Capacità: 1 TB; Formato: 2.5''; Interfaccia: Serial ATA-600;";HDD e Componenti PC > SSD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000139791;153;Monclick;TD_MANAGER;MK_000000139791;Router Aimesh ax6100 rt-ax92u - impianto wi-fi - 802.11a/b/g/n/ac/ax 90ig04p0-mo3010;"Tipologia: Impianto Wi-Fi; Tecnologia di connessione: Cablato, Wireless; Velocità di trasferimento: Dato non disponibile; Formato: Desktop; Modem: Non presente; Funzioni aggiuntive: Porta USB, Supporto VPN;";Networking e Wireless > Router e Access point;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000139807;153;Monclick;TD_MANAGER;MK_000000139807;Multifunzione inkjet TS8352 A4 Esacromia 4800 x 1200 dpi 3775C046;"Formato massimo: A4; Interfaccia: Bluetooth, USB 2.0, Wi-Fi(n); Funzioni: Copiatrice, Scanner, Stampante; Risoluzione max colore: 4800 x 1200 dpi; Fronte-retro: Sì; Cromia: Esacromia; Velocità di stampa colore: 10 ipm; Velocità di stampa B/N: 10 ipm; Duty cycle: n.d.; Capacità fogli standard: 200 fogli; Alimentazione: Piano; Modello: TS8352;";Stampanti e Scanner > Multifunzione inkjet;[113,201];Dispositivi elettronici > stampanti
153||MK_000000139814;153;Monclick;TD_MANAGER;MK_000000139814;SSD S6000 - ssd - 1 tb - sata 6gb/s v7s600025-1000;"Tipologia: Disco fisso interno; Capacità: 1 TB; Formato: 2.5''; Interfaccia: Serial ATA-600;";HDD e Componenti PC > SSD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000139844;153;Monclick;TD_MANAGER;MK_000000139844;Mouse Basic optical mouse for business - mouse - ps/2, usb - bianco 4yh-00008;"Connettività: Cablato; Interfaccia: PS/2, USB; Tecnologia: Ottica; Colore: Bianco;";Monitor e Periferiche PC > Mouse;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000139847;153;Monclick;TD_MANAGER;MK_000000139847;Mouse Wireless mobile mouse 1850 for business - mouse - 2.4 ghz - nero 7mm-00002;"Connettività: Wireless; Interfaccia: 2.4 GHz; Tecnologia: Ottica; Colore: Nero;";Monitor e Periferiche PC > Mouse;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000139879;153;Monclick;TD_MANAGER;MK_000000139879;LifeChat LX-6000 for Business - USB - 7XF-00001;"Tipologia: Cuffie con microfono; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: LifeChat; Modello: LX-6000 for Business;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000139880;153;Monclick;TD_MANAGER;MK_000000139880;Mouse Precision mouse - mouse - usb, bluetooth 4.0 - nero ghv-00006;"Connettività: Cablato, Senza fili; Interfaccia: Bluetooth 4.0, USB; Tecnologia: Ottica; Colore: Nero;";Monitor e Periferiche PC > Mouse;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000139883;153;Monclick;TD_MANAGER;MK_000000139883;Mouse Sculpt ergonomic mouse for business - mouse - 2.4 ghz 5lv-00002;"Connettività: Wireless; Interfaccia: 2.4 GHz; Tecnologia: n.d.; Colore: n.d.;";Monitor e Periferiche PC > Mouse;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000139905;153;Monclick;TD_MANAGER;MK_000000139905;Antenna TV Hpe aruba ap-505 (rw) - campus - wireless access point r2h28a;"Tipologia: n.d.;";Accessori > Antenne;[113,205];Dispositivi elettronici > video
153||MK_000000140458;153;Monclick;TD_MANAGER;MK_000000140458;Adattatore Startech.com convertitore vídeo composito o s-vídeo a hdmi con audio vid2hdcon2;"Tipo connettore esterno: n.d.; Tipo connettore interno: HDMI;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||MK_000000136410;153;Monclick;TD_MANAGER;MK_000000136410;Monitor LED Cb272 - monitor a led - full hd (1080p) - 27'' um.hb2ee.001;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 27 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: LED; Touchscreen: No; Uscita audio: Altoparlanti; Regolazione posizione: Altezza, Inclinazione, Piano girevole, Snodo (rotazione); Wi-Fi: Nessuna; Luminosità: 250 cd/m; Tempo di risposta: 1 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000136412;153;Monclick;TD_MANAGER;MK_000000136412;Ninjago - Slam Spinjitzu - Kai vs. Samurai 70684;"Età minima: 8 anni; Linea prodotto: Ninjago; Personaggio/Tema: Spinjitzu; Numero pezzi: 164;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000140730;153;Monclick;TD_MANAGER;MK_000000140730;Obiettivo Sel50f18f - lente - 50 mm sel50f18f.syx;"Attacco: Sony E-mount; Tipo obiettivo: n.d.; Stabilizzatore: Non presente; Diametro: 5.95 cm; Messa a fuoco: Automatico, Manuale; Apertura max diaframma: F/1.8; Peso: 186 gr;";Fotocamere e Videocamere > Obiettivi e zoom;[116];Fotocamere e videocamere
153||MK_000000140732;153;Monclick;TD_MANAGER;MK_000000140732;Videoproiettore PE455UL 1920 x 1200 pixels Proiettore 3LCD 4500 Lumen;"Risoluzione nativa: 1920 x 1200 pixels; Tecnologia: Proiettore 3LCD; 3D: No; Luminosità: 4500 lumen; Durata lampada: 20000 ore; Colore: Bianco, Grigio; Modello: PE455UL;";TV LED e Video > Videoproiettori;[113,205];Dispositivi elettronici > video
153||MK_000000136422;153;Monclick;TD_MANAGER;MK_000000136422;Multifunzione inkjet XP-970 Small-in-One A3 Esacromia 5760 x 1440 dpi C11CH45402;"Formato massimo: A3; Interfaccia: Host USB, LAN, USB 2.0, Wi-Fi(n); Funzioni: Copiatrice, Scanner, Stampante; Risoluzione max colore: 5760 x 1440 dpi; Fronte-retro: Sì; Cromia: Esacromia; Velocità di stampa colore: 8 ppm; Velocità di stampa B/N: 8.5 ppm; Duty cycle: n.d.; Capacità fogli standard: 100 fogli; Alimentazione: Piano; Modello: XP-970 Small-in-One;";Stampanti e Scanner > Multifunzione inkjet;[113,201];Dispositivi elettronici > stampanti
153||MK_000000140739;153;Monclick;TD_MANAGER;MK_000000140739;Cartelletta CF10 POLI 200 CART.RIL.RAPIDA BLU;"Tipologia: Cartella a L; Colore: Blu; Quantità per confezione: 10;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||MK_000000136430;153;Monclick;TD_MANAGER;MK_000000136430;Cf10 rotoli pos/cred term5 57cmx20m fspt1bpa57020;"Tipologia: n.d.; Quantità inclusa: 10;";Consumabili > Etichette e rotoli;[125,234];Ufficio > Forniture per ufficio
153||MK_000000136434;153;Monclick;TD_MANAGER;MK_000000136434;NVR Camera Station S2208 - Registratore NVR 8 canali;"Tipologia: Standalone NVR; Movimento: Non applicabile; Uso notturno: Sì; Collocazione: Interno; Interfaccia di rete: Cablato; Supporto audio: No;";Networking e Wireless > Videosorveglianza;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000140746;153;Monclick;TD_MANAGER;MK_000000140746;Lavagna Earth-it lavagna bianca - 900 x 600 mm - bianco cr0620790;"Tipologia: Lavagna bianca; Materiale cornice: Alluminio; Colore: Bianco; Posizionamento: Montabile a parete; Magnetica: Sì;";Prodotti per scuola e ufficio > Lavagne e planning;[111,188];Casa e giardino > sicurezza
153||MK_000000136453;153;Monclick;TD_MANAGER;MK_000000136453;Sedia gaming Verona v2 - sedia - pelle di poliuretano - arancione verona-v2-or;"Materiale: Pelle di poliuretano; Colore: Arancione, Nero; Inclinazione: n.d.; Numero ruote: 5; Modello: Verona V2;";Giochi e Console > Sedie gaming;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000140752;153;Monclick;TD_MANAGER;MK_000000140752;Q6075-e 50 hz - telecamera di sorveglianza connessa in rete 01751-002;"Tipologia: Telecamera di videosorveglianza; Movimento: Panoramica / inclinazione / zoom; Uso notturno: Sì; Collocazione: Esterno; Interfaccia di rete: Ethernet 10Base-T/100Base-TX; Supporto audio: No;";Networking e Wireless > Videosorveglianza;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000136459;153;Monclick;TD_MANAGER;MK_000000136459;Server Hpe proliant dl360 gen10 smb network choice - montabile in rack p19775-b21;"Formato: Montabile in rack; Processore: Intel; Modello Processore: 4214; N Core: 12-core; N processori inclusi: 1; N processori max: 2; RAM installata: 16 GB; Livelli RAID supportati: RAID 0, RAID 1, RAID 1 ADM, RAID 10, RAID 10 ADM, RAID 5, RAID 50, RAID 6, RAID 60; Capacità hard disk: 0 GB; N dischi max: 8; Tipologia hard disk: Nessun HDD;";PC Notebook e Tablet > Server;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000136465;153;Monclick;TD_MANAGER;MK_000000136465;Carta INTERPLASTIC 1022 G - Carta Carbone A4 - 10 fogli - Retro cerato;"Tipologia: Carta carbone; Grammatura: Dato non disponibile; Fogli per risma: 10; Colore: Nero; Formato: A4;";Prodotti per scuola e ufficio > Carta;[111,188];Casa e giardino > sicurezza
153||MK_000000136529;153;Monclick;TD_MANAGER;MK_000000136529;Telecamera BY 110;"Tipologia: Telecamera;";Salute e Bellezza > Baby care;[122,216];Salute e bellezza > cura dei capelli
153||MK_000000136548;153;Monclick;TD_MANAGER;MK_000000136548;Termometro By 11 - termometro per neonati 95005;"Tipologia: Termometro; Colore: Giallo;";Salute e Bellezza > Termometri;[122,211];Salute e bellezza > Apparecchiature mediche
153||MK_000000136564;153;Monclick;TD_MANAGER;MK_000000136564;Mouse Arc mouse - mouse - bluetooth 4.1 le - salvia elg-00045;"Connettività: Wireless; Interfaccia: Bluetooth 4.1 LE; Tecnologia: Ottica; Colore: Verde;";Monitor e Periferiche PC > Mouse;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000136613;153;Monclick;TD_MANAGER;MK_000000136613;Tastiera QSZ-00010 - Bluetooth- Italiana - Nero;"Connettività: Senza fili; Interfaccia: Bluetooth 4.0; Layout: Italiano; Colore: Nero;";Monitor e Periferiche PC > Tastiere;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000136781;153;Monclick;TD_MANAGER;MK_000000136781;Controller Horipad - game pad - cablato 1037134;"Compatibilità: Nintendo Switch; Tipologia: Gamepad; Tecnologia di connessione: Cablato; Colore: Rosso;";Giochi e Console > Controller e joystick;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000136789;153;Monclick;TD_MANAGER;MK_000000136789;Tough pouch - custodia per console giochi 1031669;"Tipologia: Custodia; Adatta per: Nintendo Switch;";Accessori > Accessori per console;[113,195];Dispositivi elettronici > accessori videogiochi
153||MK_000000136810;153;Monclick;TD_MANAGER;MK_000000136810;Cavo di rete Digitus slim - cavo patch - 50 cm - grigio dk-1617-005s;"Tipologia: Cavo di rete; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: RJ-45; Tipo connettore sx: RJ-45;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000136863;153;Monclick;TD_MANAGER;MK_000000136863;Filtro e spazzola DN2;"Tipologia: Filtro; Destinazione d'uso: Scopa elettrica;";Accessori > Accessori per piccoli elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000136881;153;Monclick;TD_MANAGER;MK_000000136881;Pennino Surface slim pen - penna attiva - nero llk-00006;"Tipologia: n.d.;";Accessori > Pennini;[113,190];Dispositivi elettronici > accessori
153||MK_000000136902;153;Monclick;TD_MANAGER;MK_000000136902;Tastiera Surface pro keyboard - tastiera - con trackpad - nero qjw-00010;"Connettività: n.d.; Interfaccia: n.d.; Layout: n.d.; Colore: Nero;";Monitor e Periferiche PC > Tastiere;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000136915;153;Monclick;TD_MANAGER;MK_000000136915;DN 1 Filtro e spazzola;"Tipologia: Filtro; Destinazione d'uso: Scopa elettrica;";Accessori > Accessori per piccoli elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000137463;153;Monclick;TD_MANAGER;MK_000000137463;Hub Startech.com hub usb-c a 4 porte, 10 gbps hb31c3a1cb;"Tipologia: Hub; Q.ta porte: 4; Colore: Grigio, Nero;";Networking e Wireless > Hub;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000137392;153;Monclick;TD_MANAGER;MK_000000137392;Smartwatch Vivoactive 4 GPS Wi-Fi;"Sensore cardio: No; GPS integrato: No; Batteria: n.d.; Materiale cinturino: Silicone; Sensore SpO2: No; Monitoraggio del sonno: No; Monitoraggio del ciclo mestruale: No; Colore: Nero; Compatibilità sistema operativo: Android, iOS; Misura: 33 mm; Modello: vívoactive 4;";Telefoni cellulari e fissi > Smartwatch;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000137522;153;Monclick;TD_MANAGER;MK_000000137522;Startech.com cavo da usb-a a lightening da 2m durevole rusbltmm2mwr;Startech.com cavo da usb-a a lightening da 2m durevole rusbltmm2mwr;Accessori > Sicurezza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000137397;153;Monclick;TD_MANAGER;MK_000000137397;Macchina per sottovuoto JF192X;"Potenza: Dato non disponibile; Larghezza: Dato non disponibile;";Piccoli elettrodomestici > Macchine per sottovuoto;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000138403;153;Monclick;TD_MANAGER;MK_000000138403;Tempera Extra fine - pittura - tempera - vermiglione - 21 ml (pacchetto di 6) 355011;"Colore: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Tempere;[111,188];Casa e giardino > sicurezza
153||MK_000000138405;153;Monclick;TD_MANAGER;MK_000000138405;Forno a microonde MH6535GIB Con grill 25 Litri 1150 W;"Tipologia: Forno a microonde con grill; Larghezza: 47.6 cm; Capacità: 25 litri; Potenza microonde: 1150 W; Colore: Nero; Modello: MH6535GIB;";Piccoli elettrodomestici > Forni a microonde;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000138407;153;Monclick;TD_MANAGER;MK_000000138407;Tempera Pittura - tempera - ciano - 21 ml (pacchetto di 6) 355015;"Colore: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Tempere;[111,188];Casa e giardino > sicurezza
153||MK_000000138410;153;Monclick;TD_MANAGER;MK_000000138410;Tempera Extra fine - pittura - tempera - viola - 21 ml (pacchetto di 6) 355019;"Colore: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Tempere;[111,188];Casa e giardino > sicurezza
153||MK_000000138415;153;Monclick;TD_MANAGER;MK_000000138415;Tempera Extra fine - pittura - tempera - arancione - 21 ml (pacchetto di 6) 355005;"Colore: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Tempere;[111,188];Casa e giardino > sicurezza
153||MK_000000138418;153;Monclick;TD_MANAGER;MK_000000138418;Tempera Pittura - tempera - giallo oro - 21 ml (pacchetto di 6) 355002;"Colore: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Tempere;[111,188];Casa e giardino > sicurezza
153||MK_000000138420;153;Monclick;TD_MANAGER;MK_000000138420;Tempera Pittura - tempera - nero - 21 ml (pacchetto di 6) 355024;"Colore: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Tempere;[111,188];Casa e giardino > sicurezza
153||MK_000000138423;153;Monclick;TD_MANAGER;MK_000000138423;Tempera Extra fine - pittura - tempera - rosso scarlatto - 21 ml (pacchetto di 6) 355008;"Colore: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Tempere;[111,188];Casa e giardino > sicurezza
153||MK_000000138427;153;Monclick;TD_MANAGER;MK_000000138427;Hpe 2x small form factor hdd enablement kit - kit di abilitazione p06671-b21;"Tipologia: Kit di abilitazione;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000138432;153;Monclick;TD_MANAGER;MK_000000138432;Cera school pack - pastello - colori assortiti (pacchetto di 144) 524300;"Tipologia: Pastello; Colore: Colori assortiti; Quantità per confezione: 144;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||MK_000000138439;153;Monclick;TD_MANAGER;MK_000000138439;Be-bè super - penna punta in fibra - colori assortiti (pacchetto di 10) 469500;"Tipologia: Penna punta in fibra; Colore: Colori assortiti; Quantità per confezione: 10;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||MK_000000138447;153;Monclick;TD_MANAGER;MK_000000138447;Startech.com cavo twinax con collegamento diretto sfp+ compatibile con dell emc;"Tipologia: Cavo applicazione diretta 10GBase; Genere connettore dx: Spina; Genere connettore sx: Spina; Tipo connettore dx: SFP+; Tipo connettore sx: SFP+;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000138530;153;Monclick;TD_MANAGER;MK_000000138530;Mini Hi-Fi M-720DAB - CD/MP3 - Radio DAB+ - 50W - Nero e Argento;"Tipologia: Sistema micro; Funzioni: Lettore CD / MP3, Lettore digitale, Radio, Radio DAB, Ricevitore audio bluetooth; Potenza di uscita: 50 Watt; Colore: Argento, Nero; Sintonizzatore: Digitale;";Home Cinema e Audio > Mini Micro Hi Fi e boombox;[113,196];Dispositivi elettronici > audio
153||MK_000000138547;153;Monclick;TD_MANAGER;MK_000000138547;Videogioco Fortnite - microsoft xbox one 1000749977;"Piattaforma: Microsoft Xbox One; Genere: Azione - battle royale, Azione di gioco sandbox/open world; PEGI rating >: 12; Publisher: Epic Games;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000138566;153;Monclick;TD_MANAGER;MK_000000138566;Rds deluxe travel case - custodia per console giochi nns50b;"Tipologia: Custodia; Adatta per: Nintendo Switch;";Accessori > Accessori per console;[113,195];Dispositivi elettronici > accessori videogiochi
153||MK_000000138574;153;Monclick;TD_MANAGER;MK_000000138574;Hpe sff box3 to smart array e208i-a/p408i-a 882011-b21;"Tipologia: Kit cavi per supporti di memorizzazione;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000138588;153;Monclick;TD_MANAGER;MK_000000138588;Surface pro signature type cover - tastiera - con trackpad - italiana ffq-00130;"Tipologia: n.d.;";Accessori > Accessori per scanner;[113,192];Dispositivi elettronici > accessori stampanti
153||MK_000000138602;153;Monclick;TD_MANAGER;MK_000000138602;Cartelletta CF12 BUSTE TARGHETTE TRASPAR 29X;"Tipologia: Portafoglio per doumenti con cerniera; Colore: Disponibile in colori assortiti; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||MK_000000138606;153;Monclick;TD_MANAGER;MK_000000138606;Cartelletta CF50 PRESSINO METALLO 12X80;"Tipologia: Maccanismo a piastrina piatta; Colore: n.d.; Quantità per confezione: 50;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||MK_000000138614;153;Monclick;TD_MANAGER;MK_000000138614;Temperino Energia creativa - temperino - mini - assortiti - plastica (pacchetto di 3) 057;"Quantità per confezione: 3;";Prodotti per scuola e ufficio > Temperini;[111,188];Casa e giardino > sicurezza
153||MK_000000138625;153;Monclick;TD_MANAGER;MK_000000138625;Penna Stiloforo col. cristallo 1701a;"Quantità per confezione: n.d.; Tipologia: n.d.; Colore: n.d.; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||MK_000000138630;153;Monclick;TD_MANAGER;MK_000000138630;Matita Faber-castell grip matic 1375 - portamina 137521;"Tipologia: Portamina; Durezza: n.d.; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Matite;[111,188];Casa e giardino > sicurezza
153||MK_000000138631;153;Monclick;TD_MANAGER;MK_000000138631;Penna Pen - penna a punta sottile - bordeaux (pacchetto di 12) 830730;"Quantità per confezione: 12; Tipologia: Penna a punta sottile; Colore: Bordeaux; Tipo inchiostro: Inchiostro base acqua;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||MK_000000138633;153;Monclick;TD_MANAGER;MK_000000138633;Penna Pen metal look - penna punta in fibra - glicine (pacchetto di 12) 830731;"Quantità per confezione: 12; Tipologia: Penna punta in fibra; Colore: Glicine; Tipo inchiostro: Inchiostro base acqua;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||MK_000000138636;153;Monclick;TD_MANAGER;MK_000000138636;Abt primary - pennarello a pennello a doppia calligrafia pabt-12p-1;"Tipologia: Pennarello a pennello a doppia calligrafia; Colore: Colori di base assortiti; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||MK_000000138638;153;Monclick;TD_MANAGER;MK_000000138638;Penna Pen - penna a punta sottile - verde foresta (pacchetto di 12) 830728;"Quantità per confezione: 12; Tipologia: Penna a punta sottile; Colore: Verde foresta; Tipo inchiostro: Inchiostro base acqua;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||MK_000000138641;153;Monclick;TD_MANAGER;MK_000000138641;Abt - pennarello a pennello a doppia calligrafia pabt-12p-2;"Tipologia: Pennarello a pennello a doppia calligrafia; Colore: Colori pastello assortiti; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||MK_000000138651;153;Monclick;TD_MANAGER;MK_000000138651;Memoria RAM Ddr4 - modulo - 8 gb - dimm 288-pin - 2933 mhz / pc4-23400 5yz56at;"Tecnologia: DDR4 SDRAM; Capacità: 8 GB; Clock: 2933 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-23400; Error checking: ECC; Ampiezza modulo: Registrato;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000138687;153;Monclick;TD_MANAGER;MK_000000138687;Bianco, ral 9016 - filamento pla 55315;"Tipo consumabile: Altro;";Consumabili > Consumabili vari per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||MK_000000138710;153;Monclick;TD_MANAGER;MK_000000138710;Enclore budget - lavagna integrata - 270 x 357 mm - bianco vt720109660;"Tipologia: Lavagna integrata;";Prodotti per scuola e ufficio > Bacheche e Pannelli;[111,188];Casa e giardino > sicurezza
153||MK_000000138714;153;Monclick;TD_MANAGER;MK_000000138714;Vic - supporto spazzolino per wc - acciaio inox - neutro 0526;"Tipologia: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||MK_000000138725;153;Monclick;TD_MANAGER;MK_000000138725;Spazzesterni - testa della scopa - legno 0020b;"Tipologia: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||MK_000000138733;153;Monclick;TD_MANAGER;MK_000000138733;Vital - impugnatura attrezzo di pulizia - metallo, polipropilene 0032;"Tipologia: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||MK_000000138742;153;Monclick;TD_MANAGER;MK_000000138742;Candido - strofinaccio per pulizia - cotone - bianco 0266a;"Tipologia: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||MK_000000138760;153;Monclick;TD_MANAGER;MK_000000138760;Molly - testa della scopa - setole in pvc - polipropilene 0050f;"Tipologia: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||MK_000000138869;153;Monclick;TD_MANAGER;MK_000000138869;Portascopino plastica fiore bianco 0088c;"Tipologia: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||MK_000000138875;153;Monclick;TD_MANAGER;MK_000000138875;White magic - spugna - pacco da 2 0246e;"Tipologia: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||MK_000000138763;153;Monclick;TD_MANAGER;MK_000000138763;Sacchetto per rifiuti - 62 l 12853;"Tipologia: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||MK_000000138877;153;Monclick;TD_MANAGER;MK_000000138877;Factory ultrega - panno per pulizia - microfibra 26602;"Tipologia: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||MK_000000138769;153;Monclick;TD_MANAGER;MK_000000138769;Più - grucce (pacchetto di 3) 0506a;"Tipologia: n.d.;";Salute e Bellezza > Salute e igiene;[122,211];Salute e bellezza > Apparecchiature mediche
153||MK_000000138790;153;Monclick;TD_MANAGER;MK_000000138790;Compression bag cm. 50x70 2 pz 0363;"Tipologia: n.d.;";Salute e Bellezza > Salute e igiene;[122,211];Salute e bellezza > Apparecchiature mediche
153||MK_000000138886;153;Monclick;TD_MANAGER;MK_000000138886;Sacchetto per rifiuti - pacco da 3 0468d;"Tipologia: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
