Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||MK_000000321759;153;Monclick;TD_MANAGER;MK_000000321759;Smartphone XR20 Blue 64 GB Single Sim Fotocamera 48 MP;"Sistema operativo: Android 11; Dual sim: No; Fotocamera: 48 MP; Memoria interna: 64 GB; Display: 6.67 ''; Rete: 5G; RAM: 4 GB; N core processore: Octa-core; Colore: Blue; Modello: XR20; Serie: XR20;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000321761;153;Monclick;TD_MANAGER;MK_000000321761;Controller Vx4 - game pad - senza fili - bluetooth vx4ps4-33-mu;"Compatibilità: PC, Sony PlayStation 4, Sony PlayStation 4 Pro, Sony PlayStation 4 Slim; Tipologia: Gamepad; Tecnologia di connessione: Senza fili; Colore: Nero;";Giochi e Console > Controller e joystick;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000321762;153;Monclick;TD_MANAGER;MK_000000321762;Controller Vx4 - game pad - senza fili - bluetooth vx4ps4-34-mu;"Compatibilità: PC, Sony PlayStation 4, Sony PlayStation 5; Tipologia: Gamepad; Tecnologia di connessione: Senza fili; Colore: Bianco;";Giochi e Console > Controller e joystick;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000321770;153;Monclick;TD_MANAGER;MK_000000321770;Notebook Thinkpad e14 gen 2 - 14'' - core i5 1135g7 - 8 gb ram - 256 gb ssd 20ta00lyix;"Tipologia: Notebook; Dimensione schermo: 14 ''; Sistema operativo: Windows 11 Pro; Tipo processore: Intel Core i5; Serie scheda video: Intel Iris; Scheda grafica dedicata: Integrata; Memoria RAM: 8 GB; Touchscreen: No; Modello processore: I5-1135G7; Modello scheda grafica: Intel Iris Xe Graphics; RAM massima: 32 GB; Tipo hard disk: SSD; Capacità hard disk: 256 GB; Peso: 1.64 kg; Risoluzione: 1920 x 1080 Pixels; Unità ottica installata: Nessuna unità ottica; Colore: Nero; Marchio processore: Intel;";PC Notebook e Tablet > Notebook;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000321776;153;Monclick;TD_MANAGER;MK_000000321776;Monitor LED S-line 243s1 - monitor a led - full hd (1080p) - 24'' 243s1/00;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 24 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: Altoparlanti; Regolazione posizione: Altezza, Inclinazione, Piano girevole, Snodo (rotazione); Wi-Fi: Nessuna; Luminosità: 250 cd/m; Tempo di risposta: 4 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000321814;153;Monclick;TD_MANAGER;MK_000000321814;Notebook EliteBook 840 G8 14'' Core i7 RAM 16GB SSD 512GB 4L094EA;"Tipologia: Notebook; Dimensione schermo: 14 ''; Sistema operativo: Windows 11 Pro; Tipo processore: Intel Core i7; Serie scheda video: Intel Iris; Scheda grafica dedicata: Integrata; Memoria RAM: 16 GB; Touchscreen: No; Modello processore: i7-1165G7; Modello scheda grafica: Intel Iris Xe Graphics; RAM massima: 64 GB; Tipo hard disk: SSD; Capacità hard disk: 512 GB; Peso: 1.3 kg; Risoluzione: 1920 x 1080 Pixels; Unità ottica installata: Nessuna Unità Ottica; Colore: Argento; Marchio processore: Intel;";PC Notebook e Tablet > Notebook;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000321817;153;Monclick;TD_MANAGER;MK_000000321817;Tablet Galaxy Tab A8 WiFi 10.5'' 3GB 32GB Gray;"Dimensione schermo: 10.5 ''; Connettività: Wi-Fi; Ram: 3 GB; Capacità memoria: 32 GB; Sistema operativo: Android; Versione sistema operativo: 11; Risoluzione: 1920 x 1200 Pixel; Tipo processore: Octa-Core; Peso: 508 g;";PC Notebook e Tablet > Tablet;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000321818;153;Monclick;TD_MANAGER;MK_000000321818;Tablet Galaxy Tab A8 10.5'' 64GB Wi-Fi Dark Gray;"Dimensione schermo: 10.5 ''; Connettività: Wi-Fi; Ram: 4 GB; Capacità memoria: 64 GB; Sistema operativo: Android; Versione sistema operativo: 11; Risoluzione: 1920 x 1200 Pixel; Tipo processore: Octa-Core; Peso: 508 g;";PC Notebook e Tablet > Tablet;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000321819;153;Monclick;TD_MANAGER;MK_000000321819;Tablet Galaxy tab a8 - tablet - android - 128 gb - 10.5'' sm-x200nzafeue;"Dimensione schermo: 10.5 ''; Connettività: Wi-Fi; Ram: 4 GB; Capacità memoria: 128 GB; Sistema operativo: Android; Versione sistema operativo: 11; Risoluzione: 1920 x 1200 Pixel; Tipo processore: Octa-Core; Peso: 508 g;";PC Notebook e Tablet > Tablet;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000321824;153;Monclick;TD_MANAGER;MK_000000321824;Notebook Laptop 15s-fq2094nl 15.6'' Core i3 RAM 8GB SSD 256GB 51Q80EA;"Tipologia: Notebook; Dimensione schermo: 15,6 ''; Sistema operativo: Windows 11 S; Tipo processore: Intel Core i3; Serie scheda video: Intel UHD; Scheda grafica dedicata: Integrata; Memoria RAM: 8 GB; Touchscreen: No; Modello processore: i3-1115G4; Modello scheda grafica: Intel UHD Graphics; RAM massima: 8 GB; Tipo hard disk: SSD; Capacità hard disk: 256 GB; Peso: 1.7 kg; Risoluzione: 1920 x 1080 Pixels; Unità ottica installata: Nessuna unità ottica; Colore: Nero; Marchio processore: Intel;";PC Notebook e Tablet > Notebook;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000321826;153;Monclick;TD_MANAGER;MK_000000321826;Notebook Vivobook 15 x515fa-br044r - 15.6'' - core i3 10110u - 8 gb ram 90nb0w02-m00680;"Tipologia: Notebook; Dimensione schermo: 15,6 ''; Sistema operativo: Windows 10 Pro; Tipo processore: Intel Core i3; Serie scheda video: Intel UHD; Scheda grafica dedicata: Integrata; Memoria RAM: 8 GB; Touchscreen: No; Modello processore: I3-10110U; Modello scheda grafica: Intel UHD Graphics; RAM massima: 12 GB; Tipo hard disk: SSD; Capacità hard disk: 256 GB; Peso: 1.8 kg; Risoluzione: 1366 x 768 Pixels; Unità ottica installata: Nessuna unità ottica; Colore: Argento; Marchio processore: Intel;";PC Notebook e Tablet > Notebook;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000321829;153;Monclick;TD_MANAGER;MK_000000321829;Motherboard B660m-hdv - scheda madre - micro atx - zoccolo lga1700 - b660 90-mxbh40-a0uayz;"Socket/slot: LGA1700; Processori compatibili: Dato non disponibile; Formato: Micro ATX; FSB supportato: 5066 MHz (O.C.); Tipo chipset: Intel B660; Tipo slot memorie: DDR4 SDRAM; Interfaccia SATA: Serial ATA-600 (RAID), Socket M2; Tipologia uscita video: Scheda grafica (richiesta CPU);";HDD e Componenti PC > Motherboard;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000321839;153;Monclick;TD_MANAGER;MK_000000321839;Motherboard B660 pro rs - scheda madre - atx - zoccolo lga1700 - b660 90-mxbhv0-a0uayz;"Socket/slot: LGA1700; Processori compatibili: Dato non disponibile; Formato: ATX; FSB supportato: 4800 MHz (O.C.); Tipo chipset: Intel B660; Tipo slot memorie: DDR4 SDRAM; Interfaccia SATA: Serial ATA-600 (RAID), Socket M2; Tipologia uscita video: Scheda grafica (richiesta CPU);";HDD e Componenti PC > Motherboard;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000321866;153;Monclick;TD_MANAGER;MK_000000321866;Processore Gaming Core i7 12700f / 2.1 ghz processore - box bx8071512700f;"Tecnologia: Core i7; Modello processore: I7-12700F; Velocità clock: 2.1 GHz; N core: 12-core; Cache: 25 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000321868;153;Monclick;TD_MANAGER;MK_000000321868;Processore Core i9 12900 / 2.4 ghz processore - box bx8071512900;"Tecnologia: Core i9; Modello processore: I9-12900; Velocità clock: 2.4 GHz; N core: 16-core; Cache: 30 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000321869;153;Monclick;TD_MANAGER;MK_000000321869;Processore Core i3 12100f / 3.3 ghz processore - box bx8071512100f;"Tecnologia: Core i3; Modello processore: I3-12100F; Velocità clock: 3.3 GHz; N core: Quad-Core; Cache: 12 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000321870;153;Monclick;TD_MANAGER;MK_000000321870;Processore Celeron g6900 / 3.4 ghz processore - box bx80715g6900;"Tecnologia: Celeron; Modello processore: G6900; Velocità clock: 3.4 GHz; N core: Dual-Core; Cache: 4 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000321871;153;Monclick;TD_MANAGER;MK_000000321871;Processore Gaming Core i5 12400f / 2.5 ghz processore - box bx8071512400f;"Tecnologia: Core i5; Modello processore: I5-12400F; Velocità clock: 2.5 GHz; N core: 6 processori; Cache: 18 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000321872;153;Monclick;TD_MANAGER;MK_000000321872;Processore Core i3 12100 / 3.3 ghz processore - box bx8071512100;"Tecnologia: Core i3; Modello processore: I3-12100; Velocità clock: 3.3 GHz; N core: Quad-Core; Cache: 12 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000321873;153;Monclick;TD_MANAGER;MK_000000321873;Processore Gaming Core i5 12500 / 3 ghz processore - box bx8071512500;"Tecnologia: Core i5; Modello processore: I5-12500; Velocità clock: 3 GHz; N core: 6 processori; Cache: 18 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000321874;153;Monclick;TD_MANAGER;MK_000000321874;Processore Gaming Core i5 12400 / 2.5 ghz processore - box bx8071512400;"Tecnologia: Core i5; Modello processore: I5-12400; Velocità clock: 2.5 GHz; N core: 6 processori; Cache: 18 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000321876;153;Monclick;TD_MANAGER;MK_000000321876;Processore Gaming Core i7 12700 / 2.1 ghz processore - box bx8071512700;"Tecnologia: Core i7; Modello processore: I7-12700; Velocità clock: 2.1 GHz; N core: 12-core; Cache: 25 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000321950;153;Monclick;TD_MANAGER;MK_000000321950;Videoproiettore HU715QW 3840 x 2160 pixels Proiettore DLP 2500 Lumen;"Risoluzione nativa: 3840 x 2160 pixels; Tecnologia: Proiettore DLP; 3D: No; Luminosità: 2500 lumen; Durata lampada: 20000 ore; Colore: Bianco; Modello: HU715QW;";TV LED e Video > Videoproiettori;[113,205];Dispositivi elettronici > video
153||MK_000000321956;153;Monclick;TD_MANAGER;MK_000000321956;Videoproiettore HU710P 3840 x 2160 pixels Proiettore DLP 2500 Lumen;"Risoluzione nativa: 3840 x 2160 pixels; Tecnologia: Proiettore DLP; 3D: No; Luminosità: 2500 lumen; Durata lampada: 20000 ore; Colore: Bianco; Modello: HU710P;";TV LED e Video > Videoproiettori;[113,205];Dispositivi elettronici > video
153||MK_000000321957;153;Monclick;TD_MANAGER;MK_000000321957;Smartwatch Galaxy Watch4 40MM Gold;"Sensore cardio: Sì; GPS integrato: Sì; Batteria: 40 ore; Materiale cinturino: Silicone; Sensore SpO2: Sì; Monitoraggio del sonno: Sì; Monitoraggio del ciclo mestruale: No; Colore: Oro, Rosa; Compatibilità sistema operativo: Android; Misura: 40 mm; Modello: Galaxy Watch4;";Telefoni cellulari e fissi > Smartwatch;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000321959;153;Monclick;TD_MANAGER;MK_000000321959;Case Gaming Dark league df800 flux - mdt - atx 0-761345-80081-5;"Formato: Tower; Tipo di alimentazione: Senza alimentazione; Fattore di forma: ATX; N slot HDD: 6; Altezza: 48.8 cm;";HDD e Componenti PC > Cabinet e Case PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000321960;153;Monclick;TD_MANAGER;MK_000000321960;Cover MULTI BT SMART KEYBOARD TRIO 500;"Tipologia: n.d.; Compatibilità: n.d.; Colore: Bianco;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000321962;153;Monclick;TD_MANAGER;MK_000000321962;Monitor LED L32p-30 - monitor a led - 4k - 32'' 66c9uac1it;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 32 ''; Risoluzione: 3840 x 2160 Pixel; Formato: 16:9; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: Altoparlanti; Regolazione posizione: Inclinazione; Wi-Fi: Nessuna; Luminosità: 350 cd/m; Tempo di risposta: 4 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000321963;153;Monclick;TD_MANAGER;MK_000000321963;Motherboard Prime b660-plus d4 - scheda madre - atx - zoccolo lga1700 - b660 90mb18x0-m0eay0;"Socket/slot: LGA1700; Processori compatibili: Dato non disponibile; Formato: ATX; FSB supportato: 2133 MHz, 2400 MHz, 2666 MHz, 2800 MHz, 2933 MHz, 3000 MHz, 3200 MHz, 3333 MHz (O.C.), 3400 MHz (O.C.), 3466 MHz (O.C.), 3600 MHz (O.C.), 3733 MHz (O.C.), 4000 MHz (O.C.), 4266 MHz (O.C.), 4400 MHz (O.C.), 4600 MHz (O.C.), 4800 MHz (O.C.), 5000 MHz (O.C.); Tipo chipset: Intel B660; Tipo slot memorie: DDR4 SDRAM; Interfaccia SATA: Serial ATA-600 (RAID), Socket M2; Tipologia uscita video: Scheda grafica (richiesta CPU);";HDD e Componenti PC > Motherboard;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000321964;153;Monclick;TD_MANAGER;MK_000000321964;eBook reader Elipsa - ebook reader - 32 gb - 10.3'' - con sleepcover n604-ku-bk-k-bu;"Dimensione schermo: 10.3 ''; Connettività wireless: IEEE 802.11a, IEEE 802.11ac, IEEE 802.11b, IEEE 802.11g, IEEE 802.11n; Slot memory card: n.d.; Risoluzione: 1404 x 1872 Pixels;";PC Notebook e Tablet > eBook reader;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000322036;153;Monclick;TD_MANAGER;MK_000000322036;Switch Gs1900-24 - switch - 24 porte - intelligente gs1900-24-eu0102f;"N porte LAN: 24; Gestibile: Sì; Standard: Gigabit Ethernet; PoE: No; Formato: Desktop, Montabile su rack;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000322037;153;Monclick;TD_MANAGER;MK_000000322037;Switch Gs1900-24ev3 - switch - intelligente - montabile su rack gs1900-24e-eu0103f;"N porte LAN: n.d.; Gestibile: Sì; Standard: Gigabit Ethernet; PoE: No; Formato: Montabile su rack;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000322039;153;Monclick;TD_MANAGER;MK_000000322039;Switch Gs1100-10hp - switch - 10 porte - unmanaged gs1100-10hp-eu0102f;"N porte LAN: 10; Gestibile: No; Standard: Gigabit Ethernet; PoE: Sì; Formato: Desktop, Montaggio a parete;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000322047;153;Monclick;TD_MANAGER;MK_000000322047;Workstation Ssd 512 gb 90sf0181-m00ab0;"Tipologia: Mobile; Processore: n.d.; RAM installata: n.d.; Modello processore: n.d.; RAM massima: n.d.; Scheda grafica: n.d.; Sistema operativo: n.d.; Capacità hard disk: n.d.; Tipologia unità ottica installata: Nessuna unità ottica; Velocità clock processore: n.d.; Tipo hard disk: SSD;";PC Notebook e Tablet > Workstation;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000322048;153;Monclick;TD_MANAGER;MK_000000322048;Borsa tracolla tablet 10.5 grigio 7711dg;"Tipologia: Borsa; Adatta per: Tablet; Dimensione monitor: Non applicabile; Colore: n.d.;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||MK_000000322049;153;Monclick;TD_MANAGER;MK_000000322049;Notebook Yoga Slim 7 13ITL5 82CU005CIX 13.3'' Core i5 RAM 16GB SSD 512GB;"Tipologia: Notebook; Dimensione schermo: 13.3 ''; Sistema operativo: Windows 10 Home; Tipo processore: Intel Core i5; Serie scheda video: Intel Iris; Scheda grafica dedicata: Integrata; Memoria RAM: 16 GB; Touchscreen: No; Modello processore: i5-1135G7; Modello scheda grafica: Intel Iris Xe Graphics; RAM massima: 16 GB; Tipo hard disk: SSD; Capacità hard disk: 512 GB; Peso: 1.2 kg; Risoluzione: 2560 x 1600 Pixels; Unità ottica installata: Nessuna Unità Ottica; Colore: Grigio fumo di Londra; Marchio processore: Intel;";PC Notebook e Tablet > Notebook;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000322079;153;Monclick;TD_MANAGER;MK_000000322079;Frigorifero GTF744SEHV Doppia porta Classe F 78 cm Total No Frost Sabbia;"Tipologia: Doppia porta; Colore: Sabbia; Efficienza energetica: Classe F; Larghezza: 78 cm; Volume scomparto freschi: 379 litri; Volume scomparto surgelati: 130 litri; Sistema raffreddamento: Total No Frost; Dispenser: Sì; Altezza: 180 cm; Profondità: 73 cm; Porte reversibili: No; Display: Presente; N ripiani frigorifero: 4; Modello: GTF744SEHV;";Grandi elettrodomestici > Frigoriferi;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000322082;153;Monclick;TD_MANAGER;MK_000000322082;Frigorifero GTB744SECV Doppia porta Classe F 78 cm Total No Frost Sabbia;"Tipologia: Doppia porta; Colore: Sabbia; Efficienza energetica: Classe F; Larghezza: 78 cm; Volume scomparto freschi: 379 litri; Volume scomparto surgelati: 130 litri; Sistema raffreddamento: Total No Frost; Dispenser: No; Altezza: 180 cm; Profondità: 73 cm; Porte reversibili: No; Display: Presente; N ripiani frigorifero: 4; Modello: GTB744SECV;";Grandi elettrodomestici > Frigoriferi;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000322090;153;Monclick;TD_MANAGER;MK_000000322090;PC All-in-One PRO AP241 11M 23.8'' RAM 8GB SSD 256GB 9S6-AE0311-285;"Dimensione schermo: 23,8 ''; Tipo Processore: Intel Core i3; Sistema operativo: Windows 11 Home; Touchscreen: No; Scheda grafica: Intel UHD Graphics; Modello processore: i3-10105; Scheda grafica dedicata: Integrata; Memoria RAM: 8 GB; Capacità hard disk: 256 GB; Tipo hard disk: SSD; Risoluzione: 1920 x 1080 Pixels; Peso: 4.6 Kg;";PC Notebook e Tablet > PC All-In-One;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000322094;153;Monclick;TD_MANAGER;MK_000000322094;Cf69600 box protettivo ffp2-9600-cf6;"Tipologia: n.d.;";Salute e Bellezza > Salute e igiene;[122,211];Salute e bellezza > Apparecchiature mediche
153||MK_000000322097;153;Monclick;TD_MANAGER;MK_000000322097;Mini PC PN41-BC033ZV Celeron RAM 4GB SSD 128GB 90MS0271-M001W0;"Famiglia processore: Intel; N. core: Quad-Core; Modello processore: Celeron; RAM: 4 GB; Sistema operativo: Windows 11 Pro; Capacità Hard Disk: 128 GB; Tipologia Hard Disk: SSD; Scheda grafica: Intel UHD Graphics; Protocollo wireless: 802.11a/b/g/n/ac, Bluetooth 5.0; Formato case: Fattore di forma ultra piccolo;";PC Notebook e Tablet > Mini PC;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000322111;153;Monclick;TD_MANAGER;MK_000000322111;Sani-jet air 2836/p0 - umidificatore/purificatore aria 2836;"Tipologia: n.d.;";Tempo libero > Fai da te;[126];Veicoli elettrici
153||MK_000000322112;153;Monclick;TD_MANAGER;MK_000000322112;Vaporizzatore Steam Mop 10 in 1 Foldable 10 in 1 4175 1500 W 0.35 Litri;"Alimentazione: Rete di alimentazione; Potenza: 1500 W; Capacità: 0.35 l; Serie: Steam Mop 10 in 1 Foldable 10 in 1; Modello: 4175;";Piccoli elettrodomestici > Pulitori a vapore;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000322114;153;Monclick;TD_MANAGER;MK_000000322114;Bilancia pesa persone Ps2017 ps2024;"Tipologia: n.d.; Tipo bilancia: n.d.; Peso massimo: 180 kg; Colore: n.d.;";Salute e Bellezza > Bilance pesa persone;[122,216];Salute e bellezza > cura dei capelli
153||MK_000000322117;153;Monclick;TD_MANAGER;MK_000000322117;Smartphone Galaxy S22 5G Phantom Black 128 GB Single Sim Fotocamera 50 MP;"Sistema operativo: Android 12; Dual sim: No; Fotocamera: 50 MP; Memoria interna: 128 GB; Display: 6,1 ''; Rete: 5G; RAM: 8 GB; N core processore: Octa-core; Colore: Phantom Black; Modello: Galaxy S22 5G; Serie: Galaxy S22;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000322118;153;Monclick;TD_MANAGER;MK_000000322118;Smartphone Galaxy S22 5G Green 128 GB Single Sim Fotocamera 50 MP;"Sistema operativo: Android 12; Dual sim: No; Fotocamera: 50 MP; Memoria interna: 128 GB; Display: 6,1 ''; Rete: 5G; RAM: 8 GB; N core processore: Octa-core; Colore: Green; Modello: Galaxy S22 5G; Serie: Galaxy S22;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000322119;153;Monclick;TD_MANAGER;MK_000000322119;Smartphone Galaxy S22 5G Pink 128 GB Single Sim Fotocamera 50 MP;"Sistema operativo: Android 12; Dual sim: No; Fotocamera: 50 MP; Memoria interna: 128 GB; Display: 6,1 ''; Rete: 5G; RAM: 8 GB; N core processore: Octa-core; Colore: Pink; Modello: Galaxy S22 5G; Serie: Galaxy S22;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000322120;153;Monclick;TD_MANAGER;MK_000000322120;Smartphone Galaxy S22 5G White 128 GB Single Sim Fotocamera 50 MP;"Sistema operativo: Android 12; Dual sim: No; Fotocamera: 50 MP; Memoria interna: 128 GB; Display: 6,1 ''; Rete: 5G; RAM: 8 GB; N core processore: Octa-core; Colore: White; Modello: Galaxy S22 5G; Serie: Galaxy S22;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000322121;153;Monclick;TD_MANAGER;MK_000000322121;Smartphone Galaxy S22 5G Phantom Black 256 GB Single Sim Fotocamera 50 MP;"Sistema operativo: Android 12; Dual sim: No; Fotocamera: 50 MP; Memoria interna: 256 GB; Display: 6,1 ''; Rete: 5G; RAM: 8 GB; N core processore: Octa-core; Colore: Phantom Black; Modello: Galaxy S22 5G; Serie: Galaxy S22;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000322122;153;Monclick;TD_MANAGER;MK_000000322122;Smartphone Galaxy S22 5G Green 256 GB Single Sim Fotocamera 50 MP;"Sistema operativo: Android 12; Dual sim: No; Fotocamera: 50 MP; Memoria interna: 256 GB; Display: 6,1 ''; Rete: 5G; RAM: 8 GB; N core processore: Octa-core; Colore: Green; Modello: Galaxy S22 5G; Serie: Galaxy S22;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000322123;153;Monclick;TD_MANAGER;MK_000000322123;Smartphone Galaxy S22 5G Pink 256 GB Single Sim Fotocamera 50 MP;"Sistema operativo: Android 12; Dual sim: No; Fotocamera: 50 MP; Memoria interna: 256 GB; Display: 6,1 ''; Rete: 5G; RAM: 8 GB; N core processore: Octa-core; Colore: Pink; Modello: Galaxy S22 5G; Serie: Galaxy S22;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000322124;153;Monclick;TD_MANAGER;MK_000000322124;Smartphone Galaxy S22 5G Bianco 256 GB Single Sim Fotocamera 50 MP;"Sistema operativo: Android 12; Dual sim: No; Fotocamera: 50 MP; Memoria interna: 256 GB; Display: 6,1 ''; Rete: 5G; RAM: 8 GB; N core processore: Octa-core; Colore: Bianco; Modello: Galaxy S22 5G; Serie: Galaxy S22;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000322125;153;Monclick;TD_MANAGER;MK_000000322125;Smartphone Galaxy S22 Ultra 5G Phantom Black 512 GB Single Sim Fotocamera 108 MP;"Sistema operativo: Android 12; Dual sim: No; Fotocamera: 108 MP; Memoria interna: 512 GB; Display: 6.8 ''; Rete: 5G; RAM: 8 GB; N core processore: Octa-core; Colore: Phantom Black; Modello: Galaxy S22 Ultra 5G; Serie: Galaxy S22;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000322126;153;Monclick;TD_MANAGER;MK_000000322126;Smartphone Galaxy S22 Ultra 5G Green 512 GB Single Sim Fotocamera 108 MP;"Sistema operativo: Android 12; Dual sim: No; Fotocamera: 108 MP; Memoria interna: 512 GB; Display: 6.8 ''; Rete: 5G; RAM: 8 GB; N core processore: Octa-core; Colore: Green; Modello: Galaxy S22 Ultra 5G; Serie: Galaxy S22;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000322127;153;Monclick;TD_MANAGER;MK_000000322127;Smartphone Galaxy S22 Ultra 5G Burgundy 512 GB Single Sim Fotocamera 108 MP;"Sistema operativo: Android 12; Dual sim: No; Fotocamera: 108 MP; Memoria interna: 512 GB; Display: 6.8 ''; Rete: 5G; RAM: 8 GB; N core processore: Octa-core; Colore: Burgundy; Modello: Galaxy S22 Ultra 5G; Serie: Galaxy S22;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000322128;153;Monclick;TD_MANAGER;MK_000000322128;Smartphone Galaxy S22 Ultra 5G White 512 GB Single Sim Fotocamera 108 MP;"Sistema operativo: Android 12; Dual sim: No; Fotocamera: 108 MP; Memoria interna: 512 GB; Display: 6.8 ''; Rete: 5G; RAM: 8 GB; N core processore: Octa-core; Colore: White; Modello: Galaxy S22 Ultra 5G; Serie: Galaxy S22;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000322129;153;Monclick;TD_MANAGER;MK_000000322129;Smartphone Galaxy S22+ 5G Black 128 GB Single Sim Fotocamera 50 MP;"Sistema operativo: Android 12; Dual sim: No; Fotocamera: 50 MP; Memoria interna: 128 GB; Display: 6.6 ''; Rete: 5G; RAM: 8 GB; N core processore: Octa-core; Colore: Black; Modello: Galaxy S22+ 5G; Serie: Galaxy S22;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000322130;153;Monclick;TD_MANAGER;MK_000000322130;Smartphone Galaxy S22+ 5G Green 128 GB Single Sim Fotocamera 50 MP;"Sistema operativo: Android 12; Dual sim: No; Fotocamera: 50 MP; Memoria interna: 128 GB; Display: 6.6 ''; Rete: 5G; RAM: 8 GB; N core processore: Octa-core; Colore: Green; Modello: Galaxy S22+ 5G; Serie: Galaxy S22;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
