Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||MFC_J6930DW;153;Monclick;TD_MANAGER;MFC_J6930DW;Multifunzione inkjet MFC-J6930DW A3 Quadricromia 4800 x 1200 dpi MFCJ6930DWYY1;"Formato massimo: A3; Interfaccia: Host USB 2.0, LAN, NFC, USB 2.0, Wi-Fi(n); Funzioni: Copiatrice, Fax, Scanner, Stampante; Risoluzione max colore: 4800 x 1200 dpi; Fronte-retro: Sì; Cromia: Quadricromia; Velocità di stampa colore: 27 ppm; Velocità di stampa B/N: 35 ppm; Duty cycle: 30000 pagine; Capacità fogli standard: 600 fogli; Alimentazione: ADF; Modello: MFC-J6930DW;";Stampanti e Scanner > Multifunzione inkjet;[113,201];Dispositivi elettronici > stampanti
153||MFCL2710DN;153;Monclick;TD_MANAGER;MFCL2710DN;Multifunzione laser MFC-L2710DN In bianco e nero A4 2400 x 600 dpi MFCL2710DNM1;"Tipo stampa: In bianco e nero; Formato massimo: A4; Funzioni: Copiatrice, Fax, Scanner, Stampante; Capacità fogli standard: 250 fogli; Velocità stampa b/n max: 30 ppm; Velocità di stampa colore max: Non presente; Fronte-retro: Sì; Risoluzione stampa b/n max: 2400 x 600 dpi; Alimentazione documenti: ADF; Interfacce: LAN, USB 2.0; Duty cycle: 15000 pagine; Risoluzione stampa colore max: Non presente; Modello: MFC-L2710DN;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||MFCL2710DW;153;Monclick;TD_MANAGER;MFCL2710DW;Multifunzione laser MFC-L2710DW In bianco e nero A4 2400 x 600 dpi MFCL2710DWM1;"Tipo stampa: In bianco e nero; Formato massimo: A4; Funzioni: Copiatrice, Fax, Scanner, Stampante; Capacità fogli standard: 250 fogli; Velocità stampa b/n max: 30 ppm; Velocità di stampa colore max: Non presente; Fronte-retro: Sì; Risoluzione stampa b/n max: 2400 x 600 dpi; Alimentazione documenti: ADF; Interfacce: LAN, USB 2.0, Wi-Fi(n); Duty cycle: 15000 pagine; Risoluzione stampa colore max: Non presente; Modello: MFC-L2710DW;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||MFCL2730DW;153;Monclick;TD_MANAGER;MFCL2730DW;Multifunzione laser MFC-L2730DW In bianco e nero A4 2400 x 600 dpi MFCL2730DWYY1;"Tipo stampa: In bianco e nero; Formato massimo: A4; Funzioni: Copiatrice, Fax, Scanner, Stampante; Capacità fogli standard: 250 fogli; Velocità stampa b/n max: 34 ppm; Velocità di stampa colore max: Non presente; Fronte-retro: Sì; Risoluzione stampa b/n max: 2400 x 600 dpi; Alimentazione documenti: ADF; Interfacce: LAN, USB 2.0, Wi-Fi(n); Duty cycle: 15000 pagine; Risoluzione stampa colore max: Non presente; Modello: MFC-L2730DW;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||MFCL2750DW;153;Monclick;TD_MANAGER;MFCL2750DW;Multifunzione laser MFC-L2750DW In bianco e nero A4 2400 x 600 dpi MFCL2750DWYY1;"Tipo stampa: In bianco e nero; Formato massimo: A4; Funzioni: Copiatrice, Fax, Scanner, Stampante; Capacità fogli standard: 250 fogli; Velocità stampa b/n max: 34 ppm; Velocità di stampa colore max: Non presente; Fronte-retro: Sì; Risoluzione stampa b/n max: 2400 x 600 dpi; Alimentazione documenti: ADF; Interfacce: USB, Ethernet LAN, Wi-Fi; Duty cycle: 15000 pagine; Risoluzione stampa colore max: Non presente; Modello: MFC-L2750DW;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||MFC_L3730CDN;153;Monclick;TD_MANAGER;MFC_L3730CDN;Multifunzione laser MFC-L3730CDN Colore A4 2400 x 600 dpi MFCL3730CDNYY1;"Tipo stampa: Colore; Formato massimo: A4; Funzioni: Copiatrice, Fax, Scanner, Stampante; Capacità fogli standard: 250 fogli; Velocità stampa b/n max: 18 ppm; Velocità di stampa colore max: 18 ppm; Fronte-retro: Sì; Risoluzione stampa b/n max: 2400 x 600 dpi; Alimentazione documenti: ADF; Interfacce: LAN, USB 2.0; Duty cycle: Dato non disponibile; Risoluzione stampa colore max: 2400 x 600 dpi; Modello: MFC-L3730CDN;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||MFCL3750CDW;153;Monclick;TD_MANAGER;MFCL3750CDW;Multifunzione laser MFC-L3750CDW Colore A4 2400 x 600 dpi MFCL3750CDWYY1;"Tipo stampa: Colore; Formato massimo: A4; Funzioni: Copiatrice, Fax, Scanner, Stampante; Capacità fogli standard: 250 fogli; Velocità stampa b/n max: 24 ppm; Velocità di stampa colore max: 24 ppm; Fronte-retro: Sì; Risoluzione stampa b/n max: 2400 x 600 dpi; Alimentazione documenti: ADF; Interfacce: Host USB, LAN, USB 2.0, Wi-Fi(n); Duty cycle: n.d.; Risoluzione stampa colore max: 2400 x 600 dpi; Modello: MFC-L3750CDW;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||MFCL3770CDW;153;Monclick;TD_MANAGER;MFCL3770CDW;Multifunzione laser MFC-L3770CDW Colore A4 2400 x 600 dpi MFCL3770CDWYY1;"Tipo stampa: Colore; Formato massimo: A4; Funzioni: Copiatrice, Fax, Scanner, Stampante; Capacità fogli standard: 280 fogli; Velocità stampa b/n max: 24 ppm; Velocità di stampa colore max: 24 ppm; Fronte-retro: Sì; Risoluzione stampa b/n max: 2400 x 600 dpi; Alimentazione documenti: ADF; Interfacce: Host USB, LAN, NFC, USB 2.0, Wi-Fi(n); Duty cycle: n.d.; Risoluzione stampa colore max: 2400 x 600 dpi; Modello: MFC-L3770CDW;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||MFC_L5700DN;153;Monclick;TD_MANAGER;MFC_L5700DN;Multifunzione laser MFC-L5700DN In bianco e nero A4 1200 x 1200 dpi MFCL5700DNYY1;"Tipo stampa: In bianco e nero; Formato massimo: A4; Funzioni: Copiatrice, Fax, Scanner, Stampante; Capacità fogli standard: 300 fogli; Velocità stampa b/n max: 40 ppm; Velocità di stampa colore max: Non presente; Fronte-retro: Sì; Risoluzione stampa b/n max: 1200 x 1200 dpi; Alimentazione documenti: ADF; Interfacce: Host USB, LAN, USB 2.0; Duty cycle: 30000; Risoluzione stampa colore max: Non presente; Modello: MFC-L5700DN;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||MK_000000016343;153;Monclick;TD_MANAGER;MK_000000016343;Caricabatteria Adattatore alimentazione per auto microcbrusbdual2a;"Tipologia: Caricabatterie da auto USB;";Accessori > Caricabatterie;[113,190];Dispositivi elettronici > accessori
153||MK_000000016354;153;Monclick;TD_MANAGER;MK_000000016354;Adattore per scheda SIM Kit adattatori per scheda SIM UNIVERSAL;"Tipo connettore esterno: UNIVERSAL SIM ADAPTERS; Tipo connettore interno: n.d.;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||MFC_L6800DW;153;Monclick;TD_MANAGER;MFC_L6800DW;Multifunzione laser MFC-L6800DW In bianco e nero A4 1200 x 1200 dpi MFCL6800DWYY1;"Tipo stampa: In bianco e nero; Formato massimo: A4; Funzioni: Copiatrice, Fax, Scanner, Stampante; Capacità fogli standard: 570 fogli; Velocità stampa b/n max: 46 ppm; Velocità di stampa colore max: Non presente; Fronte-retro: Sì; Risoluzione stampa b/n max: 1200 x 1200 dpi; Alimentazione documenti: ADF; Interfacce: Gigabit LAN, Host USB, NFC, USB 2.0, Wi-Fi(n); Duty cycle: 30000; Risoluzione stampa colore max: Non presente; Modello: MFC-L6800DW;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||MK_000000016393;153;Monclick;TD_MANAGER;MK_000000016393;Cover CUSTODIA SOFT TOUCH IPH 8/7 ROSSO;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Rosso;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MFESSCPL_52;153;Monclick;TD_MANAGER;MFESSCPL_52;Advanced filtro - polarizzatore circolare - 52 mm mfesscpl-52;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016431;153;Monclick;TD_MANAGER;MK_000000016431;Pentola Bonita Pentola 20 cm;"Tipologia: n.d.;";Casalinghi > Pentole e coperchi;[111,170];Casa e giardino > Accessori cucina
153||MFESSCPL_62;153;Monclick;TD_MANAGER;MFESSCPL_62;Essential filtro - polarizzatore circolare - 62 mm mfesscpl-62;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016483;153;Monclick;TD_MANAGER;MK_000000016483;Custodia CAVO DATI USB MFI IPH5 ROSA;CAVO DATI USB MFI IPH5 ROSA;Accessori > Custodie;[113,190];Dispositivi elettronici > accessori
153||MFESSCPL_72;153;Monclick;TD_MANAGER;MFESSCPL_72;Essential filtro - polarizzatore circolare - 72 mm mfesscpl-72;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016563;153;Monclick;TD_MANAGER;MK_000000016563;Gruppo di continuità Hpe t1000 g5 - ups - 700 watt - 1000 va q1f50a;"Potenza erogata: 700 Watt; Capacità di alimentazione: 1000 VA; Durata batteria: n.d.; N spine connettibili: 8;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||MFESSCPL_82;153;Monclick;TD_MANAGER;MFESSCPL_82;Essential filtro - polarizzatore circolare - 82 mm mfesscpl-82;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016625;153;Monclick;TD_MANAGER;MK_000000016625;Hpe 1x1x8 g4 kvm ip console switch - switch kvm - 8 porte q1p54a;"Tipologia: Switch KVM;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MFESSUV_58;153;Monclick;TD_MANAGER;MFESSUV_58;Essential filtro - uv - 58 mm mfessuv-58;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016757;153;Monclick;TD_MANAGER;MK_000000016757;Piano cottura SRV876AVOGH2 Gas 5 Zone cottura;"N zone cottura: 5; Larghezza piano: 68.5 cm; Larghezza incasso: 55.5 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 47.8 cm; Materiale piano: Smaltato; Colore: Avena; Modello: SRV876AVOGH2;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MFESSUV_72;153;Monclick;TD_MANAGER;MFESSUV_72;Essential filtro - uv - 72 mm mfessuv-72;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016780;153;Monclick;TD_MANAGER;MK_000000016780;Lavello LZ102A2;"N vasche: 2; Larghezza perimetrale: 1000 mm; Profondità perimetrale: 500 mm;";Elettrodomestici da incasso > Lavelli;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MFESSUV_82;153;Monclick;TD_MANAGER;MFESSUV_82;Essential filtro - uv - 82 mm mfessuv-82;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016797;153;Monclick;TD_MANAGER;MK_000000016797;Piano cottura SRV896AVOGH2 Gas 5 Zone cottura;"N zone cottura: 5; Larghezza piano: 88.5 cm; Larghezza incasso: 84.4 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 48.2 cm; Materiale piano: Smaltato; Colore: Avena; Modello: SRV896AVOGH2;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MFND500_58;153;Monclick;TD_MANAGER;MFND500_58;Nd500 - filtro - densità neutra - 58 mm mfnd500-58;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016819;153;Monclick;TD_MANAGER;MK_000000016819;Forno a microonde da incasso Forno microwave 17 lt;"Capacità: 20 litri; Potenza: 800 W; Larghezza: 59.5 cm; Altezza: 38.2 cm; Profondità: 33.5 cm; Larghezza incasso: 56 cm; Altezza incasso: 38 cm; Profondità incasso: 55 cm;";Elettrodomestici da incasso > Forni a microonde da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MFND500_67;153;Monclick;TD_MANAGER;MFND500_67;Nd500 - filtro - densità neutra - 67 mm mfnd500-67;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MFND500_72;153;Monclick;TD_MANAGER;MFND500_72;Nd500 - filtro - densità neutra - 72 mm mfnd500-72;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016837;153;Monclick;TD_MANAGER;MK_000000016837;Lavello Lavelli lyp862;"N vasche: 2; Larghezza perimetrale: 860 mm; Profondità perimetrale: 500 mm;";Elettrodomestici da incasso > Lavelli;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MFND500_82;153;Monclick;TD_MANAGER;MFND500_82;Nd500 - filtro - densità neutra - 82 mm mfnd500-82;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016856;153;Monclick;TD_MANAGER;MK_000000016856;Lavello LYP116S;"N vasche: 2; Larghezza perimetrale: 1140 mm; Profondità perimetrale: 480 mm;";Elettrodomestici da incasso > Lavelli;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MFND64_62;153;Monclick;TD_MANAGER;MFND64_62;Nd64 - filtro - densità neutra - 62 mm mfnd64-62;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016885;153;Monclick;TD_MANAGER;MK_000000016885;Cappa KDE600EX A parete 59.8 cm 559 m3/h Inox;"Tipologia: A parete; Capacità max aspirazione: 559 m3/h; N. velocità: 3; Larghezza: 59.8 cm; Profondità: 45 cm; Colore: Inox; Modello: KDE600EX;";Elettrodomestici da incasso > Cappe;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MFND64_72;153;Monclick;TD_MANAGER;MFND64_72;Nd64 - filtro - densità neutra - 72 mm mfnd64-72;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016912;153;Monclick;TD_MANAGER;MK_000000016912;Proteggi schermo Bigben connected - protezione per schermo per telefono cellulare wkprtgcrk300;"Materiale: n.d.; Compatibilità: n.d.;";Accessori > Proteggischermo;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MFND64_82;153;Monclick;TD_MANAGER;MFND64_82;Nd64 - filtro - densità neutra - 82 mm mfnd64-82;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016937;153;Monclick;TD_MANAGER;MK_000000016937;Cover SOFT CASE LENNY 5;"Tipologia: Cover per smartphone; Compatibilità: Wiko Lenny 5; Colore: Trasparente;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MFND8_58;153;Monclick;TD_MANAGER;MFND8_58;Filtro - densità neutra - 58 mm mfnd8-58;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016949;153;Monclick;TD_MANAGER;MK_000000016949;Cover SOFT CASE SUNNY 3;"Tipologia: Cover per smartphone; Compatibilità: Wiko Sunny 3; Colore: Trasparente;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MFND8_67;153;Monclick;TD_MANAGER;MFND8_67;Filtro - densità neutra - 67 mm mfnd8-67;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016962;153;Monclick;TD_MANAGER;MK_000000016962;Cover SMART FOLIO WILINE VIEW GO;"Tipologia: Cover per smartphone; Compatibilità: Wiko View Go; Colore: Grigio scuro;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MFND8_77;153;Monclick;TD_MANAGER;MFND8_77;Filtro - densità neutra - 77 mm mfnd8-77;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MFP10_Z;153;Monclick;TD_MANAGER;MFP10_Z;Pennarello Paint - penna a punta sottile - argento mfp10-z;"Tipologia: Marcatori; Colore: Argento; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||MK_000000017035;153;Monclick;TD_MANAGER;MK_000000017035;4k hdmi 1.4 uhd - splitter video/audio - 4 porte 38159;"Tipologia: n.d.; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: n.d.; Tipo connettore sx: n.d.;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MFPROCPL_58;153;Monclick;TD_MANAGER;MFPROCPL_58;Professional filtro - polarizzatore circolare - 58 mm mfprocpl-58;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000017117;153;Monclick;TD_MANAGER;MK_000000017117;Console PS4 Pro 1TB + Fortnite;"Piattaforma: Sony PlayStation 4 Pro; Capacità hard disk: 1 TB; Uscita video: HDMI; Colore: Nero jet;";Giochi e Console > Console;[113,206];Dispositivi elettronici > videogiochi
153||MFPROCPL_72;153;Monclick;TD_MANAGER;MFPROCPL_72;Professional filtro - polarizzatore circolare - 72 mm mfprocpl-72;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000017256;153;Monclick;TD_MANAGER;MK_000000017256;Controller Cover Coca-Cola per Sony PS4;"Compatibilità: PS4; Tipologia: Controller; Tecnologia di connessione: Non pertinente; Colore: Bianco, Nero, Rosso;";Giochi e Console > Controller e joystick;[113,206];Dispositivi elettronici > videogiochi
153||MFPROCPL_82;153;Monclick;TD_MANAGER;MFPROCPL_82;Professional filtro - polarizzatore circolare - 82 mm mfprocpl-82;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000017264;153;Monclick;TD_MANAGER;MK_000000017264;Controller Cover MotoGP per controller Sony PS4;"Compatibilità: PS4; Tipologia: Controller; Tecnologia di connessione: Non pertinente; Colore: Nero, Rosso;";Giochi e Console > Controller e joystick;[113,206];Dispositivi elettronici > videogiochi
153||MFPROPTT_72;153;Monclick;TD_MANAGER;MFPROPTT_72;Professional filtro - protezione - 72 mm mfproptt-72;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000017275;153;Monclick;TD_MANAGER;MK_000000017275;Raffrescatore INN.507;"Tipologia: Raffrescatore; Potenza: 65 W; N velocità: 3; Diametro ventola: Non dichiarato; Oscillazione: Funzione oscillante; Colore: Bianco;";Climatizzazione > Ventilatori;[111,173];Casa e giardino > Climatizzazione
153||MFQ3030;153;Monclick;TD_MANAGER;MFQ3030;Sbattitore MFQ3030 350 W;"Potenza: 350 W; Colore: Bianco; Modello: MFQ3030;";Piccoli elettrodomestici > Sbattitori;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000017291;153;Monclick;TD_MANAGER;MK_000000017291;Pixel - game pad - cablato ct055;"Tipologia: Controller; Adatta per: Nintendo Switch;";Accessori > Accessori per console;[113,195];Dispositivi elettronici > accessori videogiochi
153||MFW68660;153;Monclick;TD_MANAGER;MFW68660;Tritacarne Mfw68660;"Potenza: 800 W;";Piccoli elettrodomestici > Tritacarne;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000017298;153;Monclick;TD_MANAGER;MK_000000017298;Switch storage moto gp - custodia per console giochi pw020;"Tipologia: Custodia; Adatta per: Nintendo Switch;";Accessori > Accessori per console;[113,195];Dispositivi elettronici > accessori videogiochi
153||MG00700;153;Monclick;TD_MANAGER;MG00700;Cavo di alimentazione Cavo di alimentazione - iec 60320 c13 a cei 23-16/vii - 1.8 m mg00700;"Tipo connettore dx: Alimentazione IEC 60320 C13; Tipo connettore sx: Alimentazione IEC 60320 C13; Genere connettore dx: Maschio; Genere connettore sx: n.d.;";Consumabili > Cavi PC, server e alimentazione;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000017308;153;Monclick;TD_MANAGER;MK_000000017308;Cavo di rete Cavo di rete cat.6 6 u/utp 1mt non 48002;"Tipologia: n.d.; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: n.d.; Tipo connettore sx: n.d.;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MG08718;153;Monclick;TD_MANAGER;MG08718;Cuffie con microfono MG08718;"Tipologia: Cuffie con microfono; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: Call Center; Modello: MG08718;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000017655;153;Monclick;TD_MANAGER;MK_000000017655;Switch Hpe officeconnect 1420 5g poe+ - switch - 5 porte - unmanaged jh328a;"N porte LAN: 5; Gestibile: No; Standard: Gigabit Ethernet; PoE: Sì; Formato: Desktop;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||MG23K3575CK;153;Monclick;TD_MANAGER;MG23K3575CK;Forno a microonde MG23K3575CK Con grill 23 Litri 800 W;"Tipologia: Forno a microonde con grill; Larghezza: 48.9 cm; Capacità: 23 litri; Potenza microonde: 800 W; Colore: Nero; Modello: MG23K3575CK;";Piccoli elettrodomestici > Forni a microonde;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000018141;153;Monclick;TD_MANAGER;MK_000000018141;Switch Hpe officeconnect 1420 5g - switch - 5 porte - unmanaged jh327a;"N porte LAN: 5; Gestibile: No; Standard: Gigabit Ethernet; PoE: No; Formato: Desktop;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000015328;153;Monclick;TD_MANAGER;MK_000000015328;Caricabatteria Adattatore alimentazione per auto cbrusbccmicrousb;"Tipologia: Caricabatterie da auto USB;";Accessori > Caricabatterie;[113,190];Dispositivi elettronici > accessori
153||MK_000000018359;153;Monclick;TD_MANAGER;MK_000000018359;Serbatoio Pgi-1500 bk - nero - originale - serbatoio inchiostro 9218b001;"Tipologia: Serbatoio inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||MK_000000015348;153;Monclick;TD_MANAGER;MK_000000015348;Cover CARICA RETE 10W MICROUSB SAMSUNG BI;"Tipologia: n.d.; Compatibilità: n.d.; Colore: Bianco;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000018365;153;Monclick;TD_MANAGER;MK_000000018365;Serbatoio Pgi-2500 bk/c/m/y multipack - confezione da 4 9290b004;"Tipologia: Serbatoio inchiostro; Colore: Ciano, Giallo, Magenta, Nero; Quantità per confezione: Confezione da 4;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||MK_000000015372;153;Monclick;TD_MANAGER;MK_000000015372;Cover CUSTODIA SOFT TOUCH IPH 8/7 NERO;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Nero;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000015435;153;Monclick;TD_MANAGER;MK_000000015435;Casseruola Bonita Casseruola Manico Lungo 14cm;"Tipologia: Casseruola;";Casalinghi > Pentole e coperchi;[111,170];Casa e giardino > Accessori cucina
153||MK_000000018390;153;Monclick;TD_MANAGER;MK_000000018390;Carta fotografica Photo paper plus glossy ii pp-201 - carta fotografica - extra-lucida 2311b060;"Tipologia: Carta fotografica; Grammatura: 265 g/m; Fogli per risma: 20 fogli; Colore: n.d.; Formato: 130 x 130 mm;";Prodotti per scuola e ufficio > Carta;[111,188];Casa e giardino > sicurezza
153||MK_000000015456;153;Monclick;TD_MANAGER;MK_000000015456;Cavo USB Cavo usb - micro-usb tipo b a usb - 2 m usbdatacmicrousb2m;"Tipologia: Cavo USB; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: USB 4 pin Tipo A; Tipo connettore sx: Micro-USB Tipo B a 5 pin;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000018408;153;Monclick;TD_MANAGER;MK_000000018408;Tegame TEGAMINO UOVO 16 cm Vintage;"Tipologia: Tegame;";Casalinghi > Pentole e coperchi;[111,170];Casa e giardino > Accessori cucina
153||MK_000000015521;153;Monclick;TD_MANAGER;MK_000000015521;Caricabatteria Cavo dati 06 m mfi bianco usbdata06mfiiphw;"Tipologia: n.d.;";Accessori > Caricabatterie;[113,190];Dispositivi elettronici > accessori
153||MK_000000018425;153;Monclick;TD_MANAGER;MK_000000018425;Bricco per il latte Porcellane Bollilatte CC675 0,675 litri;"Tipologia: Bollilatte;";Casalinghi > Accessori da cucina;[113,190];Dispositivi elettronici > accessori
153||MK_000000015596;153;Monclick;TD_MANAGER;MK_000000015596;Tastiera Blackwidow ultimate - tastiera - nero rz0301701100r3h1;"Connettività: Cablato; Interfaccia: Usb; Layout: Italiano; Colore: Nero;";Monitor e Periferiche PC > Tastiere;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000018437;153;Monclick;TD_MANAGER;MK_000000018437;Contenitore Contenitore con Coperchio Paraschizzi 1.2 litri;"Capacità: 1,2 litri;";Casalinghi > Contenitori;[111,185];Casa e giardino > Prodotti per la casa
153||MK_000000015639;153;Monclick;TD_MANAGER;MK_000000015639;Home - cavo lightning - lightning / usb 2.0 - 2 m usbdatacmfiiph52mw;"Tipologia: Cavo Lightning; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: USB 4 pin Tipo A; Tipo connettore sx: Apple Lightning;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000018461;153;Monclick;TD_MANAGER;MK_000000018461;Cavo di rete Cavo di rete - 50 cm - grigio 48001;"Tipologia: Cavo di rete; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: RJ-45; Tipo connettore sx: RJ-45;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000015654;153;Monclick;TD_MANAGER;MK_000000015654;Frigorifero GTB574PZHZD Doppia porta Classe E 70 cm No Frost Platinum Silver;"Tipologia: Doppia porta; Colore: Argento; Efficienza energetica: Classe E; Larghezza: 70 cm; Volume scomparto freschi: 321 litri; Volume scomparto surgelati: 117 litri; Sistema raffreddamento: No Frost; Dispenser: No; Altezza: 178 cm; Profondità: 73 cm; Porte reversibili: No; Display: Presente; N ripiani frigorifero: 3; Modello: GTB574PZHZD;";Grandi elettrodomestici > Frigoriferi;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000018606;153;Monclick;TD_MANAGER;MK_000000018606;Cromo line cavo hdmi con ethernet - 1 m 37871;"Tipologia: Cavo HDMI con Ethernet; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: HDMI 19 pin Tipo A; Tipo connettore sx: HDMI 19 pin Tipo A;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000015692;153;Monclick;TD_MANAGER;MK_000000015692;Cover CUSTODIA SOFT TOUCH IPH 8/7 BLU;"Tipologia: Cover posteriore; Compatibilità: iPhone 7/8; Colore: Blu;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
