Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||MK_000000241287;153;Monclick;TD_MANAGER;MK_000000241287;Toner Capacità extra-elevata - nero - originale - cartuccia toner 006r04378;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||MK_000000241288;153;Monclick;TD_MANAGER;MK_000000241288;Toner Ciano - originale - cartuccia toner 006r04384;"Tipologia: Toner; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||MK_000000241290;153;Monclick;TD_MANAGER;MK_000000241290;Toner Magenta - originale - cartuccia toner 006r04385;"Tipologia: Toner; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||MK_000000241292;153;Monclick;TD_MANAGER;MK_000000241292;Toner Alta capacità - ciano - originale - cartuccia toner 006r04392;"Tipologia: Toner; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||MK_000000241294;153;Monclick;TD_MANAGER;MK_000000241294;Toner Alta capacità - magenta - originale - cartuccia toner 006r04393;"Tipologia: Toner; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||MK_000000241297;153;Monclick;TD_MANAGER;MK_000000241297;Zaino Thinkpad essential (eco) - zaino porta computer 4x41c12468;"Tipologia: Zaino; Adatta per: Notebook; Dimensione monitor: 16 pollici; Colore: Nero;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||MK_000000241319;153;Monclick;TD_MANAGER;MK_000000241319;Mi wireless outdoor security camera 1080p (set version) bhr4435gl;"Tipologia: Telecamera di videosorveglianza; Movimento: Fisso; Uso notturno: Sì; Collocazione: Esterno; Interfaccia di rete: IEEE 802.11b, IEEE 802.11g, IEEE 802.11n; Supporto audio: No;";Networking e Wireless > Videosorveglianza;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000241371;153;Monclick;TD_MANAGER;MK_000000241371;Antenna TV Kit 4 x antenne low-profile da soff ibcaccy-zz0102f;"Tipologia: n.d.;";Accessori > Antenne;[113,205];Dispositivi elettronici > video
153||MK_000000241375;153;Monclick;TD_MANAGER;MK_000000241375;Smartphone STS502 PLUS Bianco 8 GB Dual Sim Fotocamera 5 MP;"Sistema operativo: Android 10; Dual sim: Sì; Fotocamera: 5 MP; Memoria interna: 8 GB; Display: 5,0 ''; Rete: 4G; RAM: 1 GB; N core processore: Quad-core; Colore: Bianco; Modello: STS502 PLUS; Serie: Senior STS;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000241386;153;Monclick;TD_MANAGER;MK_000000241386;Notebook convertibile Elitebook x360 1030 G8 13.3'' Core i7 RAM 16GB SSD 512GB 3G2G5EA;"Tipologia: Notebook convertibile; Dimensione schermo: 13.3 ''; Sistema operativo: Windows 10 Pro; Tipo processore: Intel Core i7; Serie scheda video: Intel Iris; Scheda grafica dedicata: Integrata; Memoria RAM: 16 GB; Touchscreen: Sì; Modello processore: i7-1165G7; Modello scheda grafica: Intel Iris Xe Graphics; RAM massima: 16 GB; Tipo hard disk: SSD; Capacità hard disk: 512 GB; Peso: 1.2 kg; Risoluzione: 4096 x 2304 Pixels; Unità ottica installata: Nessuna Unità Ottica; Colore: Argento; Marchio processore: Intel;";PC Notebook e Tablet > Notebook;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000241450;153;Monclick;TD_MANAGER;MK_000000241450;SSD Thinkpad - ssd - 512 gb - pcie 4.0 x4 (nvme) 4xb1d04756;"Tipologia: Disco fisso interno; Capacità: 512 GB; Formato: M.2 2280; Interfaccia: PCI Express 4.0 x4 (NVMe);";HDD e Componenti PC > SSD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000241452;153;Monclick;TD_MANAGER;MK_000000241452;Monitor LED Mobiuz ex2710s - monitor a led - full hd (1080p) - 27'' - hdr 9h.lkfla.tbe;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 27 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: Altoparlanti; Regolazione posizione: Altezza, Inclinazione, Piano girevole; Wi-Fi: Nessuna; Luminosità: 400 cd/m; Tempo di risposta: 1 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000241454;153;Monclick;TD_MANAGER;MK_000000241454;Tastiera Tastiera - qwerty - regno unito 23893;"Connettività: Cablato; Interfaccia: USB; Layout: n.d.; Colore: Nero;";Monitor e Periferiche PC > Tastiere;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000241456;153;Monclick;TD_MANAGER;MK_000000241456;Mouse Tm-101 - mouse - usb 24274;"Connettività: Cablato; Interfaccia: USB; Tecnologia: Ottica; Colore: Nero;";Monitor e Periferiche PC > Mouse;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000241459;153;Monclick;TD_MANAGER;MK_000000241459;Notebook Extensa 15 ex215-54 - 15.6'' - core i5 1135g7 - 8 gb ram nx.egjet.00n;"Tipologia: Notebook; Dimensione schermo: 15,6 ''; Sistema operativo: Windows 10 Pro; Tipo processore: Intel Core i5; Serie scheda video: Intel Iris; Scheda grafica dedicata: Integrata; Memoria RAM: 8 GB; Touchscreen: No; Modello processore: I5-1135G7; Modello scheda grafica: Intel Iris Xe Graphics; RAM massima: 8; Tipo hard disk: SSD; Capacità hard disk: 256 GB; Peso: 1.9 kg; Risoluzione: 1920 x 1080 Pixels; Unità ottica installata: Nessuna unità ottica; Colore: Nero; Marchio processore: Intel;";PC Notebook e Tablet > Notebook;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000241465;153;Monclick;TD_MANAGER;MK_000000241465;Notebook X515MA-EJ490T 15.6'' Celeron RAM 4GB SSD 256GB 90NB0TH2-M11650;"Tipologia: Notebook; Dimensione schermo: 15,6 ''; Sistema operativo: Windows 10 Home; Tipo processore: Intel Celeron; Serie scheda video: Intel UHD; Scheda grafica dedicata: Integrata; Memoria RAM: 4 GB; Touchscreen: No; Modello processore: N4020; Modello scheda grafica: Intel UHD Graphics 600; RAM massima: 4 GB; Tipo hard disk: SSD; Capacità hard disk: 256 GB; Peso: 1.8 kg; Risoluzione: 1920 x 1080 Pixels; Unità ottica installata: Nessuna Unità Ottica; Colore: Argento e nero; Marchio processore: Inbtel;";PC Notebook e Tablet > Notebook;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000241471;153;Monclick;TD_MANAGER;MK_000000241471;Cartelletta CF5 CART 3L C/ELASTICI ETERNECO ASS;"Tipologia: Cartelletta a 3 lembi; Colore: n.d.; Quantità per confezione: 5;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||MK_000000241473;153;Monclick;TD_MANAGER;MK_000000241473;Cartelletta CF8 CARTEL.PORTAPR.ETERNECO D40 ASS;"Tipologia: Cartella a scatola; Colore: n.d.; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||MK_000000241476;153;Monclick;TD_MANAGER;MK_000000241476;Matita Modulo supporto display promozionale 9000m01;"Tipologia: n.d.; Durezza: n.d.; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Matite;[111,188];Casa e giardino > sicurezza
153||MK_000000241478;153;Monclick;TD_MANAGER;MK_000000241478;Matita Module 5 - modulo supporto display promozionale 9000m05;"Tipologia: n.d.; Durezza: n.d.; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Matite;[111,188];Casa e giardino > sicurezza
153||MK_000000241483;153;Monclick;TD_MANAGER;MK_000000241483;Frigorifero da incasso BRB26602EWW Combinato Classe E No Frost;"Tipologia: Combinato; Efficienza energetica: Classe E; Sistema raffreddamento frigo: No Frost; Altezza: 177.5 cm; Larghezza: 54 cm; Volume scomparto freschi: 193 litri; Volume scomparto surgelati: 74 litri; Profondità: 55 cm; Altezza incasso: 177.8 cm; Larghezza incasso: 55.5 cm; Profondità incasso: 56 cm; Porte reversibili: No; N. ripiani frigorifero: 4; Colore: Bianco; Modello: BRB26602EWW;";Elettrodomestici da incasso > Frigoriferi da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000241560;153;Monclick;TD_MANAGER;MK_000000241560;Palestrina attività 3 in 1 00010471;"Età minima: 0 mese; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241561;153;Monclick;TD_MANAGER;MK_000000241561;Abaco numeri somme 00010521;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241566;153;Monclick;TD_MANAGER;MK_000000241566;All around eco+ 000111131;"Età minima: 1 anno; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241569;153;Monclick;TD_MANAGER;MK_000000241569;Asciugatrice H-DRY 500 NDE H8A2TCEXS-S Classe A++ 8 Kg Prof. 58.5 cm Pompa di calore;"Efficienza energetica: Classe A++; Modalità asciugatura: Pompa di calore; Capacità asciugatura: 8 kg; Profondità: 58.5 cm; Motore inverter: No; Modello: NDE H8A2TCEXS-S; Serie: H-DRY 500;";Grandi elettrodomestici > Asciugatrici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000241573;153;Monclick;TD_MANAGER;MK_000000241573;Public video wall mount push x mb0952;"Compatibilità: TV/Monitor; Tipologia: n.d.; Dimensione schermo: Non presente;";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000241577;153;Monclick;TD_MANAGER;MK_000000241577;Software 360 standard (1 anno) - 10 gb di spazio storage su cloud 21422618;"Sistema operativo: iOS, MacOS, Windows; Versione: n.d.; Protezione: Sicurezza - suite sicurezza; Q.tà licenze: 10 GB di spazio storage su cloud; Periodo validità: 1 anno; Lingua: n.d.;";Software > Protezione PC/Mac;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000241587;153;Monclick;TD_MANAGER;MK_000000241587;Me Contro Te - Vero o Falso;"Età minima: 5; Linea prodotto: Gioco da tavolo; Personaggio/Tema: Me contro Te; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241591;153;Monclick;TD_MANAGER;MK_000000241591;Ghost castle ght01000;"Età minima: 6 anni; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241593;153;Monclick;TD_MANAGER;MK_000000241593;Né sì né no senza censura mb678578;"Età minima: 18 anni; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241594;153;Monclick;TD_MANAGER;MK_000000241594;Mb678579;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241681;153;Monclick;TD_MANAGER;MK_000000241681;Asse da stiro Asse stiro tritone 120x40cm portaca a122l26w;"Materiale struttura: n.d.; Regolazione altezza: n.d.; Cesto portabiancheria: n.d.; Ruote: n.d.;";Casalinghi > Assi da stiro;[111,185];Casa e giardino > Prodotti per la casa
153||MK_000000241688;153;Monclick;TD_MANAGER;MK_000000241688;Colombo stabilo - scaletta - 2 gradini g120l02w;"Tipologia: Scaletta;";Tempo libero > Fai da te;[126];Veicoli elettrici
153||MK_000000241696;153;Monclick;TD_MANAGER;MK_000000241696;Ciminiera d'accensione Set ciminiera d'accensione Rapidfire;"Tipologia: Ciminiera di accensione; Alimentazione: Carbone; Potenza: n.d.;";Piccoli elettrodomestici > Bistecchiere e barbecue;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000241697;153;Monclick;TD_MANAGER;MK_000000241697;Spirit E-220 Classic - Barbecue a Gas;"Tipologia: Barbecue; Alimentazione: Gas; Potenza: 7770 W;";Piccoli elettrodomestici > Bistecchiere e barbecue;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000241701;153;Monclick;TD_MANAGER;MK_000000241701;Barbecue Q 3200 con Stand;"Tipologia: Barbecue; Alimentazione: Gas; Potenza: 6360 W;";Piccoli elettrodomestici > Bistecchiere e barbecue;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000241706;153;Monclick;TD_MANAGER;MK_000000241706;Grembiule Regolabile Nero - 6474;"Tipologia: Grembiule;";Casalinghi > Accessori da cucina;[113,190];Dispositivi elettronici > accessori
153||MK_000000241710;153;Monclick;TD_MANAGER;MK_000000241710;Custodia Custodia per barbecue Premium;"Tipologia: Custodia per barbecue; Alimentazione: n.d.; Potenza: n.d.;";Piccoli elettrodomestici > Bistecchiere e barbecue;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000241741;153;Monclick;TD_MANAGER;MK_000000241741;Xilofono metallico orso ettore 88003;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241745;153;Monclick;TD_MANAGER;MK_000000241745;Dell single monitor arm - msa20 - kit montaggio - braccio regolabile dell-msa20;"Tipologia: Supporto;";Accessori > Supporti e accessori per monitor;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000241747;153;Monclick;TD_MANAGER;MK_000000241747;Router GS-AX5400 dual-band WiFi 6, PS5 compatible, Mobile Game Mode, VPN Fusion, Nero;"Tipologia: Router; Tecnologia di connessione: Cablato, Wireless; Velocità di trasferimento: Dato non disponibile; Formato: Desktop; Modem: Non presente; Funzioni aggiuntive: Firewall, Porta USB, Supporto VPN;";Networking e Wireless > Router e Access point;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000241752;153;Monclick;TD_MANAGER;MK_000000241752;Cover posteriore Monaco - Per iPhone 13 Pro - Nero;"Tipologia: Cover posteriore; Adatta per: Per cellulare; Dimensione monitor: Non applicabile; Colore: Nero;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||MK_000000241754;153;Monclick;TD_MANAGER;MK_000000241754;Cover posteriore Monaco - Per iPhone 13 Pro - Blu;"Tipologia: Cover posteriore; Adatta per: Per cellulare; Dimensione monitor: Non applicabile; Colore: Blu;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||MK_000000241756;153;Monclick;TD_MANAGER;MK_000000241756;Cover posteriore Monaco - Per iPhone 13 Pro - Rosa Sabbiato;"Tipologia: Cover posteriore; Adatta per: Per cellulare; Dimensione monitor: Non applicabile; Colore: Blu;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||MK_000000241758;153;Monclick;TD_MANAGER;MK_000000241758;Cover posteriore Monaco - Per iPhone 13 Pro Max - Blu;"Tipologia: Cover posteriore; Adatta per: Per cellulare; Dimensione monitor: Non applicabile; Colore: Blu;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||MK_000000241762;153;Monclick;TD_MANAGER;MK_000000241762;Router RT-AX53U AX1800 Dual Band WiFi 6, Supporting MU-MIMO and OFDMA Technology, Nero;"Tipologia: Router; Tecnologia di connessione: Cablato, Wireless; Velocità di trasferimento: Dato non disponibile; Formato: Desktop; Modem: Non presente; Funzioni aggiuntive: Firewall, Porta USB, Supporto VPN;";Networking e Wireless > Router e Access point;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000241767;153;Monclick;TD_MANAGER;MK_000000241767;Trudino - giraffa tudg3000;"Età minima: n.d.; Linea prodotto: no; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241769;153;Monclick;TD_MANAGER;MK_000000241769;Fluffy - cane tudh0000;"Età minima: n.d.; Linea prodotto: Fluffy; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241770;153;Monclick;TD_MANAGER;MK_000000241770;Rhodesian ridgeback marrone taglia s tudk2000;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241771;153;Monclick;TD_MANAGER;MK_000000241771;Orso polare fluffy tudn5000;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241772;153;Monclick;TD_MANAGER;MK_000000241772;Criceto fluffy tudn6000;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241774;153;Monclick;TD_MANAGER;MK_000000241774;Riccio spillo taglia s tudo4000;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241777;153;Monclick;TD_MANAGER;MK_000000241777;Trenino animali tue45000;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241780;153;Monclick;TD_MANAGER;MK_000000241780;Xilofono bing tue60000;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241782;153;Monclick;TD_MANAGER;MK_000000241782;Chitarra bing tue62000;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241784;153;Monclick;TD_MANAGER;MK_000000241784;Domino bing tue64000;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241787;153;Monclick;TD_MANAGER;MK_000000241787;Forme incastro casa di bing tue67000;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241865;153;Monclick;TD_MANAGER;MK_000000241865;Sistemi per videoconferenza Thinksmart bar xl - kit per videoconferenza 11rtz9cdix;"Ingresso video: n.d.; Ingresso audio: Array da 4 microfoni; Networking: n.d.;";TV LED e Video > Sistemi per videoconferenza;[113,205];Dispositivi elettronici > video
153||MK_000000241870;153;Monclick;TD_MANAGER;MK_000000241870;Borsa Eos 2 - borsa trasporto notebook 90xb01dn-bba000;"Tipologia: Borsa trasporto notebook; Adatta per: Notebook; Dimensione monitor: 15.6 pollici; Colore: Grigio, Grigio scuro, Nero;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||MK_000000241876;153;Monclick;TD_MANAGER;MK_000000241876;Tastiera 225 - set mouse e tastiera - italiana 286j4aa#abz;"Connettività: Cablato; Interfaccia: USB; Layout: Italiano; Colore: Nero;";Monitor e Periferiche PC > Tastiere;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000241894;153;Monclick;TD_MANAGER;MK_000000241894;Country - collezione pony - classico - set costruzioni 70522;"Età minima: 4 anni; Linea prodotto: Country; Personaggio/Tema: n.d.; Numero pezzi: 23;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241897;153;Monclick;TD_MANAGER;MK_000000241897;Back to the future 70576a;"Età minima: 4 anni; Linea prodotto: Back to the Future; Personaggio/Tema: Ritorno al futuro; Numero pezzi: 75;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241899;153;Monclick;TD_MANAGER;MK_000000241899;Family fun - piscina con giochi d'acqua - set costruzioni 70610a;"Età minima: 4 anni; Linea prodotto: Family Fun; Personaggio/Tema: n.d.; Numero pezzi: 65;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241901;153;Monclick;TD_MANAGER;MK_000000241901;Family fun - chiosco con noleggio barchette - set costruzioni 70612a;"Età minima: 4 anni; Linea prodotto: Family Fun; Personaggio/Tema: n.d.; Numero pezzi: 91;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241903;153;Monclick;TD_MANAGER;MK_000000241903;Family fun - carretto delle crpes - set costruzioni 70614;"Età minima: 4 anni; Linea prodotto: Family Fun; Personaggio/Tema: n.d.; Numero pezzi: 44;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241905;153;Monclick;TD_MANAGER;MK_000000241905;Dino raise - t-rex: la battaglia dei giganti - set costruzioni 70624;"Età minima: 5 anni; Linea prodotto: Dino Raise; Personaggio/Tema: n.d.; Numero pezzi: 84;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241907;153;Monclick;TD_MANAGER;MK_000000241907;Dino raise - saichania: l'invasione dei robot - set costruzioni 70626;"Età minima: 5 anni; Linea prodotto: Dino Raise; Personaggio/Tema: n.d.; Numero pezzi: 73;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241909;153;Monclick;TD_MANAGER;MK_000000241909;Dino raise - pterodattilo: attacco dal cielo - set costruzioni 70628;"Età minima: 5 anni; Linea prodotto: Dino Raise; Personaggio/Tema: n.d.; Numero pezzi: 50;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241911;153;Monclick;TD_MANAGER;MK_000000241911;Novelmore - nave infuocata dei guerrieri di burnham - set costruzioni 70641a;"Età minima: 4 anni; Linea prodotto: Novelmore; Personaggio/Tema: Novelmore; Numero pezzi: 55;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241930;153;Monclick;TD_MANAGER;MK_000000241930;Calendario dell'avvento ''divertimento con le sirene'' 70777;"Età minima: 4 anni; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: 83;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241935;153;Monclick;TD_MANAGER;MK_000000241935;Adventures of ayuma - knight fairy e il suo compagno animale 70802;"Età minima: 7 anni; Linea prodotto: Adventures of Ayuma; Personaggio/Tema: Adventures of Ayuma; Numero pezzi: 14;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241917;153;Monclick;TD_MANAGER;MK_000000241917;Novelmore - violet vale - cacciatori di demoni - set costruzioni 70748;"Età minima: 4 anni; Linea prodotto: Novelmore; Personaggio/Tema: Novelmore; Numero pezzi: 46;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241937;153;Monclick;TD_MANAGER;MK_000000241937;Adventures of ayuma - casa goccia delle fate - set costruzioni 70804;"Età minima: 7 anni; Linea prodotto: Adventures of Ayuma; Personaggio/Tema: Adventures of Ayuma, Leavi; Numero pezzi: 54;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241919;153;Monclick;TD_MANAGER;MK_000000241919;A-team - the a-team van - set costruzioni 70750;"Età minima: 5 anni; Linea prodotto: A-Team; Personaggio/Tema: The A-Team; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241939;153;Monclick;TD_MANAGER;MK_000000241939;Adventures of ayuma - fata della foresta con animale dell'anima 70806;"Età minima: 7 anni; Linea prodotto: Adventures of Ayuma; Personaggio/Tema: Adventures of Ayuma; Numero pezzi: 39;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000241922;153;Monclick;TD_MANAGER;MK_000000241922;City action - nave da carico con container - set costruzioni 70769;"Età minima: 4 anni; Linea prodotto: City Action; Personaggio/Tema: n.d.; Numero pezzi: 135;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000239401;153;Monclick;TD_MANAGER;MK_000000239401;Notebook IdeaPad 5 15ITL05 15.6'' Core i5 RAM 8GB SSD 512GB 82FG00HMIX;"Tipologia: Notebook; Dimensione schermo: 15,6 ''; Sistema operativo: Windows 10 Home; Tipo processore: Intel Core i5; Serie scheda video: Intel Iris; Scheda grafica dedicata: Integrata; Memoria RAM: 8 GB; Touchscreen: No; Modello processore: i5-1135G7; Modello scheda grafica: Intel Iris Xe Graphics; RAM massima: 16 GB; Tipo hard disk: SSD; Capacità hard disk: 512 GB; Peso: 1.65 kg; Risoluzione: 1920 x 1080 Pixels; Unità ottica installata: Nessuna Unità Ottica; Colore: Grigio; Marchio processore: Intel;";PC Notebook e Tablet > Notebook;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000241947;153;Monclick;TD_MANAGER;MK_000000241947;Smartphone Edge 20 5G Grigio 128 GB Dual Sim Fotocamera 108 MP;"Sistema operativo: Android 11; Dual sim: Sì; Fotocamera: 108 MP; Memoria interna: 128 GB; Display: 6,7 ''; Rete: 5G; RAM: 6 GB; N core processore: Octa-core; Colore: Grigio; Modello: Edge 20 5G; Serie: Edge;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000241927;153;Monclick;TD_MANAGER;MK_000000241927;City action - saldatore con fiamma ossidrica - set costruzioni 70774;"Età minima: 4 anni; Linea prodotto: City Action; Personaggio/Tema: n.d.; Numero pezzi: 60;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000239413;153;Monclick;TD_MANAGER;MK_000000239413;Docking station Md-c314 - docking station - usb-c 3.1 - hdmi - gige mdc314;"Tipologia: Docking Station;";Accessori > Docking station;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000241949;153;Monclick;TD_MANAGER;MK_000000241949;Deco cromatica - carta - a4 - 100 fogli - colori intensi assortiti 12299/100;"Tipologia: Carta; Colore: Arancione, Blu, Giallo, Rosso, Verde; Formato: n.d.; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Album da disegno e cartoncini;[111,188];Casa e giardino > sicurezza
