Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||MK_000000365015;153;Monclick;TD_MANAGER;MK_000000365015;Pen 68 - penna punta in fibra - vermiglio chiaro 68/30;"Tipologia: Penna punta in fibra; Colore: Vermiglio chiaro; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||MK_000000365371;153;Monclick;TD_MANAGER;MK_000000365371;Workstation ThinkStation P620 AMD Threadripper PRO RAM 32GB SSD 1TB 30E000G6IX;"Tipologia: Desktop; Processore: AMD Ryzen; RAM installata: 32 GB; Modello processore: AMD Ryzen Threadripper PRO; RAM massima: 128 GB; Scheda grafica: NVIDIA RTX A6000; Sistema operativo: Windows 11 Pro; Capacità hard disk: 1000 GB; Tipologia unità ottica installata: Nessuna unità ottica; Velocità clock processore: 4,5 GHz; Tipo hard disk: SSD;";PC Notebook e Tablet > Workstation;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365017;153;Monclick;TD_MANAGER;MK_000000365017;Pen 68 - penna punta in fibra - siena 68/75;"Tipologia: Penna punta in fibra; Colore: Siena; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||MK_000000365777;153;Monclick;TD_MANAGER;MK_000000365777;Mini PC Pro 400 g9 - mini - core i3 12100t 2.2 ghz - 8 gb - ssd 256 gb 6b1y4ea#abz;"Famiglia processore: Intel; N. core: Quad-Core; Modello processore: Core i3; RAM: 8 GB; Sistema operativo: Windows 10 Pro Edizione a 64 bit; Capacità Hard Disk: 256 GB; Tipologia Hard Disk: SSD; Scheda grafica: Intel UHD Graphics 730; Protocollo wireless: 802.11a/b/g/n/ac/ax, Bluetooth 5.2; Formato case: Fattore di forma ultra piccolo;";PC Notebook e Tablet > Mini PC;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365778;153;Monclick;TD_MANAGER;MK_000000365778;Mini PC Pro 260 g9 - mini - core i5 1235u 1.3 ghz - 16 gb - ssd 512 gb 6b231ea#abz;"Famiglia processore: Intel; N. core: 10-core; Modello processore: Core i5; RAM: 16 GB; Sistema operativo: Windows 10 Pro Edizione a 64 bit; Capacità Hard Disk: 512 GB; Tipologia Hard Disk: SSD; Scheda grafica: Intel Iris Xe Graphics; Protocollo wireless: 802.11a/b/g/n/ac/ax, Bluetooth 5.2; Formato case: Fattore di forma ultra piccolo;";PC Notebook e Tablet > Mini PC;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365024;153;Monclick;TD_MANAGER;MK_000000365024;Scopa elettrica Ergorapido Classic EERC75DB Senza fili Senza sacco Blu;"Alimentazione: Senza fili; Tipologia: Senza sacco; Potenza: n.d.; Colore: Blu; Serie: Ergorapido Classic; Modello: EERC75DB;";Piccoli elettrodomestici > Scope elettriche;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000365025;153;Monclick;TD_MANAGER;MK_000000365025;Scopa elettrica EERC75WRK Ergorapido Classic;"Alimentazione: Senza fili; Tipologia: Senza sacco; Potenza: 17.5 W; Colore: Rosso; Serie: Ergorapido Classic; Modello: EERC75WRK;";Piccoli elettrodomestici > Scope elettriche;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000365780;153;Monclick;TD_MANAGER;MK_000000365780;Mini PC Pro 400 g9 - mini - core i5 12500t 2 ghz - 8 gb - ssd 256 gb 6b1y5ea#abz;"Famiglia processore: Intel; N. core: 6 processori; Modello processore: Core i5; RAM: 8 GB; Sistema operativo: Windows 10 Pro Edizione a 64 bit; Capacità Hard Disk: 256 GB; Tipologia Hard Disk: SSD; Scheda grafica: Intel UHD Graphics 770; Protocollo wireless: 802.11a/b/g/n/ac/ax, Bluetooth 5.2; Formato case: Fattore di forma ultra piccolo;";PC Notebook e Tablet > Mini PC;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365029;153;Monclick;TD_MANAGER;MK_000000365029;Ferro da stiro Care 500 E7ST1-4DB 2400 W 5 bar 100 g/min;"Potenza: 2400 W; Materiale piastra: Anodizzata; Anticalcare: Sì; Vapore continuo: 100 g/min; Pressione vapore: 5 bar; Serie: Care 500; Modello: E7ST1-4DB;";Piccoli elettrodomestici > Ferri da stiro a caldaia;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000365784;153;Monclick;TD_MANAGER;MK_000000365784;Mini PC Pro 400 g9 - mini - core i7 12700t 1.4 ghz - 16 gb - ssd 512 gb 6b1y9ea#abz;"Famiglia processore: Intel; N. core: 12-core; Modello processore: Core i7; RAM: 16 GB; Sistema operativo: Windows 10 Pro; Capacità Hard Disk: 512 GB; Tipologia Hard Disk: SSD; Scheda grafica: Intel UHD Graphics 770; Protocollo wireless: 802.11a/b/g/n/ac/ax, Bluetooth 5.2; Formato case: Fattore di forma ultra piccolo;";PC Notebook e Tablet > Mini PC;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365036;153;Monclick;TD_MANAGER;MK_000000365036;Controller Vx4 - game pad - senza fili - bluetooth vx4ps4-32-mu;"Compatibilità: PC, Sony PlayStation 4, Sony PlayStation 4 Pro, Sony PlayStation 4 Slim; Tipologia: Gamepad; Tecnologia di connessione: Senza fili; Colore: Viola;";Giochi e Console > Controller e joystick;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000365787;153;Monclick;TD_MANAGER;MK_000000365787;PC Desktop Pro 400 g9 - sff - core i5 12500 3 ghz - 16 gb - ssd 512 gb 6a746ea#abz;"Tipo processore: Intel Core i5; Sistema operativo: Windows 10 Pro, Windows 11 Pro; Memoria RAM: 16 GB; Scheda grafica dedicata: Integrata; Tipologia hard disk: SSD; Modello scheda grafica: Intel UHD Graphics 770; Capacità hard disk: 512 GB; Modello processore: I5-12500; Tipologia unità ottica: Nessuno; Tipologia cabinet: Fattore di forma piccolo; Serie scheda video: Intel UHD Graphics; Tipologia secondo hard disk: Nessuno;";PC Notebook e Tablet > PC Desktop;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365039;153;Monclick;TD_MANAGER;MK_000000365039;Memoria RAM Ddr4 - modulo - 16 gb - so dimm 260-pin - 3200 mhz / pc4-25600 141h5aa;"Tecnologia: DDR4 SDRAM; Capacità: 16 GB; Clock: 3200 MHz; Tipo modulo: SO DIMM 260-pin; Nome modulo: PC4-25600; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000365050;153;Monclick;TD_MANAGER;MK_000000365050;Macchina per sottovuoto Create e4vs1-4ag - macchina per sottovuoto 900923261;"Potenza: n.d.; Larghezza: 38 cm;";Piccoli elettrodomestici > Macchine per sottovuoto;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000365792;153;Monclick;TD_MANAGER;MK_000000365792;Notebook Pro 400 g9 - tower - core i3 12100 3.3 ghz - 8 gb - ssd 256 gb 6a736ea#abz;"Tipologia: n.d.; Dimensione schermo: n.d.; Sistema operativo: Windows 10 Pro, Windows 11 Pro; Tipo processore: Intel Core i3; Serie scheda video: Intel UHD; Scheda grafica dedicata: Integrata; Memoria RAM: 8 GB; Touchscreen: No; Modello processore: I3-12100; Modello scheda grafica: Intel UHD Graphics 730; RAM massima: 64 GB; Tipo hard disk: SSD; Capacità hard disk: 256 GB; Peso: 5.31 kg; Risoluzione: n.d.; Unità ottica installata: Nessuna unità ottica; Colore: Nero; Marchio processore: Intel;";PC Notebook e Tablet > Notebook;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365055;153;Monclick;TD_MANAGER;MK_000000365055;TV OLED OLED48A26LA 48 '' Ultra HD 4K Smart HDR webOS;"Tipologia: TV OLED; Pollici: 48 ''; Definizione: Ultra HD 4K; Smart TV: Sì; Larghezza: 107 cm; Altezza: 68.4 cm; Sistema operativo: webOS; Colore: Nero; Sintonizzatore digitale terrestre: DVB-S2/T2; HDR: Sì; Connettività: Bluetooth, LAN, Wi-Fi; Interfaccia video: HDMI; Altoparlanti: 2 altoparlanti; Modello: OLED48A26LA;";TV LED e Video > TV;[113,205];Dispositivi elettronici > video
153||MK_000000365794;153;Monclick;TD_MANAGER;MK_000000365794;PC Desktop Pro 400 g9 - tower - core i5 12500 3 ghz - 8 gb - ssd 256 gb 6a737ea#abz;"Tipo processore: Intel Core i5; Sistema operativo: Windows 10 Pro, Windows 11 Pro; Memoria RAM: 8 GB; Scheda grafica dedicata: Integrata; Tipologia hard disk: SSD; Modello scheda grafica: Intel UHD Graphics 770; Capacità hard disk: 256 GB; Modello processore: I5-12500; Tipologia unità ottica: Masterizzatore DVD; Tipologia cabinet: Tower; Serie scheda video: Intel UHD Graphics; Tipologia secondo hard disk: Nessuno;";PC Notebook e Tablet > PC Desktop;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365058;153;Monclick;TD_MANAGER;MK_000000365058;Smartphone Moto g52 Bianco 128 GB Dual Sim Fotocamera 50 MP;"Sistema operativo: Android 12; Dual sim: Sì; Fotocamera: 50 MP; Memoria interna: 128 GB; Display: 6,5 ''; Rete: 5G; RAM: 6 GB; N core processore: Octa-core; Colore: Bianco; Modello: Moto g52; Serie: Moto G;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000365797;153;Monclick;TD_MANAGER;MK_000000365797;PC Desktop Pro Tower 400 G9 (special edition gar. 3y onsite) Core i7 RAM 8GB SSD 512GB;"Tipo processore: Intel Core i7; Sistema operativo: Windows 10 Pro, Windows 11 Pro; Memoria RAM: 8 GB; Scheda grafica dedicata: Integrata; Tipologia hard disk: SSD; Modello scheda grafica: Intel UHD Graphics 770; Capacità hard disk: 512 GB; Modello processore: I7-12700; Tipologia unità ottica: Nessuno; Tipologia cabinet: Tower; Serie scheda video: Intel UHD Graphics; Tipologia secondo hard disk: Nessuno;";PC Notebook e Tablet > PC Desktop;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365071;153;Monclick;TD_MANAGER;MK_000000365071;Alimentatore Alimentatore - power delivery 3.0 - 100 watt xpwnb100pdu;"Tipologia: Alimentatore; Adatto per: Notebook;";Accessori > Alimentatori;[113,190];Dispositivi elettronici > accessori
153||MK_000000365799;153;Monclick;TD_MANAGER;MK_000000365799;PC All-in-One Proone 240 g9 - all-in-one - core i3 1215u 1.2 ghz - 8 gb 6b1z0ea#abz;"Dimensione schermo: 23,8 ''; Tipo Processore: Intel Core i3; Sistema operativo: Windows 11 Pro; Touchscreen: No; Scheda grafica: Intel UHD Graphics; Modello processore: I3-1215U; Scheda grafica dedicata: Integrata; Memoria RAM: 8 GB; Capacità hard disk: 256 GB; Tipo hard disk: SSD; Risoluzione: 1920 x 1080 Pixels; Peso: 5.37 kg;";PC Notebook e Tablet > PC All-In-One;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365078;153;Monclick;TD_MANAGER;MK_000000365078;Notebook Extensa 15 ex215-52-50nj - 15.6'' - core i5 1035g1 - 8 gb ram nx.eg8et.00m;"Tipologia: Notebook; Dimensione schermo: 15,6 ''; Sistema operativo: n.d.; Tipo processore: Intel Core i5; Serie scheda video: Intel UHD; Scheda grafica dedicata: Integrata; Memoria RAM: 8 GB; Touchscreen: No; Modello processore: I5-1035G1; Modello scheda grafica: Intel UHD Graphics; RAM massima: 12 GB; Tipo hard disk: SSD; Capacità hard disk: 512 GB; Peso: 1.9 kg; Risoluzione: 1920 x 1080 Pixels; Unità ottica installata: Nessuna unità ottica; Colore: Nero; Marchio processore: Intel;";PC Notebook e Tablet > Notebook;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365801;153;Monclick;TD_MANAGER;MK_000000365801;PC All-in-One Proone 240 g9 - all-in-one - core i3 1215u 1.2 ghz - 8 gb 6b1z2ea#abz;"Dimensione schermo: 23,8 ''; Tipo Processore: Intel Core i3; Sistema operativo: Windows 11 Home; Touchscreen: No; Scheda grafica: Intel UHD Graphics; Modello processore: I3-1215U; Scheda grafica dedicata: Integrata; Memoria RAM: 8 GB; Capacità hard disk: 256 GB; Tipo hard disk: SSD; Risoluzione: 1920 x 1080 Pixels; Peso: 5.37 kg;";PC Notebook e Tablet > PC All-In-One;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365082;153;Monclick;TD_MANAGER;MK_000000365082;Processore Ryzen 3 4100 / 3.8 ghz processore - box 100-100000510box;"Tecnologia: Ryzen 3; Modello processore: 4100; Velocità clock: 3.8 GHz; N core: Quad-Core; Cache: 4 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000365803;153;Monclick;TD_MANAGER;MK_000000365803;PC All-in-One Proone 440 g9 - all-in-one - core i5 12500t 2 ghz - 8 gb 6b1x6ea#abz;"Dimensione schermo: 23,8 ''; Tipo Processore: Intel Core i5; Sistema operativo: Windows 10 Pro, Windows 11 Pro; Touchscreen: No; Scheda grafica: Intel UHD Graphics 770; Modello processore: I5-12500T; Scheda grafica dedicata: Integrata; Memoria RAM: 8 GB; Capacità hard disk: 256 GB; Tipo hard disk: SSD; Risoluzione: 1920 x 1080 Pixels; Peso: 7.775 kg;";PC Notebook e Tablet > PC All-In-One;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365084;153;Monclick;TD_MANAGER;MK_000000365084;Processore Gaming Ryzen 7 5700x / 3.4 ghz processore - pib/wof 100-100000926wof;"Tecnologia: Ryzen 7; Modello processore: 5700X; Velocità clock: 3.4 GHz; N core: 8 processori; Cache: 32 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000365098;153;Monclick;TD_MANAGER;MK_000000365098;Router Insight wax615 - wireless access point - wi-fi 6 wax615-100eus;"Tipologia: Access point; Tecnologia di connessione: Wireless; Velocità di trasferimento: Dato non disponibile; Formato: Montaggio a parete / a soffitto; Modem: Non presente; Funzioni aggiuntive: Nessuna;";Networking e Wireless > Router e Access point;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000365805;153;Monclick;TD_MANAGER;MK_000000365805;Pc All-In-One ProOne 440 23.8'' G9 Non Touch Core i5 RAM 16GB SSD 512GB 6B1X8EA;"Dimensione schermo: 23.8 ''; Tipo Processore: Intel Core i5; Sistema operativo: Windows 10 Pro/Windows 11 Pro licence; Touchscreen: No; Scheda grafica: Intel UHD Graphics 770; Modello processore: i5-12500T; Scheda grafica dedicata: Integrata; Memoria RAM: 16 GB; Capacità hard disk: 512 GB; Tipo hard disk: SSD; Risoluzione: 1920 x 1080 Pixels; Peso: 5.4 Kg;";PC Notebook e Tablet > PC All-In-One;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365104;153;Monclick;TD_MANAGER;MK_000000365104;Condizionatore portatile GLACE 8C;"Potenza frigorifera: 8000 BTU/h; Efficienza energetica: Classe A; Funzioni: Raffreddamento, Deumidificazione, Ventilatore; E.E.R. (coeff. Resa in raffreddamento): 2.6 W/W; Telecomando: Sì;";Climatizzazione > Condizionatori portatili;[111,173];Casa e giardino > Climatizzazione
153||MK_000000365807;153;Monclick;TD_MANAGER;MK_000000365807;PC All-in-One Proone 440 g9 - all-in-one - core i7 12700t 1.4 ghz - 16 gb 6b1y0ea#abz;"Dimensione schermo: 23,8 ''; Tipo Processore: Intel Core i7; Sistema operativo: Windows 10 Pro, Windows 11 Pro; Touchscreen: No; Scheda grafica: Intel UHD Graphics 770; Modello processore: I7-12700T; Scheda grafica dedicata: Integrata; Memoria RAM: 16 GB; Capacità hard disk: 512 GB; Tipo hard disk: SSD; Risoluzione: 1920 x 1080 Pixels; Peso: 7.775 kg;";PC Notebook e Tablet > PC All-In-One;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365106;153;Monclick;TD_MANAGER;MK_000000365106;Condizionatore portatile Mobile eco 35 h/p - condizionatore mobileeco35hp;"Potenza frigorifera: 12000 BTU/h; Efficienza energetica: Classe A; Funzioni: Deumidificazione, Raffreddamento, Riscaldamento; E.E.R. (coeff. Resa in raffreddamento): 2.6 W/W; Telecomando: Sì;";Climatizzazione > Condizionatori portatili;[111,173];Casa e giardino > Climatizzazione
153||MK_000000365809;153;Monclick;TD_MANAGER;MK_000000365809;PC All-in-One Proone 440 g9 - all-in-one - core i7 12700t 1.4 ghz - 16 gb 6b1y2ea#abz;"Dimensione schermo: 23,8 ''; Tipo Processore: Intel Core i7; Sistema operativo: Windows 10 Pro, Windows 11 Pro; Touchscreen: Sì; Scheda grafica: Intel UHD Graphics 770; Modello processore: I7-12700T; Scheda grafica dedicata: Integrata; Memoria RAM: 16 GB; Capacità hard disk: 512 GB; Tipo hard disk: SSD; Risoluzione: 1920 x 1080 Pixels; Peso: 7.775 kg;";PC Notebook e Tablet > PC All-In-One;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365108;153;Monclick;TD_MANAGER;MK_000000365108;Smartphone 9 Nero 128 GB Dual Sim Fotocamera 108 MP;"Sistema operativo: Android 12; Dual sim: Sì; Fotocamera: 108 MP; Memoria interna: 128 GB; Display: 6,4 ''; Rete: 4G; RAM: 8 GB; N core processore: Octa-core; Colore: Nero; Modello: 9; Serie: 9;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000365817;153;Monclick;TD_MANAGER;MK_000000365817;PC All-in-One Eliteone 840 g9 - all-in-one - core i7 12700 2.1 ghz - 16 gb 5v8p7ea#abz;"Dimensione schermo: 23,8 ''; Tipo Processore: Intel Core i7; Sistema operativo: Windows 10 Pro, Windows 11 Pro; Touchscreen: Sì; Scheda grafica: Intel UHD Graphics 770; Modello processore: I7-12700; Scheda grafica dedicata: Integrata; Memoria RAM: 16 GB; Capacità hard disk: 512 GB; Tipo hard disk: SSD; Risoluzione: 1920 x 1080 Pixels; Peso: 8.96 kg;";PC Notebook e Tablet > PC All-In-One;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365110;153;Monclick;TD_MANAGER;MK_000000365110;Smartphone 9 5G Bianco 128 GB Dual Sim Fotocamera 50 MP;"Sistema operativo: Android 12; Dual sim: Sì; Fotocamera: 50 MP; Memoria interna: 128 GB; Display: 6.6 ''; Rete: 5G; RAM: 4 GB; N core processore: Octa-core; Colore: Bianco; Modello: 9 5G; Serie: 9;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000365819;153;Monclick;TD_MANAGER;MK_000000365819;PC Desktop Elite Tower 800 G9 (special edition gar. 3 anni onsite) Core i9 SSD 1TB 5V8P1EA;"Tipo processore: Intel Core i9; Sistema operativo: Windows 10 Pro/Windows 11 Pro; Memoria RAM: 32 GB; Scheda grafica dedicata: Integrata; Tipologia hard disk: SSD; Modello scheda grafica: Intel UHD Graphics 770; Capacità hard disk: 1024 GB; Modello processore: i9-12900; Tipologia unità ottica: DVDRW; Tipologia cabinet: Tower; Serie scheda video: Intel UHD; Tipologia secondo hard disk: Nessuno;";PC Notebook e Tablet > PC Desktop;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365112;153;Monclick;TD_MANAGER;MK_000000365112;Smartphone 9 Bianco 128 GB Dual Sim Fotocamera 108 MP;"Sistema operativo: Android 12; Dual sim: Sì; Fotocamera: 108 MP; Memoria interna: 128 GB; Display: 6,4 ''; Rete: 4G; RAM: 8 GB; N core processore: Octa-core; Colore: Bianco; Modello: 9; Serie: 9;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000365116;153;Monclick;TD_MANAGER;MK_000000365116;Barbecue Master-Touch GBS E-5750 57 cm;"Tipologia: Barbecue; Alimentazione: Carbone; Potenza: n.d.;";Piccoli elettrodomestici > Bistecchiere e barbecue;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000365824;153;Monclick;TD_MANAGER;MK_000000365824;PC All-in-One Eliteone 840 g9 - all-in-one - core i7 12700 2.1 ghz - 16 gb 5v8p6ea#abz;"Dimensione schermo: 23,8 ''; Tipo Processore: Intel Core i7; Sistema operativo: Windows 10 Pro, Windows 11 Pro; Touchscreen: No; Scheda grafica: Intel UHD Graphics 770; Modello processore: I7-12700; Scheda grafica dedicata: Integrata; Memoria RAM: 16 GB; Capacità hard disk: 512 GB; Tipo hard disk: SSD; Risoluzione: 1920 x 1080 Pixels; Peso: 9.26 kg;";PC Notebook e Tablet > PC All-In-One;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365120;153;Monclick;TD_MANAGER;MK_000000365120;Boss original - evidenziatore 70/45-4;"Tipologia: Evidenziatore; Colore: Arancione pallido, Blu opaco, Brezza viola, Giallo crema, Grigio polvere, Icy fuchsia, Infiorescenza di ciliegio rosa, Mellow coral, Pesca setosa, Pizzico di menta, Rosa blush, Scintilla di lime, Tocco di turchese, Windy blue; Quantità per confezione: 45;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||MK_000000365827;153;Monclick;TD_MANAGER;MK_000000365827;PC All-in-One Eliteone 840 g9 - all-in-one - core i5 12500 3 ghz - 16 gb 5v8p4ea#abz;"Dimensione schermo: 23,8 ''; Tipo Processore: Intel Core i5; Sistema operativo: Windows 10 Pro, Windows 11 Pro; Touchscreen: No; Scheda grafica: Intel UHD Graphics 770; Modello processore: I5-12500; Scheda grafica dedicata: Integrata; Memoria RAM: 16 GB; Capacità hard disk: 512 GB; Tipo hard disk: SSD; Risoluzione: 1920 x 1080 Pixels; Peso: 9.26 kg;";PC Notebook e Tablet > PC All-In-One;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365124;153;Monclick;TD_MANAGER;MK_000000365124;Epilatore Satinelle Essential Epilatore compatto con cavo BRE235/00;"Metodo d'epilazione: Pinzette; Impulsi di luce: Non presenti; N. velocità: 2; Batteria ricaricabile: No;";Salute e Bellezza > Epilatori;[122,211];Salute e bellezza > Apparecchiature mediche
153||MK_000000365829;153;Monclick;TD_MANAGER;MK_000000365829;PC All-in-One Eliteone 870 g9 - all-in-one - core i7 12700 2.1 ghz - 16 gb 5v8p9ea#abz;"Dimensione schermo: 27 ''; Tipo Processore: Intel Core i7; Sistema operativo: Windows 10 Pro, Windows 11 Pro; Touchscreen: Sì; Scheda grafica: Intel UHD Graphics 770; Modello processore: I7-12700; Scheda grafica dedicata: Integrata; Memoria RAM: 16 GB; Capacità hard disk: 512 GB; Tipo hard disk: SSD; Risoluzione: 2560 x 1440 Pixels; Peso: 8.9 kg;";PC Notebook e Tablet > PC All-In-One;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000365127;153;Monclick;TD_MANAGER;MK_000000365127;Regolabarba BeardTrimmer Series 5000 BT5522 Cordless Autonomia 120 minuti;"Cordless: Sì; Autonomia: 120 min; Serie: BeardTrimmer Series 5000; Modello: BT5522;";Salute e Bellezza > Regolabarba;[122,211];Salute e bellezza > Apparecchiature mediche
153||MK_000000365842;153;Monclick;TD_MANAGER;MK_000000365842;Penna Esp. 480pz point88 col ass 88/480-01;"Quantità per confezione: n.d.; Tipologia: n.d.; Colore: n.d.; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||MK_000000365129;153;Monclick;TD_MANAGER;MK_000000365129;Tagliacapelli Hairclipper series 5000 hc5650 - tagliacapelli hc5650/15;"Batteria ricaricabile: Sì; Autonomia: 0; Colore: Argento, Grigio; Serie: HAIRCLIPPER Series 5000; Modello: HC5650;";Salute e Bellezza > Tagliacapelli;[122,211];Salute e bellezza > Apparecchiature mediche
153||MK_000000365857;153;Monclick;TD_MANAGER;MK_000000365857;Videoproiettore 100L5F-B12 3840 x 2160 pixels Proiettore DLP 2700 Lumen;"Risoluzione nativa: 3840 x 2160 pixels; Tecnologia: Proiettore DLP; 3D: No; Luminosità: 2700 lumen; Durata lampada: 25000 ore; Colore: Nero; Modello: 100L5F-B12;";TV LED e Video > Videoproiettori;[113,205];Dispositivi elettronici > video
153||MK_000000365133;153;Monclick;TD_MANAGER;MK_000000365133;Spazzolino elettrico Sonicare ProtectiveClean 4300 HX6800 Ricaricabile 1 Modalità spazzolamento;"Tipologia: Spazzolino elettrico; Batteria ricaricabile: Sì; Modalità di spazzolamento: 1; Serie: Sonicare ProtectiveClean 4300; Modello: HX6800;";Salute e Bellezza > Igiene orale;[122,216];Salute e bellezza > cura dei capelli
153||MK_000000365866;153;Monclick;TD_MANAGER;MK_000000365866;Monitor LED Optix mpg321ur-qd xbox edition - monitor a led - 4k - 32'' - hdr 9s6-3dc07t-011;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 32 ''; Risoluzione: 3840 x 2160 Pixel; Formato: 16:9; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: Nessuno; Regolazione posizione: Altezza, Inclinazione, Piano girevole; Wi-Fi: Nessuna; Luminosità: 600 cd/m; Tempo di risposta: 1 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000365135;153;Monclick;TD_MANAGER;MK_000000365135;Spazzolino elettrico Sonicare ProtectiveClean 4300 HX6807 Ricaricabile 1 Modalità spazzolamento;"Tipologia: Spazzolino elettrico; Batteria ricaricabile: Sì; Modalità di spazzolamento: 1; Serie: Sonicare ProtectiveClean 4300; Modello: HX6807;";Salute e Bellezza > Igiene orale;[122,216];Salute e bellezza > cura dei capelli
153||MK_000000365868;153;Monclick;TD_MANAGER;MK_000000365868;Webcam Webcam plus - webcam avc042gl;"Tipologia: Webcam; Risoluzione: 1920 x 1080; Interfaccia: USB 2.0; Compatibilità: Apple MacOS X 10.6, Google Chrome OS, Microsoft Windows 7 / 8 / 8.1 / 10 / 11, Microsoft Windows XP SP2;";Monitor e Periferiche PC > Webcam e Videoconferenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000365139;153;Monclick;TD_MANAGER;MK_000000365139;Spazzolino elettrico Sonicare DiamondClean 9000 HX9914 Ricaricabile 4 Modalità spazzolamento;"Tipologia: Set spazzolino da denti; Batteria ricaricabile: Sì; Modalità di spazzolamento: 4; Serie: Sonicare DiamondClean 9000; Modello: HX9914;";Salute e Bellezza > Igiene orale;[122,216];Salute e bellezza > cura dei capelli
153||MK_000000365872;153;Monclick;TD_MANAGER;MK_000000365872;Soundbar HW-B450 2.1 Canali - 300W - Dolby Atmos - Cablato/Wireless - Nero;"Tipologia: Sistema soundbar; Connettività: Bluetooth; Configurazione audio: 2.1 canali; Potenza di uscita: 300 Watt; Colore: Nero; Decoder incorporati: Dolby Atmos; Modello: HW-B450;";Home Cinema e Audio > Soundbar e soundbase;[113,196];Dispositivi elettronici > audio
153||MK_000000365141;153;Monclick;TD_MANAGER;MK_000000365141;Spazzolino elettrico Sonicare DiamondClean 9000 HX9914 Ricaricabile 4 Modalità spazzolamento;"Tipologia: Set spazzolino da denti; Batteria ricaricabile: Sì; Modalità di spazzolamento: 4; Serie: Sonicare DiamondClean 9000; Modello: HX9914;";Salute e Bellezza > Igiene orale;[122,216];Salute e bellezza > cura dei capelli
153||MK_000000365879;153;Monclick;TD_MANAGER;MK_000000365879;TV NanoCell 86NANO766QA 86 '' Ultra HD 4K Smart HDR webOS;"Tipologia: TV NanoCell; Pollici: 86 ''; Definizione: Ultra HD 4K; Smart TV: Sì; Larghezza: 192.7 cm; Altezza: 117.8 cm; Sistema operativo: webOS; Colore: Nero; Sintonizzatore digitale terrestre: DVB-C/T2/S2; HDR: Sì; Connettività: Bluetooth, LAN, Wi-Fi; Interfaccia video: HDMI; Altoparlanti: 2 altoparlanti; Modello: 86NANO766QA;";TV LED e Video > TV;[113,205];Dispositivi elettronici > video
