Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||MK_000000381584;153;Monclick;TD_MANAGER;MK_000000381584;A330d - cuffie con microfono 00004598;"Tipologia: Cuffie con microfono; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: n.d.; Modello: A330D;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000381588;153;Monclick;TD_MANAGER;MK_000000381588;Proteggi schermo Easy glass - protezione per schermo per telefono cellulare easy1026;"Materiale: Vetro temperato (9H); Compatibilità: n.d.;";Accessori > Proteggischermo;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000381589;153;Monclick;TD_MANAGER;MK_000000381589;Proteggi schermo Full glass per telefono cellulare fullglass1026bk;"Materiale: n.d.; Compatibilità: n.d.;";Accessori > Proteggischermo;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000381590;153;Monclick;TD_MANAGER;MK_000000381590;Cover TPU COVER IPHONE 14;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Trasparente;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381591;153;Monclick;TD_MANAGER;MK_000000381591;Cover TPU COVER IPHONE 14 PRO;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Trasparente;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381592;153;Monclick;TD_MANAGER;MK_000000381592;Cover TPU COVER IPHONE 14 PLUS;"Tipologia: n.d.; Compatibilità: n.d.; Colore: n.d.;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381593;153;Monclick;TD_MANAGER;MK_000000381593;Cover TPU COVER IPHONE 14 PRO MAX;"Tipologia: n.d.; Compatibilità: n.d.; Colore: n.d.;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381594;153;Monclick;TD_MANAGER;MK_000000381594;AirPods 3 Gen Con Lightning Charging Case - Bianco - MPNY3TY/A;"Tipologia: True wireless earphones; Connettività: Senza fili; Tecnologia wireless: Bluetooth; Colore: Bianco; Serie: AirPods; Modello: AirPods (terza generazione);";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000381596;153;Monclick;TD_MANAGER;MK_000000381596;Cover IPHONE 14 LEATHER CASE FOREST GREEN;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Verde;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381841;153;Monclick;TD_MANAGER;MK_000000381841;Nike - cinturino per orologio per smartwatch - 41 mm mphw3zm/a;"Materiale: Nylon intrecciato; Colore: Bianco, Nero;";Accessori > Cinturini per smartwatch;[113,190];Dispositivi elettronici > accessori
153||MK_000000381844;153;Monclick;TD_MANAGER;MK_000000381844;Nike - cinturino per orologio per smartwatch - 45 mm mpj03zm/a;"Materiale: Nylon intrecciato; Colore: Bianco, Nero;";Accessori > Cinturini per smartwatch;[113,190];Dispositivi elettronici > accessori
153||MK_000000381845;153;Monclick;TD_MANAGER;MK_000000381845;Nike - cinturino per orologio per smartwatch - 45 mm mpj13zm/a;"Materiale: Nylon intrecciato; Colore: Bianco, Nero;";Accessori > Cinturini per smartwatch;[113,190];Dispositivi elettronici > accessori
153||MK_000000381847;153;Monclick;TD_MANAGER;MK_000000381847;Nike - cinturino per orologio per smartwatch - 45 mm mpj33zm/a;"Materiale: Nylon intrecciato; Colore: Blu;";Accessori > Cinturini per smartwatch;[113,190];Dispositivi elettronici > accessori
153||MK_000000381848;153;Monclick;TD_MANAGER;MK_000000381848;Cinturino per orologio per smartwatch - 41 mm mpl53zm/a;"Materiale: Nylon intrecciato; Colore: Nero;";Accessori > Cinturini per smartwatch;[113,190];Dispositivi elettronici > accessori
153||MK_000000381849;153;Monclick;TD_MANAGER;MK_000000381849;Cinturino per orologio per smartwatch - 41 mm mpl63zm/a;"Materiale: Nylon intrecciato; Colore: Nero, Rosa;";Accessori > Cinturini per smartwatch;[113,190];Dispositivi elettronici > accessori
153||MK_000000381850;153;Monclick;TD_MANAGER;MK_000000381850;Cinturino per orologio per smartwatch - 41 mm mpl73zm/a;"Materiale: Nylon intrecciato; Colore: Bianco;";Accessori > Cinturini per smartwatch;[113,190];Dispositivi elettronici > accessori
153||MK_000000381851;153;Monclick;TD_MANAGER;MK_000000381851;(product) red - cinturino per orologio per smartwatch - 41 mm mpl83zm/a;"Materiale: Nylon intrecciato; Colore: Rosso;";Accessori > Cinturini per smartwatch;[113,190];Dispositivi elettronici > accessori
153||MK_000000381852;153;Monclick;TD_MANAGER;MK_000000381852;Cinturino per orologio per smartwatch - 41 mm mpl93zm/a;"Materiale: Nylon intrecciato; Colore: Blu;";Accessori > Cinturini per smartwatch;[113,190];Dispositivi elettronici > accessori
153||MK_000000381853;153;Monclick;TD_MANAGER;MK_000000381853;Cinturino per orologio per smartwatch - 45 mm mpla3zm/a;"Materiale: Nylon intrecciato; Colore: Nero;";Accessori > Cinturini per smartwatch;[113,190];Dispositivi elettronici > accessori
153||MK_000000381855;153;Monclick;TD_MANAGER;MK_000000381855;Cinturino per orologio per smartwatch - 45 mm mpld3zm/a;"Materiale: Nylon intrecciato; Colore: Rosa;";Accessori > Cinturini per smartwatch;[113,190];Dispositivi elettronici > accessori
153||MK_000000381856;153;Monclick;TD_MANAGER;MK_000000381856;Cinturino per orologio per smartwatch - 45 mm mple3zm/a;"Materiale: Nylon intrecciato; Colore: Bianco;";Accessori > Cinturini per smartwatch;[113,190];Dispositivi elettronici > accessori
153||MK_000000381857;153;Monclick;TD_MANAGER;MK_000000381857;(product) red - cinturino per orologio per smartwatch - 45 mm mplf3zm/a;"Materiale: Nylon intrecciato; Colore: Rosso;";Accessori > Cinturini per smartwatch;[113,190];Dispositivi elettronici > accessori
153||MK_000000381858;153;Monclick;TD_MANAGER;MK_000000381858;Cinturino per orologio per smartwatch - 45 mm mplg3zm/a;"Materiale: Nylon intrecciato; Colore: Blu;";Accessori > Cinturini per smartwatch;[113,190];Dispositivi elettronici > accessori
153||MK_000000381880;153;Monclick;TD_MANAGER;MK_000000381880;Cinturino per smartwatch - 41 mm mp6v3zm/a;"Materiale: Fluoroelastomero; Colore: Bianco;";Accessori > Cinturini per smartwatch;[113,190];Dispositivi elettronici > accessori
153||MK_000000381881;153;Monclick;TD_MANAGER;MK_000000381881;Cinturino per smartwatch - 41 mm mp6y3zm/a;"Materiale: Fluoroelastomero; Colore: Rosso;";Accessori > Cinturini per smartwatch;[113,190];Dispositivi elettronici > accessori
153||MK_000000381882;153;Monclick;TD_MANAGER;MK_000000381882;Cover IPHONE 14 PRO LE CASE UMBER-ZML;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Marrone;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381892;153;Monclick;TD_MANAGER;MK_000000381892;Cover IPHONE 14 LE CASE FOREST GREEN-ZML;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Verde;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381893;153;Monclick;TD_MANAGER;MK_000000381893;Cover APPLE - COVER PER CELLULARE - CON M;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Marrone;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381894;153;Monclick;TD_MANAGER;MK_000000381894;Cover APPLE - ASTUCCIO PER TELEFONO CELLU;"Tipologia: Astuccio; Compatibilità: n.d.; Colore: Verde;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381898;153;Monclick;TD_MANAGER;MK_000000381898;Cover APPLE - COVER PER CELLULARE - CON M;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Arancione;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381899;153;Monclick;TD_MANAGER;MK_000000381899;Cover APPLE - COVER PER CELLULARE - CON M;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Verde;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381902;153;Monclick;TD_MANAGER;MK_000000381902;Cover IPHONE 14 PRO SI CASE MIDNIGHT-ZML;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Nero;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381907;153;Monclick;TD_MANAGER;MK_000000381907;Cover IPHONE 14 LE CASE INK-ZML;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Blu;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381909;153;Monclick;TD_MANAGER;MK_000000381909;Cover APPLE - COVER PER CELLULARE - CON M;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Nero;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381913;153;Monclick;TD_MANAGER;MK_000000381913;Cover APPLE - COVER PER CELLULARE - CON M;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Arancione;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381919;153;Monclick;TD_MANAGER;MK_000000381919;Cover IPHONE 14 SI CASE MIDNIGHT-ZML;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Nero;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381924;153;Monclick;TD_MANAGER;MK_000000381924;Cover APPLE - COVER PER CELLULARE - CON M;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Blu;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381926;153;Monclick;TD_MANAGER;MK_000000381926;Cover APPLE - ASTUCCIO PER TELEFONO CELLU;"Tipologia: Astuccio; Compatibilità: n.d.; Colore: Marrone;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381933;153;Monclick;TD_MANAGER;MK_000000381933;Cover IPHONE 14 LE CASE UMBER-ZML;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Marrone;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381936;153;Monclick;TD_MANAGER;MK_000000381936;Cover IPHONE 14 PRO MAX LE CASE MIDNIGHT-;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Nero;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000381938;153;Monclick;TD_MANAGER;MK_000000381938;Cover IPHONE 14 PRO MAX LE CASE UMBER-ZML;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Marrone;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000382030;153;Monclick;TD_MANAGER;MK_000000382030;Fascia Nike - cinturino per smartwatch - 41 mm mpgw3zm/a;"Tipologia: n.d.; Raccomandazione d'uso: n.d.;";Accessori > Fasce da braccio;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000382055;153;Monclick;TD_MANAGER;MK_000000382055;Cover IPHONE 14 LE CASE MIDNIGHT;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Nero;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000382065;153;Monclick;TD_MANAGER;MK_000000382065;Cover IPHONE 14 PRO LE CASE MIDNIGHT;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Nero;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000382084;153;Monclick;TD_MANAGER;MK_000000382084;Cover IPHONE 14 SI CASE ELDERBERRY;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Viola;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000382107;153;Monclick;TD_MANAGER;MK_000000382107;Cover IPHONE 14 PRO MAX SI CASE LILAC;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Viola;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000382108;153;Monclick;TD_MANAGER;MK_000000382108;Cover IPHONE 14 PRO MAX SI CASE ELDERBERR;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Viola;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000382115;153;Monclick;TD_MANAGER;MK_000000382115;AirPods Pro (seconda generazione);"Tipologia: True wireless earphones; Connettività: Wireless; Tecnologia wireless: Bluetooth; Colore: Bianco; Serie: AirPods Pro; Modello: AirPods Pro (seconda generazione);";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000382137;153;Monclick;TD_MANAGER;MK_000000382137;Smartphone iPhone 14 5G Mezzanotte 128 GB Single Sim Fotocamera 12 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 12 MP; Memoria interna: 128 GB; Display: 6,1 ''; Rete: 5G; RAM: n.d.; N core processore: Hexa-core; Colore: Mezzanotte; Modello: iPhone 14 5G; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382138;153;Monclick;TD_MANAGER;MK_000000382138;Smartphone iPhone 14 5G Blu 128 GB Single Sim Fotocamera 12 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 12 MP; Memoria interna: 128 GB; Display: 6,1 ''; Rete: 5G; RAM: n.d.; N core processore: Hexa-core; Colore: Blu; Modello: iPhone 14 5G; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382140;153;Monclick;TD_MANAGER;MK_000000382140;Smartphone iPhone 14 5G Purple 128 GB Single Sim Fotocamera 12 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 12 MP; Memoria interna: 128 GB; Display: 6,1 ''; Rete: 5G; RAM: n.d.; N core processore: Hexa-core; Colore: Purple; Modello: iPhone 14 5G; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382142;153;Monclick;TD_MANAGER;MK_000000382142;Smartphone iPhone 14 5G (Product) Red 128 GB Single Sim Fotocamera 12 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 12 MP; Memoria interna: 128 GB; Display: 6,1 ''; Rete: 5G; RAM: n.d.; N core processore: Hexa-core; Colore: (Product) Red; Modello: iPhone 14 5G; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382143;153;Monclick;TD_MANAGER;MK_000000382143;Smartphone iPhone 14 5G Galassia 128 GB Single Sim Fotocamera 12 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 12 MP; Memoria interna: 128 GB; Display: 6,1 ''; Rete: 5G; RAM: n.d.; N core processore: Hexa-core; Colore: Galassia; Modello: iPhone 14 5G; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382147;153;Monclick;TD_MANAGER;MK_000000382147;Smartphone iPhone 14 5G Viola 256 GB Single Sim Fotocamera 12 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 12 MP; Memoria interna: 256 GB; Display: 6,1 ''; Rete: 5G; RAM: n.d.; N core processore: Hexa-core; Colore: Viola; Modello: iPhone 14 5G; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382148;153;Monclick;TD_MANAGER;MK_000000382148;Smartphone iPhone 14 5G Rosso 256 GB Single Sim Fotocamera 12 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 12 MP; Memoria interna: 256 GB; Display: 6,1 ''; Rete: 5G; RAM: 6 GB; N core processore: Hexa-core; Colore: Rosso; Modello: iPhone 14 5G; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382155;153;Monclick;TD_MANAGER;MK_000000382155;Smartphone iPhone 14 Plus 5G Mezzanotte 128 GB Single Sim Fotocamera 12 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 12 MP; Memoria interna: 128 GB; Display: 6,7 ''; Rete: 5G; RAM: n.d.; N core processore: Hexa-core; Colore: Mezzanotte; Modello: iPhone 14 Plus 5G; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382158;153;Monclick;TD_MANAGER;MK_000000382158;Smartphone iPhone 14 Plus 5G Porpora 128 GB Single Sim Fotocamera 12 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 12 MP; Memoria interna: 128 GB; Display: 6,7 ''; Rete: 5G; RAM: n.d.; N core processore: Hexa-core; Colore: Porpora; Modello: iPhone 14 Plus 5G; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382160;153;Monclick;TD_MANAGER;MK_000000382160;Smartphone iPhone 14 Plus 5G (Product) Red 128 GB Single Sim Fotocamera 12 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 12 MP; Memoria interna: 128 GB; Display: 6,7 ''; Rete: 5G; RAM: n.d.; N core processore: Hexa-core; Colore: (Product) Red; Modello: iPhone 14 Plus 5G; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382161;153;Monclick;TD_MANAGER;MK_000000382161;Smartphone iPhone 14 Plus 5G Galassia 128 GB Single Sim Fotocamera 12 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 12 MP; Memoria interna: 128 GB; Display: 6,7 ''; Rete: 5G; RAM: n.d.; N core processore: Hexa-core; Colore: Galassia; Modello: iPhone 14 Plus 5G; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382162;153;Monclick;TD_MANAGER;MK_000000382162;Smartphone iPhone 14 Plus 5G Mezzanotte 256 GB Single Sim Fotocamera 12 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 12 MP; Memoria interna: 256 GB; Display: 6,7 ''; Rete: 5G; RAM: n.d.; N core processore: Hexa-core; Colore: Mezzanotte; Modello: iPhone 14 Plus 5G; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382164;153;Monclick;TD_MANAGER;MK_000000382164;Smartphone iPhone 14 5G Viola 256 GB NanoSIM +eSIM Fotocamera 12 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 12 MP; Memoria interna: 256 GB; Display: 6,7 ''; Rete: 5G; RAM: 6 GB; N core processore: Hexa-core; Colore: Viola; Modello: iPhone 14 5G; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382165;153;Monclick;TD_MANAGER;MK_000000382165;Smartphone iPhone 14 Plus 5G (Product) Red 256 GB Single Sim Fotocamera 12 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 12 MP; Memoria interna: 256 GB; Display: 6,7 ''; Rete: 5G; RAM: n.d.; N core processore: Hexa-core; Colore: (Product) Red; Modello: iPhone 14 Plus 5G; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382166;153;Monclick;TD_MANAGER;MK_000000382166;Smartphone iPhone 14 Plus 5G Galassia 256 GB Single Sim Fotocamera 12 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 12 MP; Memoria interna: 256 GB; Display: 6,7 ''; Rete: 5G; RAM: n.d.; N core processore: Hexa-core; Colore: Galassia; Modello: iPhone 14 Plus 5G; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382190;153;Monclick;TD_MANAGER;MK_000000382190;Smartphone iPhone 14 Pro 5G Nero siderale 128 GB Single Sim Fotocamera 48 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 48 MP; Memoria interna: 128 GB; Display: 6,1 ''; Rete: 5G; RAM: n.d.; N core processore: Hexa-core; Colore: Nero siderale; Modello: iPhone 14 Pro 5G; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382192;153;Monclick;TD_MANAGER;MK_000000382192;Smartphone iPhone 14 Pro 5G Viola scuro 128 GB Single Sim Fotocamera 48 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 48 MP; Memoria interna: 128 GB; Display: 6,1 ''; Rete: 5G; RAM: n.d.; N core processore: Hexa-core; Colore: Viola scuro; Modello: iPhone 14 Pro 5G; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382193;153;Monclick;TD_MANAGER;MK_000000382193;Smartphone iPhone 14 Pro 5G Oro 128 GB Single Sim Fotocamera 48 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 48 MP; Memoria interna: 128 GB; Display: 6,1 ''; Rete: 5G; RAM: 6 GB; N core processore: Hexa-core; Colore: Oro; Modello: iPhone 14 Pro 5G; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382195;153;Monclick;TD_MANAGER;MK_000000382195;Smartphone iPhone 14 Pro 5G Argento 128 GB Single Sim Fotocamera 48 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 48 MP; Memoria interna: 128 GB; Display: 6,1 ''; Rete: 5G; RAM: n.d.; N core processore: Hexa-core; Colore: Argento; Modello: iPhone 14 Pro 5G; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382200;153;Monclick;TD_MANAGER;MK_000000382200;Smartphone 14 Pro Nero 256 GB Dual Sim Fotocamera 48 MP;"Sistema operativo: iOS 16; Dual sim: No; Fotocamera: 48 MP; Memoria interna: 256 GB; Display: 6,1 ''; Rete: 5G; RAM: n.d.; N core processore: Hexa-core; Colore: Nero; Modello: 14 Pro; Serie: iPhone;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382222;153;Monclick;TD_MANAGER;MK_000000382222;Tw-e7b - true wireless earphones con microfono twe7bw;"Tipologia: True wireless earphones; Connettività: Senza fili; Tecnologia wireless: Bluetooth; Colore: Bianco; Serie: n.d.; Modello: TW-E7B;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000382227;153;Monclick;TD_MANAGER;MK_000000382227;Tw-es5a - true wireless earphones con microfono twes5aw;"Tipologia: True wireless earphones; Connettività: Senza fili; Tecnologia wireless: Bluetooth; Colore: Non presente; Serie: n.d.; Modello: TW-ES5A;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000382241;153;Monclick;TD_MANAGER;MK_000000382241;Videoproiettore Trichroma laser tv 120l9g - proiettore dlp 120l9g-a12pt;"Risoluzione nativa: n.d.; Tecnologia: Proiettore DLP; 3D: No; Luminosità: n.d.; Durata lampada: n.d.; Colore: n.d.; Modello: 120L9G;";TV LED e Video > Videoproiettori;[113,205];Dispositivi elettronici > video
153||MK_000000382246;153;Monclick;TD_MANAGER;MK_000000382246;Workstation Conceptd 7 cn715-73g - 15.6'' - core i7 11800h - 32 gb ram nx.c75et.001;"Tipologia: Mobile; Processore: Core i7; RAM installata: 32 GB; Modello processore: I7-11800H; RAM massima: 32 GB; Scheda grafica: NVIDIA GeForce RTX 3080; Sistema operativo: Windows 11 Pro; Capacità hard disk: 1.024 TB; Tipologia unità ottica installata: Nessuna unità ottica; Velocità clock processore: 2.3 GHz; Tipo hard disk: SSD;";PC Notebook e Tablet > Workstation;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000382247;153;Monclick;TD_MANAGER;MK_000000382247;Caricabatteria Propower tc2usbc20w alimentatore - usb-c - 20 watt tc2usbc20wwh;"Tipologia: Alimentatore;";Accessori > Caricabatterie;[113,190];Dispositivi elettronici > accessori
153||MK_000000382248;153;Monclick;TD_MANAGER;MK_000000382248;Smartwatch Watch SE GPS 40mm Cassa Alluminio Mezzanotte Cinturino Sport Band Mezzanotte;"Sensore cardio: Sì; GPS integrato: Sì; Batteria: 18 ore; Materiale cinturino: Silicone; Sensore SpO2: No; Monitoraggio del sonno: Sì; Monitoraggio del ciclo mestruale: No; Colore: Mezzanotte; Compatibilità sistema operativo: iOS; Misura: 40 mm; Modello: Watch SE GPS;";Telefoni cellulari e fissi > Smartwatch;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382249;153;Monclick;TD_MANAGER;MK_000000382249;Smartwatch Watch SE GPS + Cellular 40mm Cassa in Alluminio + Sport Band Mezzanotte;"Sensore cardio: Sì; GPS integrato: No; Batteria: 18 ore; Materiale cinturino: Silicone; Sensore SpO2: No; Monitoraggio del sonno: Sì; Monitoraggio del ciclo mestruale: Sì; Colore: Nero; Compatibilità sistema operativo: iOS; Misura: 40 mm; Modello: SE (GPS + Cellular);";Telefoni cellulari e fissi > Smartwatch;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382250;153;Monclick;TD_MANAGER;MK_000000382250;Smartwatch Watch SE GPS 40mm Cassa Alluminio Argento Cinturino Sport Band Bianco - Regular;"Sensore cardio: Sì; GPS integrato: Sì; Batteria: 18 ore; Materiale cinturino: Silicone; Sensore SpO2: No; Monitoraggio del sonno: Sì; Monitoraggio del ciclo mestruale: No; Colore: Bianco; Compatibilità sistema operativo: iOS; Misura: 40 mm; Modello: Watch SE GPS;";Telefoni cellulari e fissi > Smartwatch;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382251;153;Monclick;TD_MANAGER;MK_000000382251;Smartwatch Watch SE GPS + Cellular 40mm Cassa in Alluminio Argento - Sportband Galassia;"Sensore cardio: Sì; GPS integrato: Sì; Batteria: 18 ore; Materiale cinturino: Silicone; Sensore SpO2: No; Monitoraggio del sonno: Sì; Monitoraggio del ciclo mestruale: No; Colore: Bianco; Compatibilità sistema operativo: iOS; Misura: 40 mm; Modello: Watch SE GPS;";Telefoni cellulari e fissi > Smartwatch;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000382252;153;Monclick;TD_MANAGER;MK_000000382252;Smartwatch Watch SE GPS 40mm Cassa Alluminio Galassia - Cinturino Sport Band Galassia;"Sensore cardio: Sì; GPS integrato: Sì; Batteria: 18 ore; Materiale cinturino: Silicone; Sensore SpO2: No; Monitoraggio del sonno: Sì; Monitoraggio del ciclo mestruale: No; Colore: Galassia; Compatibilità sistema operativo: iOS; Misura: 40 mm; Modello: Watch SE GPS;";Telefoni cellulari e fissi > Smartwatch;[113,202];Dispositivi elettronici > telefoni cellulari
