Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||MK_000000147451;153;Monclick;TD_MANAGER;MK_000000147451;Memoria RAM Ddr4 - modulo - 4 gb - dimm 288-pin d4ne-2666-4g;"Tecnologia: DDR4 SDRAM; Capacità: 4 GB; Clock: 2666 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-21300; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000147458;153;Monclick;TD_MANAGER;MK_000000147458;Armadio rack Box industrial 600x600x300 acc zc66cgs-u;"Tipologia: n.d.;";PC Notebook e Tablet > Armadi rack;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000147474;153;Monclick;TD_MANAGER;MK_000000147474;Auricolare con microfono Poly Voyager 4220 UC 212741-01;"Tipologia: Cuffie con microfono; Connettività: Senza fili; Tecnologia wireless: Bluetooth; Colore: Grigio, Nero; Serie: Poly Voyager; Modello: 4220 UC;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000147475;153;Monclick;TD_MANAGER;MK_000000147475;Poly voyager 4220 office - cuffie con microfono 214592-05;"Tipologia: Cuffie con microfono; Connettività: Senza fili; Tecnologia wireless: Bluetooth; Colore: Grigio, Nero; Serie: Poly Voyager; Modello: 4220 Office;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000147476;153;Monclick;TD_MANAGER;MK_000000147476;Poly voyager 4220 usb-c - cuffie con microfono 211996-102;"Tipologia: Cuffie con microfono; Connettività: Senza fili; Tecnologia wireless: Bluetooth; Colore: Grigio, Nero; Serie: Poly Voyager; Modello: 4220 USB-C;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000147478;153;Monclick;TD_MANAGER;MK_000000147478;Cartelletta CF10BUSTE BOTTONE A4 COL ASS COPR;"Tipologia: Cartelletta portadocumenti; Colore: Assortiti; Quantità per confezione: 10;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||MK_000000147480;153;Monclick;TD_MANAGER;MK_000000147480;Cartelletta CF5CARTELLINA DOPPIA TASCA INT BLU;"Tipologia: Cartelletta tascabile; Colore: Blu; Quantità per confezione: 5;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||MK_000000147482;153;Monclick;TD_MANAGER;MK_000000147482;Post it Memoidea - blocchi appunti riposizionabili - 102 x 76 mm - 100 fogli 3258;"Colore: Giallo pastello; Quantità per confezione: 1; Numero fogli: 100 fogli;";Prodotti per scuola e ufficio > Post it;[111,188];Casa e giardino > sicurezza
153||MK_000000147486;153;Monclick;TD_MANAGER;MK_000000147486;Artiglio - gomma - vinile (pacchetto di 20) 5010.;"Tipologia: Gomma; Quantità per confezione: 20;";Prodotti per scuola e ufficio > Correttori e gomme;[111,188];Casa e giardino > sicurezza
153||MK_000000147490;153;Monclick;TD_MANAGER;MK_000000147490;Post it Memoidea - marcatore pagina indice - 44 x 12 mm - 80 fogli (8 x 10) 3277;"Colore: n.d.; Quantità per confezione: 1; Numero fogli: 80 fogli;";Prodotti per scuola e ufficio > Post it;[111,188];Casa e giardino > sicurezza
153||MK_000000147492;153;Monclick;TD_MANAGER;MK_000000147492;Artiglio - clip per protezione da sovraccarico - 41 mm - nero, cromo 5203c;"Tipologia: Clip per protezione da sovraccarico 10; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Fermagli ed Elastici;[111,188];Casa e giardino > sicurezza
153||MK_000000147494;153;Monclick;TD_MANAGER;MK_000000147494;Post it Memoidea - blocco - 76 x 76 mm - 600 fogli (6 x 100) 3264;"Colore: Colori fluorescenti assortiti; Quantità per confezione: 1; Numero fogli: 600 fogli;";Prodotti per scuola e ufficio > Post it;[111,188];Casa e giardino > sicurezza
153||MK_000000147496;153;Monclick;TD_MANAGER;MK_000000147496;Raccoglitore PORTALIST CLEAR PERSONALIZ 50 FOGLI;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||MK_000000147500;153;Monclick;TD_MANAGER;MK_000000147500;Cartelletta CF10BUSTA A SOFF CON LEMBO CHIUS;"Tipologia: Cartelletta portadocumenti; Colore: Trasparente; Quantità per confezione: 10;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||MK_000000147502;153;Monclick;TD_MANAGER;MK_000000147502;Cartelletta CF10BUSTA A SOFFIETTO CON VELCRO;"Tipologia: Cartelletta portadocumenti; Colore: Trasparente; Quantità per confezione: 10;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||MK_000000147504;153;Monclick;TD_MANAGER;MK_000000147504;Raccoglitore PORTABIGLIETTI DA VISITA 96 POSTI;"Tipologia: Libro per biglietti da visita; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||MK_000000147507;153;Monclick;TD_MANAGER;MK_000000147507;Plastidea porta badge - per 85 x 54 mm (pacchetto di 50) 7190.;"Colore: n.d.; Materiale: PVC; Quantità per confezione: 50;";Prodotti per scuola e ufficio > Portanomi e portabadge;[111,188];Casa e giardino > sicurezza
153||MK_000000147510;153;Monclick;TD_MANAGER;MK_000000147510;Taglierina Artiglio sx-12-6 - taglierino 4334b.;"Tipologia: Taglierina;";Prodotti per scuola e ufficio > Taglierine;[111,188];Casa e giardino > sicurezza
153||MK_000000147512;153;Monclick;TD_MANAGER;MK_000000147512;Cartelletta CF25CARTELLA MEETING CON CLIP ROSSO;"Tipologia: Cartelletta archiviazione documenti; Colore: Rosso; Quantità per confezione: 25;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||MK_000000147515;153;Monclick;TD_MANAGER;MK_000000147515;Raccoglitore PORTALIST CLEAR PERSONALIZ 30 FOGLI;"Tipologia: Portalistini per presentazione; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||MK_000000147518;153;Monclick;TD_MANAGER;MK_000000147518;Cartelletta CF25CARTELLA MEETING CON CLIP NERO;"Tipologia: Cartelletta archiviazione documenti; Colore: Nero; Quantità per confezione: 25;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||MK_000000147523;153;Monclick;TD_MANAGER;MK_000000147523;Artiglio - clip per protezione da sovraccarico - 19 mm - nero, cromo 5200c;"Tipologia: Clip per protezione da sovraccarico 10; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Fermagli ed Elastici;[111,188];Casa e giardino > sicurezza
153||MK_000000147525;153;Monclick;TD_MANAGER;MK_000000147525;Matita Artiglio - matita - hb - grigio (pacchetto di 12) 5002sc;"Tipologia: Matita; Durezza: HB; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Matite;[111,188];Casa e giardino > sicurezza
153||MK_000000147529;153;Monclick;TD_MANAGER;MK_000000147529;Post it Memoidea - marcatore pagina indice - 44 x 20 mm - 100 fogli (5 x 20) 3278;"Colore: n.d.; Quantità per confezione: 1; Numero fogli: 100 fogli;";Prodotti per scuola e ufficio > Post it;[111,188];Casa e giardino > sicurezza
153||MK_000000147531;153;Monclick;TD_MANAGER;MK_000000147531;Raccoglitore PORTABLOCCO SINGOLO A4 IN PP TRASP;"Tipologia: Portablocco; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||MK_000000147535;153;Monclick;TD_MANAGER;MK_000000147535;Cartelletta CF5BUSTA CON LACCIO BLU;"Tipologia: Cartelletta portadocumenti; Colore: Blu; Quantità per confezione: 5;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||MK_000000147537;153;Monclick;TD_MANAGER;MK_000000147537;Armadio rack Box industrial 900x600x300 acc zc69cgs-u;"Tipologia: n.d.;";PC Notebook e Tablet > Armadi rack;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000147539;153;Monclick;TD_MANAGER;MK_000000147539;Cf50portabadge 91x64 con clip fless 7191.;"Colore: n.d.; Materiale: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Portanomi e portabadge;[111,188];Casa e giardino > sicurezza
153||MK_000000147543;153;Monclick;TD_MANAGER;MK_000000147543;Raccoglitore PORTABLOCCO SINGOLO A4 IN PP ROSSO;"Tipologia: Portablocco; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||MK_000000147546;153;Monclick;TD_MANAGER;MK_000000147546;Post it Memoidea - blocchi appunti riposizionabili - 51 x 76 mm - 100 fogli 3257;"Colore: Giallo pastello; Quantità per confezione: 1; Numero fogli: 100 fogli;";Prodotti per scuola e ufficio > Post it;[111,188];Casa e giardino > sicurezza
153||MK_000000147548;153;Monclick;TD_MANAGER;MK_000000147548;Post it Memoidea - foglietti per appunti - 102 x 150 mm - 100 fogli 3270.;"Colore: Giallo pastello; Quantità per confezione: 1; Numero fogli: 100 fogli;";Prodotti per scuola e ufficio > Post it;[111,188];Casa e giardino > sicurezza
153||MK_000000147552;153;Monclick;TD_MANAGER;MK_000000147552;Raccoglitore PORTALIST CLEAR PERSONALIZ 60 FOGLI;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||MK_000000147554;153;Monclick;TD_MANAGER;MK_000000147554;Post it Memoidea - block notes - 76 x 76 mm - 600 fogli (6 x 100) 3269;"Colore: Colori pastello assortiti; Quantità per confezione: 1; Numero fogli: 600 fogli;";Prodotti per scuola e ufficio > Post it;[111,188];Casa e giardino > sicurezza
153||MK_000000147556;153;Monclick;TD_MANAGER;MK_000000147556;Temperino Artiglio - temperino - metallo - alluminio, acciaio (pacchetto di 24) 4110;"Quantità per confezione: 24;";Prodotti per scuola e ufficio > Temperini;[111,188];Casa e giardino > sicurezza
153||MK_000000147558;153;Monclick;TD_MANAGER;MK_000000147558;Cartelletta CF25CARTELLA MEETING CLIP GRIGIO;"Tipologia: Cartelletta archiviazione documenti; Colore: Grigio; Quantità per confezione: 25;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||MK_000000147559;153;Monclick;TD_MANAGER;MK_000000147559;Raccoglitore PORTALIST CLEAR PERSONALIZ 20 FOGLI;"Tipologia: Portalistini per presentazione; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||MK_000000147562;153;Monclick;TD_MANAGER;MK_000000147562;Raccoglitore PORTABLOCCO SINGOLO A4 IN PP NERO;"Tipologia: Portablocco; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||MK_000000147563;153;Monclick;TD_MANAGER;MK_000000147563;Cartelletta CF5 CARTELLA BLOCK IN BLU;"Tipologia: Cartella a L; Colore: Blu; Quantità per confezione: 5;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||MK_000000147565;153;Monclick;TD_MANAGER;MK_000000147565;Cartelletta CF5BUSTE CON BOTTONE A3 COL ASS;"Tipologia: Cartelletta portadocumenti; Colore: Assortiti; Quantità per confezione: 5;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||MK_000000147566;153;Monclick;TD_MANAGER;MK_000000147566;Cartelletta CF25CARTELLA MEETING CON CLIP BLU;"Tipologia: Cartelletta archiviazione documenti; Colore: Blu; Quantità per confezione: 25;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||MK_000000147674;153;Monclick;TD_MANAGER;MK_000000147674;Router Router wireless - 802.11a/b/g/n/ac - desktop archer c6;"Tipologia: Router; Tecnologia di connessione: Cablato, Wireless; Velocità di trasferimento: Dato non disponibile; Formato: Desktop; Modem: Non presente; Funzioni aggiuntive: Firewall;";Networking e Wireless > Router e Access point;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000147693;153;Monclick;TD_MANAGER;MK_000000147693;207x - alta resa - giallo - originale - laserjet w2212x;"Tipologia: Toner; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||MK_000000147760;153;Monclick;TD_MANAGER;MK_000000147760;Monitor LED V-line 221v8 - monitor a led - full hd (1080p) - 22'' 221v8/00;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 22 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: VA; Touchscreen: No; Uscita audio: Nessuno; Regolazione posizione: Inclinazione; Wi-Fi: Nessuna; Luminosità: 200 cd/m; Tempo di risposta: 4 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000147762;153;Monclick;TD_MANAGER;MK_000000147762;Monitor LED V-line 221v8a - monitor a led - full hd (1080p) - 22'' 221v8a/00;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 22 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: VA; Touchscreen: No; Uscita audio: Altoparlanti; Regolazione posizione: Inclinazione; Wi-Fi: Nessuna; Luminosità: 200 cd/m; Tempo di risposta: 4 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000147766;153;Monclick;TD_MANAGER;MK_000000147766;Monitor LED V-line 220v8 - monitor a led - full hd (1080p) - 22'' 220v8/00;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 22 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: VA; Touchscreen: No; Uscita audio: Nessuno; Regolazione posizione: Inclinazione; Wi-Fi: Nessuna; Luminosità: 200 cd/m; Tempo di risposta: 4 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000147776;153;Monclick;TD_MANAGER;MK_000000147776;Soft - gatto tud27000;"Età minima: n.d.; Linea prodotto: Soft; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000147780;153;Monclick;TD_MANAGER;MK_000000147780;Trudi charm rana xxs tud53000;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000147783;153;Monclick;TD_MANAGER;MK_000000147783;Soft - mouse tud33000;"Età minima: n.d.; Linea prodotto: Soft; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000143870;153;Monclick;TD_MANAGER;MK_000000143870;Cf3 marcatore twin tip assortiti 0022168;"Tipologia: n.d.; Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||MK_000000141851;153;Monclick;TD_MANAGER;MK_000000141851;Calcolatrice Starletg;"Tipologia: n.d.; Alimentazione: n.d.; N cifre display: n.d.;";Prodotti per scuola e ufficio > Calcolatrici;[111,188];Casa e giardino > sicurezza
153||MK_000000143878;153;Monclick;TD_MANAGER;MK_000000143878;Penna Pointliner s20p - penna a punta sottile - nero s20p-5a;"Quantità per confezione: 1; Tipologia: Penna a punta sottile; Colore: Nero; Tipo inchiostro: Inchiostro pigmentato;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||MK_000000141853;153;Monclick;TD_MANAGER;MK_000000141853;Calcolatrice Starletv;"Tipologia: n.d.; Alimentazione: n.d.; N cifre display: n.d.;";Prodotti per scuola e ufficio > Calcolatrici;[111,188];Casa e giardino > sicurezza
153||MK_000000143879;153;Monclick;TD_MANAGER;MK_000000143879;Videogioco Life is strange 2 - sony playstation 4 1038178;"Piattaforma: Sony PlayStation 4; Genere: Avventura - avventura in terza persona; PEGI rating >: 18; Publisher: Square Enix;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000146220;153;Monclick;TD_MANAGER;MK_000000146220;Cavo di rete Startech.com cavo di rete ethernet snagless cat6 da 1m n6pat100cmgrs;"Tipologia: Cavo di rete; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: RJ-45; Tipo connettore sx: RJ-45;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000141884;153;Monclick;TD_MANAGER;MK_000000141884;Console Xbox One S - Star Wars Jedi: Fallen Order Bundle 234-01096;"Piattaforma: Xbox One S; Capacità hard disk: 1 TB; Uscita video: HDMI; Colore: Bianco;";Giochi e Console > Console;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000146223;153;Monclick;TD_MANAGER;MK_000000146223;Monitor LFD 32f - monitor a led - full hd (1080p) - 31.5'' 6xj00aa#abb;"Pollici: 31.5 ''; Risoluzione: 1920 x 1080; Formato: Desktop; Tecnologia pannello: Retroilluminazione a LED; Uscita audio: Nessuno; Interfacce: HDMI, VGA (HD-15); Connettività: Nessuna; Destinazione d'uso: n.d.; Luminosità: 300 cd/m2; Contrasto: 1000:1; Tempo di risposta: 16 ms;";Monitor e Periferiche PC > Monitor LFD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000146224;153;Monclick;TD_MANAGER;MK_000000146224;Cavo di rete Startech.com cavo di rete ethernet snagless cat6 da 1,5m n6pat150cmbls;"Tipologia: Cavo di rete; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: RJ-45; Tipo connettore sx: RJ-45;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000146226;153;Monclick;TD_MANAGER;MK_000000146226;Cavo di rete Startech.com cavo di rete ethernet snagless cat6 da 3m n6pat300cmbks;"Tipologia: Cavo di rete; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: RJ-45; Tipo connettore sx: RJ-45;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000141902;153;Monclick;TD_MANAGER;MK_000000141902;Multibrackets m display stand 180 floorbase single - supporto mb2425;"Compatibilità: TV/Monitor; Tipologia: Supporto; Dimensione schermo: 30''-63'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000143895;153;Monclick;TD_MANAGER;MK_000000143895;Pen n75w - pennarello a due punte - nero n75w-ae;"Tipologia: Pennarello a due punte; Colore: Nero; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||MK_000000146229;153;Monclick;TD_MANAGER;MK_000000146229;Eco flipboard - staffa - rotazione e inclinazione pm5955;"Tipologia: Staffa;";Accessori > Accessori per videoproiettori;[113,205];Dispositivi elettronici > video
153||MK_000000141941;153;Monclick;TD_MANAGER;MK_000000141941;Smartwatch Garmin Venu Granite Blue Silver;"Sensore cardio: Sì; GPS integrato: Sì; Batteria: 5 giorno(i); Materiale cinturino: Silicone; Sensore SpO2: Sì; Monitoraggio del sonno: Sì; Monitoraggio del ciclo mestruale: Sì; Colore: Argento, Blu; Compatibilità sistema operativo: Android, iOS; Misura: n.d.; Modello: Venu;";Telefoni cellulari e fissi > Smartwatch;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000143937;153;Monclick;TD_MANAGER;MK_000000143937;Filtro privacy notebook ps140w9;"Compatibilità: TV/Monitor; Tipologia: Filtro privacy notebook; Dimensione schermo: Non presente;";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000146238;153;Monclick;TD_MANAGER;MK_000000146238;Switch Gs316p - switch - 16 porte - unmanaged gs316p-100eus;"N porte LAN: 16; Gestibile: No; Standard: Gigabit Ethernet; PoE: Sì; Formato: Desktop, Montaggio a parete;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000141943;153;Monclick;TD_MANAGER;MK_000000141943;Smartwatch VIVOACTIVE 4S GPS WI-FI POWDER GRAY;"Sensore cardio: No; GPS integrato: No; Batteria: n.d.; Materiale cinturino: Silicone; Sensore SpO2: No; Monitoraggio del sonno: No; Monitoraggio del ciclo mestruale: No; Colore: Grigio; Compatibilità sistema operativo: Android, iOS; Misura: 40 mm; Modello: Vívoactive 4s;";Telefoni cellulari e fissi > Smartwatch;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000146244;153;Monclick;TD_MANAGER;MK_000000146244;Switch Gs348pp - switch - 48 porte - unmanaged - montabile su rack gs348pp-100eus;"N porte LAN: 48; Gestibile: No; Standard: Gigabit Ethernet; PoE: Sì; Formato: Desktop, Montabile su rack;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000141981;153;Monclick;TD_MANAGER;MK_000000141981;Stilnovo school pack - pastello colorato 523400;"Tipologia: Pastello colorato; Colore: Colori assortiti; Quantità per confezione: 192;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||MK_000000142025;153;Monclick;TD_MANAGER;MK_000000142025;Auricolari Ha-f17m - auricolari con microfono ha-f17m-b-e;"Tipologia: Auricolari; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: HA; Modello: F17M;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000146254;153;Monclick;TD_MANAGER;MK_000000146254;Cover SHOCK GALAXY A40 BK;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Nero;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000143996;153;Monclick;TD_MANAGER;MK_000000143996;Tavoletta grafica Dtu-1141b - digitizer - usb 2.0 - nero dtu1141b-ch2;"Area attiva orizzontale: 22.32 cm; Area attiva verticale: 12.56 cm; Compatibilità: Apple MacOS X 10.11 - 10.13, Microsoft Windows 7 / 8 / 8.1 / 10 (32/64 bits); Colore: Nero;";Monitor e Periferiche PC > Tavolette grafiche;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000146256;153;Monclick;TD_MANAGER;MK_000000146256;Sedia operativa team rosso tmtmi/er;"Tipologia: n.d.;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000142036;153;Monclick;TD_MANAGER;MK_000000142036;Inchiostro china nero perla 201665s;"Tipologia: n.d.;";Prodotti per scuola e ufficio > Creatività;[111,188];Casa e giardino > sicurezza
153||MK_000000146260;153;Monclick;TD_MANAGER;MK_000000146260;Team tmi tmtm i - sedia - polipropilene - nero tmtmi/en;"Tipologia: Sedia;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000142043;153;Monclick;TD_MANAGER;MK_000000142043;Cuffie Ha-s31m - cuffie ha-s31m-a-e;"Tipologia: Cuffie; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Blu, Nero; Serie: HA; Modello: S31M;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000142047;153;Monclick;TD_MANAGER;MK_000000142047;Cuffie HA-S31M;"Tipologia: Cuffie; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: HA; Modello: S31M;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000144010;153;Monclick;TD_MANAGER;MK_000000144010;Supporto per console Exquisite gaming cable guys marvel black panther cgcrmr300089;"Tipologia: Supporto; Adatta per: n.d.;";Accessori > Accessori per console;[113,195];Dispositivi elettronici > accessori videogiochi
153||MK_000000144011;153;Monclick;TD_MANAGER;MK_000000144011;Gruppo di continuità Easy ups srv - ups - 2400 watt - 3000 va srv3ki;"Potenza erogata: 2400 Watt; Capacità di alimentazione: 3000 VA; Durata batteria: n.d.; N spine connettibili: 7;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000144012;153;Monclick;TD_MANAGER;MK_000000144012;Gruppo di continuità Netshelter wx - armadio - 6u ar106vi;"Potenza erogata: n.d.; Capacità di alimentazione: n.d.; Durata batteria: n.d.; N spine connettibili: n.d.;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000144014;153;Monclick;TD_MANAGER;MK_000000144014;Gruppo di continuità Easy ups srv - ups - 1600 watt - 2000 va srv2ki;"Potenza erogata: 1600 Watt; Capacità di alimentazione: 2000 VA; Durata batteria: n.d.; N spine connettibili: 4;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000142066;153;Monclick;TD_MANAGER;MK_000000142066;Zaino Omen by hp transceptor - zaino porta computer 7mt84aa#abb;"Tipologia: Zaino; Adatta per: Notebook; Dimensione monitor: 15.6 pollici; Colore: Nero;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||MK_000000146630;153;Monclick;TD_MANAGER;MK_000000146630;Serbatoio Pgi-7500xl bk - xl - nero - originale - serbatoio inchiostro 2774c001;"Tipologia: Serbatoio inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||MK_000000144019;153;Monclick;TD_MANAGER;MK_000000144019;Gruppo di continuità Back-ups - ups - 520 watt - 850 va be850g2-it;"Potenza erogata: 520 Watt; Capacità di alimentazione: 850 VA; Durata batteria: Dato non disponibile; N spine connettibili: 8;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000142073;153;Monclick;TD_MANAGER;MK_000000142073;Raccoglitore P/LISTINO LUMINA 40B BA 22X30 ASS;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||MK_000000146807;153;Monclick;TD_MANAGER;MK_000000146807;Switch Smart gs110tpv3 - switch - 8 porte - intelligente gs110tp-300eus;"N porte LAN: 8; Gestibile: Sì; Standard: Gigabit Ethernet; PoE: Sì; Formato: Desktop, Montaggio a parete;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000144023;153;Monclick;TD_MANAGER;MK_000000144023;Gruppo di continuità Easy ups srv - ups - 6000 watt - 6000 va srv6krirk;"Potenza erogata: 6000 Watt; Capacità di alimentazione: 6000 VA; Durata batteria: n.d.; N spine connettibili: n.d.;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
